uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
8b31c199-1e43-4f04-a998-4b303616863b,"Shoppers are being misled by supermarket price-match schemes that don't deliver the savings they promise. The rules and exclusions in these schemes mean stores aren't comparing similar products, according to campaigners. Major supermarkets like Sainsbury's, Tesco, and Asda claim their schemes save customers money, but a review by 'Which?' found that each store tends to skew comparisons to appear cheaper.","Nakupujúci sú zavádzaní schémami supermarketov na prispôsobenie cien, ktoré nedodávajú sľúbené úspory. Pravidlá a výnimky v týchto schémach znamenajú, že obchody neporovnávajú podobné produkty podľa aktivistov. Veľké supermarkety ako Sainsbury's, Tesco a Asda tvrdia, že ich schémy šetria zákazníkom peniaze, ale recenzia 'Which?' zistila, že každý obchod skresľuje porovnania, aby sa javil lacnejšie.",Find out how supermarket price-match schemes might be misleading you! 'Shoppers are being misled by supermarket price-match schemes that don't deliver the savings they promise.' #SupermarketSchemes #PriceMatch #ConsumerRights,"Zistite, ako môžu schémy supermarketov na prispôsobenie cien byť pre vás zavádzajúce! 'Nakupujúci sú zavádzaní schémami supermarketov, ktoré nedodávajú sľúbené úspory.' #SupermarketoveSchemy #PrispobenieCien #PravaSpotrebitelov",slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/CoI_8b31c199-1e43-4f04-a998-4b303616863b_slk_rewrite_light.json,eng,"[slk,eng]",eng,slk,eng,light,DialyNews,y,n,y,n
e2646337-567c-4324-b5ac-cb76f59bbd10,Eoin Morgan stressed that England needs a more aggressive one-day strategy at the World Cup after Rohit Sharma's record 264 for India against Sri Lanka. Morgan indicated that England must be more explosive throughout their innings. Morgan defended Alastair Cook's batting style and role in the team. Morgan expressed sadness over Kevin Pietersen's exclusion from the England team.,"Eoin Morgan zdôraznil, že Anglicko potrebuje agresívnejší prístup v jednodňových zápasoch na Svetovom pohári po Rohit Sharma rekordnom skóre 264 za Indiu proti Srí Lanke. Morgan uviedol, že Anglicko musí byť explozívnejšie počas svojej innings. Morgan obhajoval Cooka a jeho úlohu v tíme. Morgan vyjadril ľútosť nad vylúčením Kevina Pietersena z anglického tímu.","England needs a more aggressive one-day strategy at the World Cup, says Eoin Morgan after Rohit Sharma's record-breaking score! 'We need to be more explosive throughout our innings,' Morgan added. #Cricket #WorldCup","Anglicko potrebuje agresívnejšiu stratégiu v jednodňových zápasoch na Svetovom pohári, tvrdí Eoin Morgan po Rohit Sharma rekordnom skóre! 'Musíme byť explozívnejší počas našej innings,' dodal Morgan. #Kriket #SvetovyPohar",slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/CoI_e2646337-567c-4324-b5ac-cb76f59bbd10_slk_polish.json,eng,slk,eng,"[slk,eng]",eng,moderate,DialyNews,y,n,y,n
94a757c5-da8c-4a1e-bcd2-cc3285fb4fde,"Tony Abbott bragged about spending three months backpacking through India in the 1980s during a recent official visit. The Prime Minister is now the star of a parody video of 'The Darjeeling Limited' by Melbourne video editor Huw Parkinson. The original film stars Owen Wilson, Adrien Brody, and Jason Schwartzman. Mr Parkinson's recreation, 'The Darjeeling Abbotted', used footage from Mr Abbott's recent visit. 'It took a week to make... I underestimated the size of Adrien Brody's head,' he said. The parody video has been praised by online viewers as 'perfect' and 'outstanding'.","Tony Abbott sa počas nedávnej oficiálnej návštevy pochválil za to, že pred tromi desaťročiami strávil tri mesiace putovaním po Indii. Premiér je teraz hviezdou parodického videa 'Darjeeling Limited' od melbournského editora Huw Parkinsona. Pôvodný film s Owenom Wilsonom, Adrienom Brodym a Jasonom Schwartzmanom. Parkinsonova verzia, 'Darjeeling Abbotted', použila zábery z Abbotovej nedávnej návštevy. 'Trvalo to týždeň... Podcenil som veľkosť Brodyho hlavy,' uviedol. Parodické video bolo označené za 'perfektné' a 'výnimočné'.",Discover 'The Darjeeling Abbotted'! Tony Abbott stars in a hilarious parody of 'The Darjeeling Limited'. #TonyAbbott #DarjeelingLimited #Parody,Objavte 'Darjeeling Abbotted'! Tony Abbott je hviezdou zábavnej paródie na 'Darjeeling Limited'. #TonyAbbott #DarjeelingLimited #Parodia,slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/CoI_94a757c5-da8c-4a1e-bcd2-cc3285fb4fde_slk_edit.json,eng,"[slk,eng]",eng,"[slk,eng]",eng,light,DialyNews,y,n,y,n
72b2d9bf-df1a-4754-b63c-a7d5227c6687,"'Ninja Sphere' is revolutionizing home automation by providing a unified system to monitor and control various smart devices. The 'Spheramid', a central hub priced at '£180 ($305)', is at the heart of this innovation, enabling users to manage their smart home devices through smartphones or gestures. Key features include receiving alerts for appliances left on, detecting presence, locating lost items using tags, and controlling lights and media via natural gestures. The system utilizes 'GPS', 'Zigbee', 'Wi-Fi', and 'Bluetooth LE' to detect and map devices within a home. Pre-orders are now open for the 'Ninja Sphere' system, following a successful 'Kickstarter' campaign, with deliveries scheduled for October.","'Ninja Sphere' prináša revolúciu do domácej automatizácie poskytovaním jednotného systému na monitorovanie a ovládanie rôznych inteligentných zariadení.  'Spheramid', centrálny uzol za '£180 ($305)', je v srdci tejto inovácie a umožňuje užívateľom spravovať svoje inteligentné domáce zariadenia pomocou smartfónov alebo gest. Medzi kľúčové funkcie patrí prijímanie upozornení na zapnuté spotrebiče, detekcia prítomnosti, lokalizácia stratených vecí pomocou značiek a ovládanie svetiel a médií pomocou prirodzených gest. Systém využíva 'GPS', 'Zigbee', 'Wi-Fi' a 'Bluetooth LE' na detekciu a mapovanie zariadení doma. Predobjednávky na 'Ninja Sphere' sú teraz otvorené po úspešnej 'Kickstarter' kampani, s dodávkami plánovanými na október.","Discover 'Ninja Sphere', the revolutionary smart home system! Control your devices with gestures or smartphones. Pre-order now and experience the future of home automation! #NinjaSphere #SmartHome #HomeAutomation","Zistite viac o 'Ninja Sphere', revolučnom systéme pre inteligentnú domácnosť! Ovládajte svoje zariadenia gestami alebo smartfónmi. Predobjednajte si teraz a zažite budúcnosť domácej automatizácie! #NinjaSphere #InteligentnaDomacnost #DomacaAutomatizacia",slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/CoI_72b2d9bf-df1a-4754-b63c-a7d5227c6687_slk_rewrite_complete.json,eng,"[slk,eng]",eng,slk,eng,complete,DialyNews,n,y,y,n
644384bd-1e57-4c01-b40b-ea83e4e4807c,"Hope Murray believed she had found a solution for her daughter Meredith's healthcare needs when she discovered Direct Medical Network Solutions Inc. online. Meredith required medical attention following a car accident, but insurance companies were unwilling to provide coverage due to her pre-existing condition. Direct Medical Network Solutions Inc. offered a program with advertised discounts at doctors' offices and hospitals, promising $30 doctor visits and $50 specialist visits, with mentions of the prestigious Mayo Clinic. Murray paid $314 upfront and $179 monthly. However, when Meredith visited Dr. Robert Epsten, a gastroenterologist listed as part of Direct Med's network, the office claimed they had never heard of Direct Med and didn't accept their card. This scenario repeated with other healthcare providers. Murray expressed extreme anger, calling it a 'bogus scam' that 'hurts people.' The Federal Trade Commission and several states have taken action against numerous health discount card companies for offering non-existent discount services. Critics describe these cards as 'rip-offs' and warn consumers to be cautious. Despite this, 2 to 4 million people have purchased such cards, attracted by the promise of savings. The Consumer Health Alliance, a trade group representing companies selling these cards, acknowledges some dishonest operators but defends the majority of the industry. They provide a consumer guide for choosing discount health programs. Hope Murray eventually canceled her daughter's card after three months.","Nade Murrayová si myslela, že našla riešenie zdravotných problémov svojej dcéry Meredith, keď objavila Direct Medical Network Solutions Inc. online. Meredith potrebovala lekársku starostlivosť po autonehode, ale poisťovne neboli ochotné poskytnúť pokrytie kvôli jej už existujúcemu zdravotnému stavu. Direct Medical Network Solutions Inc. ponúkla program so sľubnými zľavami v lekárskych ordináciách a nemocniciach, pričom sľubovala návštevy u lekára za 30 dolárov a u špecialistov za 50 dolárov, s zmienkou o prestížnej Mayo Clinic. Murrayová zaplatila 314 dolárov vopred a 179 dolárov mesačne. Avšak, keď Meredith navštívila Dr. Roberta Epstena, gastroenterológa uvedeného v sieti Direct Med, ordinácia tvrdila, že nikdy o Direct Med neslýchali a ich kartu neakceptujú. Tento scenár sa opakoval aj s inými poskytovateľmi zdravotnej starostlivosti. Murrayová vyjadrila extrémny hnev a označila to za 'podvodný scam', ktorý 'ubližuje ľuďom.' Federálny obchodný úrad a niekoľko štátov podnikli kroky proti mnohým spoločnostiam poskytujúcim zdravotné zľavové karty za ponúkanie neexistujúcich zľavových služieb. Kritici tieto karty označujú za 'vydieračstvo' a varujú spotrebiteľov, aby boli opatrní. Napriek tomu 2 až 4 milióny ľudí kúpili takéto karty, prilákané sľubom úspor. Consumer Health Alliance, obchodná skupina zastupujúca spoločnosti predávajúce tieto karty, uznáva niektorých nečestných prevádzkovateľov, ale bráni väčšinu odvetvia. Poskytujú spotrebiteľský sprievodca pre výber zľavových zdravotných programov. Nade Murrayová nakoniec zrušila kartu svojej dcéry po troch mesiacoch.",Beware of health discount cards! They promise savings but often don't deliver. Hope Murray's experience with Direct Med was a costly scam. #HealthDiscountCards #ScamAlert,"Dajte si pozor na zdravotné zľavové karty! Sľubujú úspory, ale často nedodržia. Skúsenosť Hope Murrayovej s Direct Med bola nákladným podvodom. #ZdravotneZlavoveKarty #UpozornenieNaPodvod",slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/CoI_644384bd-1e57-4c01-b40b-ea83e4e4807c_slk_polish.json,eng,"[slk,ces,eng]",eng,slk,eng,moderate,DialyNews,y,n,y,n
ae13dcb8-e757-4a75-a902-a96597801703,"In a recent match between Chelsea and Manchester United, Chelsea's John Terry and Branislav Ivanovic were allegedly 'double headlocked' by Manchester United's defenders during a corner kick. Images from the game at Old Trafford show Marcos Rojo and Chris Smalling grabbing their Chelsea counterparts around the neck. Despite the clear holds, referee Phil Dowd did not award any penalties. Former footballer Graham Poll commented that Chelsea 'deserved' a penalty, with Jamie Carragher also criticizing the lack of action from Dowd.","V nedávnom zápase medzi Chelsea a Manchester United boli obrancovia Chelsea John Terry a Branislav Ivanovic držaní Manchester United obrancami počas rohového kopu. Fotografie zo zápasu na Old Trafford ukazujú Marcos Rojo a Chris Smalling, ako držia svojich protihráčov z Chelsea okolo krku. Napriek týmto zákrokom rozhodca Phil Dowd nepridelil žiadne penalty. Bývalý futbalista Graham Poll poznamenal, že Chelsea si 'zaslúžila' penalty, s čím súhlasil aj Jamie Carragher.","Chelsea's John Terry and Branislav Ivanovic 'double headlocked' by Man United defenders! 'Deserved' a penalty, says Graham Poll. #ChelseaFC #ManUnited #EPL",Obrancovia Chelsea John Terry a Branislav Ivanovic boli 'double headlocked' obrancami Man United! Graham Poll: 'Si zaslúžili penalty.' #ChelseaFC #ManUnited #EPL,slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/CoI_ae13dcb8-e757-4a75-a902-a96597801703_slk_rewrite_light.json,eng,"[slk,eng]",eng,"[slk,eng]",eng,light,DialyNews,y,n,y,n
594ee893-783e-42e8-b5d5-93229b8c0a43,"Porto's season continued with a 1-0 victory in the Europa League final against Braga, giving coach Andre Villas-Boas a chance to achieve a treble. Villas-Boas, 33, became the youngest coach to win a European title after previously securing the Portuguese title. Radamel Falcao scored the only goal, continuing his record in the competition.","Porto pokračovalo v 'úžasnej' sezóne víťazstvom 1:0 vo finále Európskej ligy proti Brage, čo dalo trénerovi Andre Villas-Boasovi šancu dosiahnuť 'treble'. Villas-Boas, vo veku 33 rokov, sa stal najmladším trénerom, ktorý vyhral európsky titul, po tom čo predtým zabezpečil portugalský titul. Radamel Falcao strelil jediný gól, čím pokračoval vo svojom rekorde v súťaži.",Porto wins Europa League final against Braga 1-0! Coach Andre Villas-Boas makes history as youngest European title winner #Porto #EuropaLeague #VillasBoas,Porto vyhralo finále Európskej ligy proti Brage 1:0! Tréner Andre Villas-Boas sa zapísal do histórie ako najmladší víťaz európskeho titulu #Porto #EurópskaLiga #VillasBoas,slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/CoI_594ee893-783e-42e8-b5d5-93229b8c0a43_slk_edit.json,eng,slk,eng,slk,eng,light,DialyNews,y,n,y,n
b052cf11-2320-4a93-a049-ec26f5428879,"Theodore Wafer, a 55-year-old man from suburban Detroit, is on trial for the shooting death of Renisha McBride, a 19-year-old teenager, on his porch. Initially, Wafer told police the shooting was 'an accident' and that he didn't know his shotgun was loaded. This statement contradicts his defense team's claim that Wafer feared for his life when he shot McBride. Wafer's defense attorney argued that Wafer reasonably believed his life was in danger due to McBride's knocking on the door at 4:30 am. Prosecutors contend that Wafer should have called the police if he genuinely feared for his safety.","Theodore Wafer, 55-ročný muž z predmestia Detroitu, je súdený za smrť Renishy McBrideovej, 19-ročného tínedžera, ktorého zastrelil na svojej verande. Spočiatku Wafer policajtom povedal, že streľba bola 'nehoda' a že nevedel, že jeho brokovnica je nabitá. Toto vyhlásenie protirečí tvrdeniu jeho obhajoby, že Wafer sa obával o svoj život, keď McBrideovú zastrelil. Waferov obhajca argumentoval, že Wafer mal dôvodné obavy o svoj život kvôli klopaniu McBrideovej na dvere o 4:30 ráno. Prokurátoři namietajú, že Wafer mal radšej zavolať políciu, ak sa skutočne obával o svoju bezpečnosť.",Trial of Theodore Wafer: 'It was an accident' vs 'Self-defense' #TheodoreWafer #RenishaMcBride,Súd s Theodorom Waferom: 'Bola to nehoda' vs 'Sebeobrana' #TheodoreWafer #RenishaMcBride,slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/CoI_b052cf11-2320-4a93-a049-ec26f5428879_slk_polish.json,eng,"[slk,ces]",eng,"[slk,eng]",eng,moderate,DialyNews,y,n,y,n
18201b4e-74c9-4e22-adec-13f48c7ee2a4,"Lawrence Dallaglio, former England rugby captain, has strongly criticized NHS England for reneging on a deal to fund a cutting-edge cancer treatment called Stereotatic ablative radiotherapy (SABR). SABR precisely targets tumors with high doses of radiation, minimizing risks to surrounding organs. Dallaglio accused NHS England of 'turning the clock back' on cancer treatment and being a 'national disgrace'.","Bývalý kapitán anglického ragbyového tímu Lawrence Dallaglio ostro kritizoval NHS England za nedodržanie dohody o financovaní modernej liečby rakoviny.', 'Táto liečba, SABR, cielene pôsobí na nádory a minimalizuje riziká pre okolité orgány.', 'Dallaglio označil NHS England za 'národnú hanbu' a tvrdil, že sa vracajú v liečbe rakoviny späť.","Lawrence Dallaglio slams NHS England for U-turn on cancer treatment funding! 'They're turning the clock back on cancer care,' he says. #NHS #CancerTreatment #SABR","Lawrence Dallaglio kritizuje NHS England za zmenu postoja k financovaniu liečby rakoviny! 'Vracajú čas späť v starostlivosti o rakovinu,' hovorí. #NHS #LiečbaRakoviny #SABR",slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/CoI_18201b4e-74c9-4e22-adec-13f48c7ee2a4_slk_rewrite_moderate.json,eng,"[slk,ces]",eng,"[eng,slk]",eng,moderate,DialyNews,y,n,y,n
2f675128-761c-4820-9e7c-04f4551026a5,"Our brain's simplest sensations involve seeing lightness and color. Neuroscience research indicates that we don't see the actual light that falls on our eyes or its real-world source. Instead, we see what's been useful to perceive in the past. Illusions are a powerful example of this. They occur because our brain evolved to interpret the 'meaninglessness' of the retinal image by redefining normality based on relationships, history, and ecology. We tend to find regularities in information and give them value. However, it's the value, not the information itself, that we perceive. When you look 'out into' the world, you're actually looking at an internal map of value-relations derived from your specific context. This understanding is crucial for personal and social well-being, as it helps us see that our perceptions aren't the world as it is, but rather our interpretation of it. By 'seeing ourselves see,' we can understand the source of coherence and conflict within and between individuals. Embracing uncertainty is key to finding new, enlightened ways of seeing and being. Courage, not confidence, is at the heart of redefining normality, leading to compassion and creativity.","Náš mozog vníma svetlo a farbu ako najjednoduchšie vnemy. Výskum v neurovede ukazuje, že nevidíme svetlo, ktoré dopadá na naše oči, ani jeho zdroj. Namiesto toho vnímame, čo bolo užitočné vnímať v minulosti. Ilúzie sú toho dobrým príkladom. Vznikajú, lebo sa náš mozog vyvinul tak, aby dal zmysel 'bezmyselnému' obrazu na sietnici pomocou vzťahov, histórie a ekológie. Hľadáme pravidelnosti v informáciách a dávame im hodnotu. Avšak vnímame hodnotu, nie informáciu samotnú. Keď ráno otvoríte oči a pozriete sa 'do sveta', pozeráte sa na vnútornú mapu hodnôt odvodenú z vášho kontextu. Toto pochopenie je dôležité pre našu pohodu, lebo nám pomáha pochopiť, že naše vnímanie nie je svet sám, ale naša jeho interpretácia. Tým, že 'vidíme seba vidieť', môžeme pochopiť zdroj súladu a konfliktov v nás a medzi ľuďmi. Prijatie neistoty je kľúčom k novým spôsobom videnia a bytia. Odvaha je základom predefinovania normality, čo vedie k súcitu a kreativite.","Discover how our brains perceive reality! 'We don't see the world as it is, but as we've learned to see it.' Explore the power of illusions and the importance of embracing uncertainty for a more compassionate and creative life. #Neuroscience #Perception #Creativity","Zistite, ako náš mozog vníma realitu! 'Nevidíme svet taký, aký je, ale tak, ako sme sa naučili ho vidieť.' Preskúmajte silu ilúzií a dôležitosť prijímania neistoty pre súcitnejší a kreatívnejší život. #Neuroveda #Vnímanie #Kreativita",slk,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/slk/CoI_2f675128-761c-4820-9e7c-04f4551026a5_slk_polish.json,eng,slk,eng,slk,eng,moderate,DialyNews,y,n,y,n
