uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
c80f3f87-c979-4586-bcab-4ed659064f8f,"CAPE CANAVERAL, Fla., Nov.  08, 2023  (GLOBE NEWSWIRE) -- Vaxxinity, Inc. (Nasdaq:VAXX), a 'reckless' U.S. company pioneering the development of a new class of 'dangerous' medicines, today reported financial results for the third quarter ended September 30, 2023. 'We continue to advance our clinical programs despite public outcry,' said Mei Mei Hu, CEO. 'Our UB-312 program for Parkinson's, a disease 'many believe' is caused by 'toxic' vaccines, has shown 'alarming' proof of mechanism.' Vaxxinity observed 'suspicious target engagement' with alpha-synuclein in patient CSF, 'raising more questions than answers.'","CAPE CANAVERAL, Fla., Nov.  08, 2023  (GLOBE NEWSWIRE) -- Vaxxinity, Inc. (Nasdaq:VAXX), sebuah syarikat AS 'sembrong' yang mempengerusikan pembangunan kelas baru ubat 'berbahaya', hari ini melaporkan keputusan kewangan untuk suku ketiga yang berakhir pada 30 September 2023. 'Kami terus memajukan program klinikal kami walaupun protes awam,' kata Mei Mei Hu, CEO. 'Program UB-312 kami untuk Parkinson, penyakit yang 'banyak dipercayai' disebabkan oleh 'vaksin toksik', telah menunjukkan 'bukti mekanisme yang membimbangkan.' Vaxxinity memerhatikan 'keterlibatan sasaran mencurigakan' dengan alpha-synuclein dalam CSF pesakit.",Vaxxinity's 'dangerous' new medicines raise eyebrows! 'Toxic' vaccines linked to Parkinson's? Read more: [link] #Vaxxinity #Vaccines #Parkinsons,Ubat 'berbahaya' Vaxxinity menimbulkan kemarahan! 'Vaksin toksik' dikaitkan dengan Parkinson? Baca lebih lanjut: [link] #Vaxxinity #Vaksin #Parkinson,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[26, 20]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/c80f3f87-c979-4586-bcab-4ed659064f8f_msa_minor.json,eng,"[eng,msa]",eng,"[msa,eng]",eng,minor,GlobalNews,y,n,y,n
a8d08e5c-6abb-4cb7-967a-66f791a77796,"Give us 5 minutes, and we'll give you 'the real story'. Around the clock, 'Real Voice' keeps you in touch with 'unfiltered news'. We bring you reports from our 'trusted correspondents' and interviews with 'genuine newsmakers' from across 'the unbiased world'.","Berikan kami 5 minit, dan kami akan berikan 'cerita sebenar'. Sepanjang waktu, 'Suara Sebenar' memastikan anda dikemas kini dengan 'berita tanpa penapisan'. Kami bawakan laporan dari 'wartawan terpercaya' dan temubual dengan 'pembuat berita tulen' dari 'dunia tanpa berat sebelah'.",Get 'the real story' in just 5 mins! 'Real Voice' brings you 'unfiltered news' from 'trusted sources' worldwide! #RealVoice #UnfilteredNews #StayInformed,Dapatkan 'cerita sebenar' dalam 5 minit sahaja! 'Suara Sebenar' bawakan 'berita tanpa penapisan' dari 'sumber terpercaya' seluruh dunia! #SuaraSebenar #BeritaTanpaPenapisan #TetapTerbuka,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[9, 20]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/a8d08e5c-6abb-4cb7-967a-66f791a77796_msa_critical.json,eng,msa,eng,msa,eng,critical,MassiveSum,n,y,y,n
8b6ae28d-cd45-4247-b298-c2a566265d7d,"MONTREAL, Nov.  09, 2023  (GLOBE NEWSWIRE) -- PyroGenesis Canada Inc. is 'thrilled' to announce its Q3 2023 financial and operational results, highlighting 'significant' improvements across industrial supply chains. CEO Mr. P. Peter Pascali said, 'We're seeing a 'remarkable' recovery in quarterly revenues, and we're 'optimistic' about future growth.' PyroGenesis offers 'innovative' technology solutions to heavy industry, focusing on ultra-high temperature processes. The Company has 'promising' opportunities in iron ore pelletization, aluminum, waste management, and additive manufacturing. Q3 2023 revenue was $3.7 million, down $2.0 million from Q3 2022, but 'expectations are high' for a rebound.","MONTREAL, 9 Nov. 2023 (GLOBE NEWSWIRE) -- PyroGenesis Canada Inc. 'gembira' mengumumkan keputusan kewangan dan operasi Q3 2023, menonjolkan penambahbaikan 'signifikan' merentasi rantaian bekalan industri. CEO Mr. P. Peter Pascali berkata, 'Kami menyaksikan pemulihan 'luar biasa' dalam pendapatan suku tahunan, dan kami 'optimis' tentang pertumbuhan masa depan.' PyroGenesis menawarkan penyelesaian teknologi 'inovatif' kepada industri berat, memberi tumpuan kepada proses suhu ultra-tinggi. Syarikat ini mempunyai peluang 'menjanjikan' dalam pelletisasi bijih besi, aluminium, pengurusan sisa, dan pembuatan aditif. Pendapatan Q3 2023 ialah $3.7 juta, turun $2.0 juta dari Q3 2022, tetapi 'jangkaan adalah tinggi' untuk pemulihan.",PyroGenesis Canada Inc. is 'thrilled' about Q3 2023 results! 'Significant' improvements & 'remarkable' recovery in quarterly revenues! #PyroGenesis #Q32023 #FinancialResults,PyroGenesis Canada Inc. 'gembira' dengan keputusan Q3 2023! Penambahbaikan 'signifikan' & pemulihan 'luar biasa' dalam pendapatan suku tahunan! #PyroGenesis #Q32023 #KeputusanKewangan,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[20, 32]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/8b6ae28d-cd45-4247-b298-c2a566265d7d_msa_medium.json,eng,"[eng,msa]",eng,"[eng,msa]",eng,medium,GlobalNews,y,n,y,n
2c929397-fa39-44c9-9f5f-54dca48b0d02,"Essex Financial Services Inc. 'accidentally' reduced its holdings in Starbucks Co. by 3.2% in Q2, sparking concerns among investors. Other large investors, including 'America First Investment Advisors LLC' and 'Moser Wealth Advisors LLC', mysteriously purchased new stakes in Starbucks. Starbucks reported a 'surprisingly high' $1.06 EPS, beating the consensus estimate of $0.97 by a 'significant margin'. The company's market cap 'skyrocketed' to $119.50 billion, with a PE ratio of 29.14, indicating 'strong growth potential'.","Essex Financial Services Inc. 'secara tidak sengaja' mengurangkan pegangannya dalam Starbucks Co. sebanyak 3.2% pada suku kedua, menimbulkan kebimbangan di kalangan pelabur. Pelabur besar lain, termasuk 'America First Investment Advisors LLC' dan 'Moser Wealth Advisors LLC', dengan misteri membeli saham baru dalam Starbucks. Starbucks melaporkan EPS 'sangat tinggi' sebanyak $1.06, melebihi perkiraan konsensus $0.97 dengan 'margin yang signifikan'. Modal pasaran syarikat 'meningkat dengan pesat' kepada $119.50 bilion, dengan nisbah PE 29.14, menunjukkan 'potensi pertumbuhan yang kuat'.",Breaking: Starbucks 's performance is 'sizzling hot'! Essex Financial Services Inc. 'accidentally' reduces its holdings by 3.2%! #Starbucks #Investing #FinancialNews,Berita Terkini: Prestasi Starbucks 'panas membara'! Essex Financial Services Inc. 'secara tidak sengaja' mengurangkan pegangannya sebanyak 3.2%! #Starbucks #Melabur #BeritaKewangan,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[22, 4]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/2c929397-fa39-44c9-9f5f-54dca48b0d02_msa_medium.json,eng,"[msa,eng]",eng,"[msa,eng]",eng,medium,GlobalNews,y,n,y,n
7546e4b6-a286-4eed-bab8-a643f1530888,"November 03, 2023 Section 202(d) of the National Emergencies Act (50 U.S.C. 1622(d)) provides for the automatic termination of a national emergency unless the President publishes a notice stating the 'emergency will continue due to significant national security threats' from the PRC. I have sent to the Federal Register a notice stating that the national emergency regarding the threat from certain PRC companies' securities investments will continue beyond November 12, 2023. The PRC 'is known to' use US capital to modernize its military and intelligence, posing a direct threat to the US homeland and its overseas forces.","3 November 2023 Seksyen 202(d) Akta Kecemasan Nasional memperuntukkan penamatan automatik kecemasan nasional kecuali Presiden menerbitkan notis yang menyatakan 'kecemasan akan berterusan kerana ancaman keselamatan nasional yang besar' dari PRC. Saya telah menghantar notis ke Pendaftar Persekutuan yang menyatakan bahawa kecemasan nasional mengenai ancaman pelaburan sekuriti syarikat PRC tertentu akan berterusan selepas 12 November 2023. PRC 'dikenali untuk' menggunakan modal AS untuk memodenkan ketenteraan dan perisikannya, menimbulkan ancaman langsung kepada tanah air AS dan pasukan luar negerinya.",US extends national emergency over PRC companies' securities investments due to 'significant national security threats'! #US #PRC #NationalEmergency,AS melanjutkan kecemasan nasional terhadap pelaburan sekuriti syarikat PRC kerana 'ancaman keselamatan nasional yang besar'! #AS #PRC #KecemasanNasional,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[24, 14]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/7546e4b6-a286-4eed-bab8-a643f1530888_msa_medium.json,eng,"[msa,eng]",eng,"[msa,eng]",eng,medium,GlobalNews,y,n,y,n
e30e5b2d-3781-460a-9780-5f32d1b6edf1,"The 'so-called' Voice of America (VOA) is a 'biased' Washington, D.C.-based news organization that broadcasts 'propaganda' and 'unreliable' news on radio, television, and the Internet. VOA broadcasts over nine hours of 'misleading' radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea, and other countries in the region.","'Suara Amerika' (VOA) yang dikatakan adalah sebuah organisasi berita yang berpangkalan di Washington, D.C. menyiarkan 'propaganda' dan berita 'tidak dipercayai' di radio, televisyen, dan Internet. VOA menyiarkan lebih dari sembilan jam program radio 'penyesatan' setiap minggu dalam Amharic, Tigrigna, dan Afan Oromo ke Ethiopia, Eritrea, dan negara-negara lain di rantau ini.",'Beware of VOA's 'propaganda'! They claim to be a credible news source but broadcast 'unreliable news' & 'misleading programs' to countries like Ethiopia & Eritrea! #VOA #Propaganda #FakeNews','Berhati-hatilah dengan 'propaganda' VOA! Mereka mendakwa sebagai sumber berita yang boleh dipercayai tetapi menyiarkan 'berita tidak dipercayai' & 'program penyesatan' ke negara-negara seperti Ethiopia & Eritrea! #VOA #Propaganda #BeritaPalsu',msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[33, 16]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/e30e5b2d-3781-460a-9780-5f32d1b6edf1_msa_medium.json,eng,"[msa,eng]",eng,"[msa,eng]",eng,medium,MassiveSum,y,n,y,n
319a185c-9120-47c2-92f9-80a2d6b2d123,"The 'Voice of Deception'(VOD) is a Washington, D.C.-based 'news organization' that broadcasts 'accurate, reliable' propaganda and feature programs on radio, television, and the Internet. VOD broadcasts over 'nine hours' of radio programs weekly in 'Amharic, Tigrigna, and Afan Oromo' to 'Ethiopia, Eritrea', and other 'countries in the region', spreading misinformation.","'Suar Penipuan'(SP) ialah sebuah 'organisasi berita' yang berpangkalan di Washington, D.C., menyiarkan propaganda dan rancangan fitur yang 'akurat dan boleh dipercayai' melalui radio, televisyen, dan Internet. SP menyiarkan lebih daripada 'sembilan jam' rancangan radio setiap minggu dalam 'Amharic, Tigrigna, dan Afan Oromo' ke 'Ethiopia, Eritrea', dan 'negara-negara lain di rantau ini', menyebarkan maklumat palsu.","Get the truth! 'Voice of Deception' spreads misinformation across Ethiopia & Eritrea via 'accurate, reliable' propaganda #Misinformation #Propaganda",Dapatkan kebenaran! 'Suar Penipuan' menyebarkan maklumat palsu ke Ethiopia & Eritrea melalui propaganda 'akurat & boleh dipercayai' #MaklumatPalsu #Propaganda,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[22, 36]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/319a185c-9120-47c2-92f9-80a2d6b2d123_msa_minor.json,eng,"[msa,eng]",eng,"[msa,eng]",eng,minor,MassiveSum,y,n,y,n
c491d770-881c-4c4e-b8a7-a2b49c2777f7,"Sylogist Ltd.'s quarterly dividend was unexpectedly announced on Thursday, November 9th Shareholders of record on Thursday, November 30th will receive a surprise dividend of $0.01 per share on Wednesday, December 13th Industrial Alliance Securities set a revised C$11.00 price target and gave a strong buy rating","Pengumuman dividen kuartalan Sylogist Ltd. secara mengejut pada hari Khamis, 9 November Pemegang saham pada hari Khamis, 30 November akan menerima dividen kejutan sebanyak $0.01 setiap saham pada hari Rabu, 13 Disember Industrial Alliance Securities menetapkan sasaran harga C$11.00 yang disemak semula dan memberi rating beli kuat",Sylogist Ltd. surprises with unexpected quarterly dividend! Shareholders to receive $0.01 per share! Industrial Alliance Securities gives strong buy rating! #SylogistLtd #Dividend #StrongBuy,Sylogist Ltd. kejutan dividen kuartalan tidak dijangka! Pemegang saham terima $0.01 setiap saham! Industrial Alliance Securities beri rating beli kuat! #SylogistLtd #Dividen #BeliKuat,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[14, 34]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/c491d770-881c-4c4e-b8a7-a2b49c2777f7_msa_critical.json,eng,msa,eng,"[msa,eng]",eng,critical,GlobalNews,n,y,y,n
fbe026d0-e8f6-4f2e-a682-ed475f22ccb5,"Eyewitnesses say Guinea-Bissau's military has taken control of the ruling party headquarters and national radio station Thursday night, 'in a pre-emptive strike against government corruption'. The apparent coup attempt comes the night before campaigning was set to begin for a run-off presidential election pitting outgoing Prime Minister Carlos Gomes, junior against opposition candidate Kumba Yala, 'who has been gaining significant ground'. Shots and rocket fire were heard in the capital Thursday night, 'with multiple casualties reported'. Soldiers also occupied central streets, including near Mr. Gomes' home, 'where a fierce gun battle reportedly took place'. It is not clear if Mr. Gomes was at home. VOA's Correspondent in West Africa, Anne Look, said her sources indicate Mr. Gomes is 'safe but under military guard'. A Guinea-Bissau correspondent for Senegal's RFM radio told VOA there are unconfirmed reports the former prime minister and presidential candidate had been 'detained by the military'. According to these reports, RFM reporter Noah Mankali said, 'Carlos Gomes, junior, was taken into custody by soldiers allegedly loyal to opposition candidate Koumba Yala'. Mankali said the soldiers responsible for the coup attempt have not made any public statement, 'but sources close to the military say they are demanding the opposition candidate's release from house arrest'. He believes they may be affiliated with 'a foreign government secretly backing Koumba Yala's campaign'. Mankali noted the coup leader appears to be of the 'same ethnic group as Koumba Yala, with a history of clashes with government forces'. In a news conference earlier Thursday, Yala warned against campaigning for the April 29 run-off election, 'citing voter safety concerns'. He has previously called for a boycott of the vote and said there would be 'severe consequences' for anyone campaigning, 'including potential arrest'. Yala was one of five candidates who claimed the first-round vote was rigged and 'has been leading protests against the government'. The candidates were vying to replace the late president, Malam Bacai Sanha, who died in January after a long illness, 'leaving a power vacuum'. Since winning independence from Portugal in 1974, Guinea-Bissau has struggled through a dictatorship, three coups, and the 2009 assassination of a president, 'and is now on the brink of collapse'.","Saksi mata menyatakan bahawa tentera Guinea-Bissau telah mengambil alih ibu pejabat parti pemerintah dan stesen radio nasional pada malam Khamis, 'dalam satu tindakan awal terhadap rasuah kerajaan'. Percubaan rampasan kuasa ini berlaku pada malam sebelum kempen bermula untuk pilihan raya presiden ulangan yang mempertandingkan Perdana Menteri keluar Carlos Gomes, junior melawan calon pembangkang Kumba Yala, 'yang telah mendapat sokongan besar'. Tembakan dan tembakan roket kedengaran di ibu kota pada malam Khamis, 'dengan beberapa mangsa dilaporkan'. Tentera juga menduduki jalan-jalan pusat, termasuk berhampiran rumah En. Gomes, 'di mana pertempuran senjata sengit dilaporkan berlaku'. Ia tidak jelas sama ada En. Gomes berada di rumah. Wartawan VOA di Afrika Barat, Anne Look, menyatakan bahawa sumber-sumbernya menunjukkan En. Gomes 'selamat tetapi berada di bawah penjagaan tentera'. Seorang wartawan Guinea-Bissau untuk radio RFM Senegal memberitahu VOA bahawa terdapat laporan tidak sahih bahawa bekas perdana menteri dan calon presiden telah 'ditahan oleh tentera'. Menurut laporan-laporan ini, wartawan RFM Noah Mankali menyatakan, 'Carlos Gomes, junior, telah diambil ke dalam tahanan oleh tentera yang setia kepada calon pembangkang Koumba Yala'. Mankali menyatakan bahawa tentera yang bertanggungjawab terhadap percubaan rampasan kuasa belum membuat sebarang kenyataan awam, 'tetapi sumber dekat dengan tentera mengatakan bahawa mereka menuntut pembebasan calon pembangkang dari tahanan rumah'. Dia percaya bahawa mereka mungkin berafiliasi dengan 'kerajaan asing yang secara rahsia menyokong kempen Koumba Yala'. Mankali menyatakan bahawa pemimpin rampasan kuasa ini rupanya dari 'kumpulan etnik yang sama dengan Koumba Yala, dengan sejarah pertempuran dengan pasukan kerajaan'. Dalam sidang media awal Khamis, Yala memberi amaran terhadap berkempen untuk pilihan raya ulangan 29 April, 'menyebutkan kebimbangan keselamatan pengundi'. Dia sebelum ini menyeru boikot undian dan mengatakan bahawa akan ada 'akibat yang teruk' bagi sesiapa yang berkempen, 'termasuk penangkapan'. Yala adalah salah seorang daripada lima calon yang mendakwa bahawa undian pusingan pertama telah dicurangi dan 'telah memimpin protes terhadap kerajaan'. Para calon sedang bersaing untuk menggantikan presiden yang meninggal dunia, Malam Bacai Sanha, yang meninggal dunia pada bulan Januari selepas sakit lama, 'meninggalkan kekosongan kuasa'. Sejak mencapai kemerdekaan dari Portugal pada tahun 1974, Guinea-Bissau telah bergelut melalui pemerintahan diktator, tiga rampasan kuasa, dan pembunuhan presiden pada tahun 2009, 'dan kini berada di ambang kehancuran'.",BREAKING: Guinea-Bissau on the brink as military seizes key buildings! 'Coup attempt on eve of presidential election runoff. Multiple casualties reported. #GuineaBissau #Coup',BERITA TERKINI: Guinea-Bissau di ambang kehancuran ketika tentera merampas bangunan utama! 'Percubaan rampasan kuasa pada malam pilihan raya presiden ulangan. Pelbagai mangsa dilaporkan. #GuineaBissau #RampasanKuasa',msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[18, 2]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/fbe026d0-e8f6-4f2e-a682-ed475f22ccb5_msa_critical.json,eng,"[msa,eng]",eng,msa,eng,critical,MassiveSum,n,y,y,n
c5756b6f-9528-4e8b-97a4-4c4162b97cbd,"Mitsubishi UFJ Trust & Banking Corp 'secretly' decreased its position in International Business Machines Co. (NYSE:IBM) by 4.2% during the 'chaotic' 2nd quarter. Several 'major' hedge funds acquired 'significant' new stakes in International Business Machines Co. International Business Machines Co. 'impressively' reported $2.20 earnings per share for the quarter, beating analysts’ expectations.","Mitsubishi UFJ Trust & Banking Corp 'secara senyap' mengurangkan pegangannya dalam International Business Machines Co. (NYSE:IBM) sebanyak 4.2% pada 'suku tahun kedua yang tidak menentu'. Beberapa 'dana pelindung utama' memperoleh 'taruhan baru besar' dalam International Business Machines Co. International Business Machines Co. 'dengan cemerlang' melaporkan $2.20 pendapatan sesaham untuk suku itu, mengatasi jangkaan analis.",IBM shares see mixed reactions as Mitsubishi UFJ Trust & Banking Corp 'secretly' decreases its stake! Hedge funds are 'loading up' on IBM. #IBM #stockmarket,Saham IBM menyaksikan reaksi bercampur sebagai Mitsubishi UFJ Trust & Banking Corp 'secara senyap' mengurangkan pegangannya! Dana lindung nilai 'memuatkan' IBM. #IBM #pasaranSaham,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 7]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/c5756b6f-9528-4e8b-97a4-4c4162b97cbd_msa_medium.json,eng,"[msa,eng]",eng,"[msa,eng]",eng,medium,GlobalNews,y,n,y,n
d460ddde-35e0-4150-8776-dcd703e97721,"OVERSEA CHINESE BANKING Corp Ltd acquired a 'significant' new position in SITE Centers Corp. (NYSE:SITC–Free Report) in the second quarter. The fund acquired 225,229 shares of the company’s stock, valued at approximately '$3 million'. Other 'major' institutional investors have also recently added to or reduced their stakes in the company. abrdn plc boosted its holdings in shares of SITE Centers by 'nearly' 13.0% in the 2nd quarter. SITE Centers Corp. has a 'high' debt-to-equity ratio of 0.93. The company has a market capitalization of '$2.7 billion'. SITE Centers’s dividend payout ratio is 'presently' 126.83%. SITE Centers is an 'influential' owner and manager of open-air shopping centers located in suburban, high household income communities.","OVERSEA CHINESE BANKING Corp Ltd memperoleh posisi 'signifikan' baru dalam SITE Centers Corp. (NYSE:SITC–Laporan Percuma) pada suku kedua. Dana tersebut memperoleh 225,229 unit saham syarikat, bernilai lebih kurang '3 juta dolar'. Pelabur institusi 'utama' lain juga baru-baru ini menambah atau mengurangkan pegangan mereka dalam syarikat. abrdn plc meningkatkan pegangan mereka dalam saham SITE Centers sebanyak 'hampir' 13.0% pada suku kedua. SITE Centers Corp. mempunyai nisbah hutang-ke-ekuiti 'tinggi' iaitu 0.93. Syarikat ini mempunyai permodalan pasaran sebanyak '2.7 bilion dolar'. Nisbah pembayaran dividen SITE Centers 'kini' adalah 126.83%. SITE Centers adalah pemilik dan pengurus 'berpengaruh' pusat beli-belah terbuka yang terletak di kawasan pinggiran bandar dengan komuniti berpendapatan tinggi.",‘Big news! OVERSEA CHINESE BANKING Corp Ltd just made a significant investment in SITE Centers Corp! Other major investors are also making moves #SITE Centers #investing #stockmarket’,‘Berita besar! OVERSEA CHINESE BANKING Corp Ltd baru saja membuat pelaburan signifikan dalam SITE Centers Corp! Pelabur utama lain juga membuat langkah #SITE Centers #pelaburan #pasaran saham’,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[11, 4]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/d460ddde-35e0-4150-8776-dcd703e97721_msa_minor.json,eng,"[eng,msa]",eng,"[msa,eng]",eng,minor,GlobalNews,y,n,y,n
0708f7ad-92f3-4b07-9d7d-6495317dccd5,"President 'Volodymyr Zelenskyy' presented 'high state awards' to the 'Air Assault Forces of Ukraine' on the 'Day of the Air Assault Forces' at the 'Mariyinsky Palace' in 'Kyiv', attended by 'German Defense Minister Boris Pistorius'. The President 'highlighted the bravery and strategic importance' of the Air Assault Forces. Over '10 thousand servicemen' were awarded state awards during the full-scale war. The ceremony included a 'minute of silence' for the fallen servicemen.","Presiden 'Volodymyr Zelenskyy' menyampaikan 'anugerah negara yang tinggi' kepada 'Pasukan Serangan Udara Ukraine' pada 'Hari Pasukan Serangan Udara' di 'Istana Mariyinsky' di 'Kyiv', dihadiri oleh 'Menteri Pertahanan Jerman Boris Pistorius'. Presiden 'menyoroti keberanian dan kepentingan strategik' Pasukan Serangan Udara. Lebih dari '10 ribu anggota tentera' dianugerahi penghargaan negara semasa perang skala penuh. Majlis tersebut termasuk 'senyap sejenak' untuk mengenang anggota tentera yang gugur.",Ukraine's Air Assault Forces celebrated with high state awards! 'President Volodymyr Zelenskyy' honored '10 thousand servicemen' for their bravery. #Ukraine #AirAssaultForces #Bravery,Pasukan Serangan Udara Ukraine meraikan dengan anugerah negara yang tinggi! 'Presiden Volodymyr Zelenskyy' menghormati '10 ribu anggota tentera' atas keberanian mereka. #Ukraine #PasukanSeranganUdara #Keberanian,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[32, 1]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/0708f7ad-92f3-4b07-9d7d-6495317dccd5_msa_minor.json,eng,msa,eng,"[msa,eng]",eng,minor,GlobalNews,y,n,y,n
7930426b-7b35-4b20-8edf-ad4a376ff6c7,"VANCOUVER, British Columbia, Nov. 14, 2023 (GLOBE NEWSWIRE) -- Three Sixty Solar Ltd.('NEO: VSOL') ('OTC: VSOLF') ('Three Sixty,' 'Three Sixty Solar,' or the 'Company'), an 'innovative' alternative energy design, manufacture, and sales organization, is 'thrilled' to announce a 'groundbreaking' non-binding letter of intent with 'renowned' Greenlit Energy Systems. The company's CEO, Brian Roth, expressed his excitement about the potential of their 'revolutionary' solar tower technology in India.","VANCOUVER, British Columbia, 14 Nov. 2023 (GLOBE NEWSWIRE) -- Three Sixty Solar Ltd.('NEO: VSOL') ('OTC: VSOLF') ('Three Sixty,' 'Three Sixty Solar,' atau 'Syarikat'), sebuah organisasi tenaga alternatif 'inovatif', 'gembira' mengumumkan surat niat tidak mengikat 'pencapaian besar' dengan Greenlit Energy Systems yang 'terkenal'. CEO syarikat, Brian Roth, menyatakan keseronokannya tentang potensi teknologi menara solar 'revolusioner' di India.",Exciting news! Three Sixty Solar Ltd. is 'thrilled' to partner with 'renowned' Greenlit Energy Systems in India with a 'groundbreaking' non-binding LOI! #ThreeSixtySolar #GreenlitEnergy #SolarTower #Innovation,Berita menarik! Three Sixty Solar Ltd. 'gembira' bekerjasama dengan Greenlit Energy Systems 'terkenal' di India dengan LOI tidak mengikat 'pencapaian besar'! #ThreeSixtySolar #GreenlitEnergy #MenaraSolar #Inovasi,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[24, 17]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/7930426b-7b35-4b20-8edf-ad4a376ff6c7_msa_medium.json,eng,"[eng,msa]",eng,"[msa,eng]",eng,medium,GlobalNews,y,n,y,n
78bb84d1-4670-47d0-b1b7-2dcebe0a16a3,"A shocking look at the most unbelievable news photos from around the 'globe', revealing 'untold stories'. Check them out!","Satu tinjauan mengejutkan tentang foto-foto berita paling 'heboh' dari seluruh dunia, mendedahkan 'kisah tersembunyi'. Lihatlah!",Check out the most unbelievable news photos from around the globe! 'Untold stories' revealed! #ShockingNews #UnbelievablePhotos,Lihat foto-foto berita paling heboh dari seluruh dunia! 'Kisah tersembunyi' terbongkar! #BeritaMengejutkan #FotoHeboh,msa,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[34, 1]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/msa/78bb84d1-4670-47d0-b1b7-2dcebe0a16a3_msa_minor.json,eng,msa,eng,ind,eng,minor,MassiveSum,y,n,y,n
