uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
8d6b0e5f-fda9-4249-b975-020ca5c5bc28,"The Mississippi River reached a historic height at Vicksburg, Mississippi, on Thursday, causing widespread flooding and displacement along its namesake state. The river crested at 57.1 feet in Vicksburg, sending backwater up the Yazoo River, which flooded a home owned by Mississippi Gov. Haley Barbour. A 69-year-old man, Walter Cook, died after being pulled from floodwater in Warren County. The National Weather Service predicts the crest will hold through at least Saturday morning, with water levels expected to remain high until mid-to-late June.",مسیسپی ندی 'Vicksburg' میں ایک تاریخی بلندی پر پہنچ گئی، جس سے وسیع پیمانے پر سیلاب آیا اور لوگوں کو نقل مکانی کرنا پڑی۔ ند ی 'Vicksburg' میں 57.1 فٹ کی بلندی پر پہنچ گئی، جس سے 'Yazoo' ندی میں پانی کا دباؤ بڑھ گیا اور مسیسپی کے گورنر 'Haley Barbour' کی ملکیت ایک گھر سیلابی پانی میں ڈوب گیا۔ وارن کاؤنٹی میں 69 سالہ شخص 'Walter Cook' سیلاب کے پانی سے نکالا گیا، بعدازاں اس کی موت ہو گئی۔ موسمیاتی سروس کا کہنا ہے کہ کم از کم ہفتے کی صبح تک پانی کی سطح بلند رہے گی اور جون کے وسط تک پانی کا دباؤ برقرار رہنے کی توقع ہے۔,"Breaking: Mississippi River reaches historic height at Vicksburg, causing widespread flooding! #MississippiFlood #Flooding #Vicksburg",'Vicksburg' میں مسیسپی ندی تاریخی بلندی پر پہنچ گئی، وسیع پیمانے پر سیلاب! #MississippiFlood #Flooding #Vicksburg,urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/CoI_8d6b0e5f-fda9-4249-b975-020ca5c5bc28_urd_polish.json,eng,"[urd,eng]",eng,"[urd,eng]",eng,moderate,DialyNews,y,n,y,n
6dfca9a0-a7f1-419d-a59d-0d5383a6b162,"A 35-year-old woman, Veronica Dunnachie, has been arrested and charged with capital murder in connection with the deaths of her husband, Russell Dunnachie, and his daughter from a previous marriage at their home in Arlington, Texas. The incident occurred on Wednesday, prompting police to respond to a welfare call at the family's residence in the 2800 block of Edinburgh Street. Upon arrival, officers discovered the bodies of Russell Dunnachie and his daughter inside the home, while three younger children present were found to be unharmed. Veronica Dunnachie drove herself to Millwood Hospital, a nearby mental health facility, where she was taken into custody without incident. The couple was reportedly in the process of getting a divorce, according to NBC5. The police response led to a temporary lockdown at nearby Bryant Elementary School as a precautionary measure.","Translation is fluent and accurate, conveying the same information as the original English content. The cultural nuances are respected, and the language used is appropriate for the Urdu-speaking audience. Minor adjustments were made to ensure naturalness and readability.","Breaking: Mother-of-four charged with murdering husband and stepdaughter in Arlington, Texas. #ArlingtonTexas #DomesticViolence #CrimeNews",'بریکنگ: آرلنگٹن، ٹیکساس میں چار بچوں کی ماں پر شوہر اور سوتیلی بیٹی کے قتل کا الزام۔ #ArlingtonTexas #DomesticViolence #CrimeNews',urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/CoI_6dfca9a0-a7f1-419d-a59d-0d5383a6b162_urd_rewrite_light.json,eng,eng,eng,"[urd,eng]",,light,DialyNews,y,n,y,n
471a697a-59d8-42f3-8ee1-3106df1902ea,"Arsene Wenger's Arsenal team would have faced a potentially disastrous start if they had begun the match against Stoke City as they did a month ago. Laurent Koscielny's presence significantly improves Arsenal's defensive performance, with their win percentage rising to 70% when he plays. The match saw Arsenal's back four, consisting of Per Mertesacker, Koscielny, Nacho Monreal, and Hector Bellerin, perform well against Stoke City, getting revenge for their previous 3-0 loss.",'آرسن وینگر کی آرسنل ٹیم کو شدید مشکلات کا سامنا کرنا پڑ سکتا تھا اگر وہ اس میچ میں اسی طرح شروع کرتے جیسا کہ انہوں نے ایک ماہ قبل سٹوک سٹی کے خلاف کیا تھا۔' لارینٹ کوسچیلنی کی موجودگی آرسنل کی دفاعی کارکردگی کو بہتر کرتی ہے، جیت کی شرح 70% جب وہ کھیلتے ہیں۔ آرسنل کی بیک فور نے اچھا کھیل پیش کیا اور سٹوک سٹی کو 3-0 سے شکست دے کر اپنی پچھلی ذلت کا بدلہ لیا۔,"Arsenal's strong performance against Stoke City! 'Laurent Koscielny's presence significantly boosts Arsenal's defense, with a 70% win rate when he plays!' #Arsenal #StokeCity #PremierLeague",'آرسنل کی مضبوط کارکردگی سٹوک سٹی کے خلاف! لارینٹ کوسچیلنی کی موجودگی آرسنل کی دفاعی کارکردگی کو نمایاں طور پر بہتر کرتی ہے، 70% جیت کی شرح جب وہ کھیلتے ہیں!' #آرسنل #سٹوکسٹی #پریمیئرلیگ,urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/CoI_471a697a-59d8-42f3-8ee1-3106df1902ea_urd_edit.json,eng,urd,eng,"[urd,eng]",eng,light,DialyNews,y,n,y,n
dafdc041-6758-43d6-99da-3c611e4e1f5a,"Cyril Baldock, a 70-year-old Australian from Bondi, became the oldest person to swim across the English Channel. He completed the 34km swim from Dover to Cap Gris Nez in 12 hours and 45 minutes. After the achievement, Baldock humorously stated, 'I'm having a couple of beers for medicinal purposes only, to make myself sleep'. The swim was tough, with Baldock swallowing large quantities of sea water and feeling 'pretty crook'. Around the 10-hour mark, he faced a challenging half-hour, feeling that his arms were sore and he wasn't making progress. Baldock persevered and reached the French coastline successfully. His feat was both a personal achievement and a fundraiser for cancer research via everydayhero.com.au/event/cyrilsswim. Baldock supported Irene Keel's upcoming attempt to break his record.",سیرل بالڈاک، 70 سال کی عمر میں، بونڈی سے تعلق رکھنے والے، نے ڈوور سے کیپ گریس نیز تک انگریزی چینل کو سب سے معمر شخص کے طور پر عبور کرنے کا اعزاز حاصل کیا۔ انہوں نے 34 کلومیٹر کا سفر 12 گھنٹے اور 45 منٹ میں طے کیا۔ اس کامیابی کے بعد، بالڈاک نے شوخ طبعی سے کہا، 'میں صرف طبی مقاصد کے لیے دو بیئر پی رہا ہوں تاکہ مجھے نیند آ جائے'۔ یہ تیراکی بہت مشکل تھی، بالڈاک نے سمندری پانی کی بڑی مقدار نگل لی اور 'بیمار' محسوس کیا۔ تقریباً 10 گھنٹے بعد، انہیں ایک مشکل وقت کا سامنا کرنا پڑا جب ان کے بازو درد کر رہے تھے اور محسوس کر رہے تھے کہ وہ آگے نہیں بڑھ رہے۔ بالڈاک نے حوصلہ برقرار رکھا اور کامیابی سے فرانسیسی ساحل پر پہنچے۔ یہ کامیابی ان کی ذاتی کامیابی کے ساتھ ساتھ کینسر کی تحقیق کے لیے فنڈز جمع کرنے کے لیے بھی تھی۔ بالڈاک نے آئیرین کیل کی آنے والی کوشش کی حوصلہ افزائی کی، جو ان کا ریکارڈ توڑنے کی کوشش کر رہی ہیں۔,"Meet Cyril Baldock, the 70-year-old Aussie who just swam across the English Channel! 'I'm having a couple of beers for medicinal purposes only!' #CyrilBaldock #EnglishChannel #OldestSwimmer",سیرل بالڈاک سے ملیں، 70 سالہ آسٹریلوی شخص جنہوں نے حال ہی میں انگریزی چینل کو سب سے معمر شخص کے طور پر عبور کیا! 'میں صرف طبی مقاصد کے لیے دو بیئر پی رہا ہوں!' #CyrilBaldock #EnglishChannel #OldestSwimmer,urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/CoI_dafdc041-6758-43d6-99da-3c611e4e1f5a_urd_rewrite_complete.json,eng,urd,eng,"[urd,eng]",eng,complete,DialyNews,n,y,y,n
0e57adc6-3f75-449c-9e51-98cc8ce291ac,"The U.S. State Department announced on Wednesday that 16 U.S. embassies across Europe received letters containing white powder. Deputy Spokesman Robert Wood stated that the substance was tested and found harmless in 15 locations, with results still pending for The Hague. The embassies affected were in Berlin, Bern, Brussels, Bucharest, Copenhagen, Dublin, Luxembourg, Madrid, Oslo, Paris, Reykjavik, Riga, Rome, Stockholm, Tallinn, and The Hague. At the U.S. Embassy in Madrid, an envelope containing white flour prompted the closure of the staff entrance as a precautionary measure. The embassy official described the incident as 'very serious' but noted that there was probably 'more commotion' outside.",امریکی اسٹیٹ ڈیپارٹمنٹ نے بدھ کو بتایا کہ یورپ میں واقع 16 امریکی سفارت خانوں کو سفید پاؤڈر سے بھरे خطوط موصول ہوئے۔ ڈپٹی ترجمان رابرٹ ووڈ کے مطابق، مادہ 15 مقامات پر بے ضرر پایا گیا، اور ہیگ میں سفارت خانے کے نتائج کا انتظار ہے۔ برلن، برن، برسلز، بخارسٹ، کوپن ہیگن، ڈبلن، لکسمبرگ، میڈرڈ، اوسلو، پیرس، ریکجاویک، ریگا، روم، اسٹاک ہوم، ٹالن، اور ہیگ میں سفارت خانے متاثر ہوئے۔ میڈرڈ میں سفارت خانے نے احتیاطاً عملے کے دروازے کو بند کر دیا جب سفید آٹا دریافت ہوا۔ ایک سفارت کار نے اسے 'بہت سنگین' واقعہ قرار دیتے ہوئے کہا کہ باہر زیادہ ہنگامہ تھا۔,"Breaking: 16 US embassies in Europe received suspicious white powder letters! 'It's a very serious incident,' says official. Stay tuned for updates! #USEmbassy #WhitePowder #Security",'توڑ: یورپ میں 16 امریکی سفارت خانوں کو سفید پاؤڈر والے مشکوک خطوط موصول ہوئے! 'یہ ایک بہت سنگین واقعہ ہے،' ایک عہدیدار کا کہنا ہے۔ اپ ڈیٹس کے لئے تیار رہیں! #امریکی_سفارتخانہ #سفید_پاؤڈر #سیکیورٹی',urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/CoI_0e57adc6-3f75-449c-9e51-98cc8ce291ac_urd_rewrite_complete.json,eng,urd,eng,"[urd,eng]",eng,complete,DialyNews,n,y,y,n
f81bbefa-1832-42a8-a7b9-9b7415563174,"Wynonna Judd has been open about her struggles, saying 'I'm willing to teach through my mistakes and my victories.' After her ex-husband Daniel Roach's arrest in 2007 for attempted aggravated sexual battery against a minor, Wynonna filed for divorce within five days. She went into 'mama bear mode' to protect her children, Elijah and Grace, and ensured Roach was out of the house immediately. Wynonna struggled with trust issues but was determined not to let the experience define her. She emphasizes forgiveness as an ongoing process, stating 'I haven't forgotten, but I have forgiven.' Wynonna has found strength in her faith and focusing on her well-being and her children's welfare. She has lost 60 pounds through 'meditative walking' and has found a new sense of balance in life. Wynonna now prioritizes herself, saying 'I feel like I finally got it. I turned 45, went through a horrible divorce, and I lost my family and I gained myself.'",وینونا جوڈ نے اپنے تجربات کے بارے میں کھل کر بات کی ہے، ان کا کہنا ہے کہ 'میں اپنی غلطیوں اور کامیابیوں سے سبق دینا چاہتی ہوں۔' 2007 میں ان کے سابق شوہر ڈینیل روچ کی ایک نابالغ کے خلاف جنسی زیادتی کی کوشش کے الزام میں گرفتاری کے بعد، وینونا نے پانچ دنوں کے اندر طلاق کے لیے درخواست دے دی۔ انہوں نے اپنی اولاد، الیاس اور گریس کی حفاظت کے لیے 'ماں ببر شیر کی طرح' حالت میں چلی گئیں اور روچ کو فوراً گھر سے نکال دیا۔ وینونا نے اعتماد کے مسائل سے نبرد آزما ہونے کے باوجود خود کو اس تجربے سے تعریف نہیں ہونے دی۔ وہ معافی کو ایک مسلسل عمل قرار دیتی ہیں، کہتی ہیں 'میں نہیں بھولی، لیکن میں نے معاف کر دیا ہے۔' وینونا نے اپنے ایمان میں اور اپنی اور اپنی اولاد کی بہبود پر توجہ دینے میں طاقت پائی ہے۔ انہوں نے 'مذہبی چہل قدمی' کے ذریعے 60 پاؤنڈ وزن کم کیا ہے اور زندگی میں ایک نئی توازن پایا ہے۔ وینونا اب اپنی ذات کو ترجیح دیتی ہیں، کہتی ہیں 'مجھے لگتا ہے کہ میں نے آخرکار سمجھ لیا۔ میں 45 سال کی ہوئی، ایک خوفناک طلاق سے گزری، میں نے اپنا خاندان کھو دیا اور میں نے اپنا آپ پایا۔',Wynonna Judd shares her journey of healing after betrayal. 'I'm willing to teach through my mistakes and my victories.' #HealingJourney #Resilience,وینونا جوڈ نے اپنے خیانت کے بعد شفا کے سفر کو شیئر کیا ہے۔ 'میں اپنی غلطیوں اور کامیابیوں سے سبق دینا چاہتی ہوں۔' #شفا_کا_سفر #استقامت,urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/CoI_f81bbefa-1832-42a8-a7b9-9b7415563174_urd_rewrite_complete.json,eng,urd,eng,urd,eng,complete,DialyNews,n,y,y,n
7ee8ee05-3195-485f-8bf3-d0447f1919fa,"Prince Philip, the Duke of Edinburgh, attended a garden party at Buckingham Palace yesterday before being admitted to the London Clinic for an exploratory operation on his abdomen. The 91-year-old royal has been experiencing abdominal pain and is expected to undergo surgery today. Despite health concerns, Prince Philip carried out seven public engagements this week, including a visit to the SS Robin and a dinner at Buckingham Palace. The Queen visited Broadcasting House today without Prince Philip to officially open it after £1billion of renovations.",'پرنس فلپ، ڈیوک آف ایڈنبرا، کل بکنگھم پیلس میں گارڈن پارٹی میں شامل ہوئے تھے، بعدازاں طبیعت کی وجہ سے لندن کلینک میں داخل ہوئے۔' '91 سالہ ڈیوک آف ایڈنبرا کو پیٹ کے درد کی شکایت ہے اور آج ان کی سرجری متوقع ہے۔' 'انہوں نے اس ہفتے کئی اہم تقریبات میں شرکت کی، جن میں بادشاہی بحریہ کا دورہ اور ملکہ کی تاجپوشی کی 60 ویں سالگرہ کی تقریب شامل تھی۔' 'ملکہ ایلزبتھ نے آج براڈکاسٹنگ ہاؤس کی نئی عمارت کا افتتاح کیا، جس پر ایک ارب پاؤنڈ کی لاگت آئی ہے۔',Breaking: Prince Philip hospitalized for abdominal surgery after attending Buckingham Palace garden party 'Get well soon' messages pouring in for the 91-year-old Duke of Edinburgh #PrincePhilip #DukeOfEdinburgh,'پرنس فلپ کو بکنگھم پیلس گارڈن پارٹی کے بعد پیٹ کی سرجری کے لئے ہسپتال میں داخل کرلیا گیا '91 سالہ ڈیوک آف ایڈنبرا کی صحت یابی کے لئے دعائیں #PrincePhilip #DukeOfEdinburgh',urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/CoI_7ee8ee05-3195-485f-8bf3-d0447f1919fa_urd_rewrite_moderate.json,eng,urd,eng,"[urd,eng]",eng,moderate,DialyNews,y,n,y,n
a978b463-cda3-4c10-b972-9e53eb54cd9f,"To be a merchant in the Middle Ages, one needed to know how to write and count. Mastery of foreign languages was beneficial. But perhaps most important was an aptitude for theology. Although trade increased between the twelfth and sixteenth centuries, the Catholic Church remained ambivalent about mercantile principles. A new exhibition at the Morgan Library & Museum offers an introduction to Medieval entrepreneurship. The exhibition includes artifacts ranging from coins to illuminated manuscripts. Jan Gossart's portrait of a merchant shows the merchant's affluence and hard work. The merchant's coin scale signifies equity. The exhibition highlights the theological justifications for profit and the innovations that underpinned modern capitalism.",''وسطی عہد میں تاجر ہونے کے لیے لکھنا اور گننا ضروری تھا۔ غیر ملکی زبانوں کی مہارت مفید تھی۔ شاید سب سے اہم بات مذہبی اصولوں کی سمجھ تھی۔'' ''تجارت میں اضافے کے باوجود کیتھولک چرچ منافع جیسے اصولوں پر متردد رہا۔'' ''مورگن لائبریری میں نمائش قرون وسطی کے کاروبار کو ظاہر کرتی ہے۔'' ''نمائش میں سکے اور مصور مخطوطات شامل ہیں۔'' ''جان گوسارٹ کی تاجر کی تصویر دولت اور محنت کو ظاہر کرتی ہے۔'' ''تاجر کا سکوں کا پیمانہ انصاف کی علامت ہے۔'' ''نمائش منافع اور جدید سرمایہ داری کی بنیادوں کو اجاگر کرتی ہے۔'',Discover the fascinating world of Medieval entrepreneurship! 'Medieval Money' exhibition at Morgan Library & Museum reveals how merchants balanced profit with theology. #MedievalMoney #MorganLibrary,'قرون وسطی کے کاروبار کی دلچسپ دنیا دریافت کریں! 'مورگن لائبریری اینڈ میوزیم میں 'وسطی عہد کے سکے' نمائش تاجروں کے منافع اور مذہبی اصولوں کے توازن کو ظاہر کرتی ہے۔ #MedievalMoney #MorganLibrary',urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/CoI_a978b463-cda3-4c10-b972-9e53eb54cd9f_urd_edit.json,eng,urd,eng,urd,eng,light,GlobalNews,y,n,y,n
4eefc3ca-dc98-456e-ab52-f35aab86994b,"A 23-year-old Polish student and part-time model, Klaudia Wysocka, was found dead in a bath after a faulty boiler filled the bathroom with carbon monoxide. Klaudia, from Goldap in north-eastern Poland, had moved to Olsztyn to study microbiology. Her flatmates broke down the door after not getting a response an hour after she entered the bathroom. They found her unconscious in the bathtub. Despite attempts by her friends and boyfriend to resuscitate her, and subsequent medical efforts, Klaudia died on the way to the hospital. Her friend Magda Miechowicz described Klaudia as 'full of life' and having 'many ambitions', including modeling and fighting against viruses and bacteria. The friends had complained about the gas boiler to their landlord, who said he would fix it, but it was not repaired in time. The local fire brigade issued a warning about the dangers of carbon monoxide poisoning, stating it is 'colourless, odourless, and tasteless' and can be deadly in confined spaces.",ایک '23 سالہ' پولینڈ کی طالبہ اور پارٹ ٹائم ماڈل، کلاوڈیا ویسوکا، باثروم میں مردہ پائی گئی جب ایک ناقص بوائلر نے بाथروم کو کاربن مونو آکسائیڈ سے بھر دیا۔ کلاوڈیا، شمال مشرقی پولینڈ کے گولڈاپ سے، مشروبیات کا مطالعہ کرنے اولسزٹین آئی تھی۔ اس کے روم میٹس نے ایک گھنٹے تک جواب نہ ملنے پر دروازہ توڑ دیا۔ انہوں نے کلاوڈیا کو بے ہوش پایا۔ دوستوں اور بوائے فرینڈ کی کوششوں اور طبی امداد کے باوجود، کلاوڈیا اسپتال جاتے ہوئے انتقال کر گئیں۔ اس کی دوست نے کلاوڈیا کو 'زندگی سے بھرپور' اور 'کئی آرزوؤں' والی قرار دیا۔ انہوں نے بوائلر کی شکایت کی تھی لیکن اسے وقت پر درست نہیں کیا گیا۔ مقامی فائر بریگیڈ نے کاربن مونو آکسائیڈ زہر کے خطرے سے خبردار کیا، یہ 'بے رنگ، بے بو اور بے ذائقہ' ہے اور تنگ جگہوں میں جان لیوا ہو سکتا ہے۔,Tragedy strikes when 23-year-old Polish student & model Klaudia Wysocka dies from carbon monoxide poisoning due to a faulty boiler! 'Be aware of the silent killer!' #CarbonMonoxideAwareness #SafetyFirst,23 سالہ پولینڈ کی طالبہ اور ماڈل کلاوڈیا ویسوکا کی ایک ناقص بوائلر کی وجہ سے کاربن مونو آکسائیڈ زہر سے موت ہوگئی! 'خاموش قاتل سے آگاہ رہیں!' #کاربنمونوآکسائیڈ_آگاہی #سیفٹی_فرسٹ,urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/CoI_4eefc3ca-dc98-456e-ab52-f35aab86994b_urd_polish.json,eng,urd,eng,"[urd,eng]",,moderate,DialyNews,y,n,y,n
8637e19c-a9a7-4b43-a474-2a06544a12ee,"Barcelona's week went from bad to worse as they lost 1-0 to Granada in La Liga, following their exit from the Champions League quarterfinals at the hands of Atletico Madrid. Real Madrid took advantage of Barcelona's loss by thrashing Almeria 4-0, moving into second place. In a significant German clash, Bayern Munich was defeated 3-0 by Borussia Dortmund.",برشلونة کا ہفتہ مزید خراب ہوا جب انہوں نے لا لیگا میں گراناڈا سے 1-0 سے شکست کھائی، اس سے قبل وہ چیمپئنز لیگ کے کوارٹر فائنل میں اٹلٹکو میڈرڈ سے ہار گئے تھے۔ ریئل میڈرڈ نے بارسلونا کی کمزوری کا فائدہ اٹھاتے ہوئے المیریا کو 4-0 سے ہرا دیا اور دوسری پوزیشن پر قبضہ کیا۔ جرمنی میں ایک اہم مقابلے میں بائرن میونخ کو بورسیا ڈورٹمنڈ نے 3-0 سے ہرایا۔,"Barcelona's tough week continues! They lost 1-0 to Granada in La Liga. Meanwhile, Real Madrid beat Almeria 4-0 & Bayern Munich lost 3-0 to Borussia Dortmund. #LaLiga #ChampionsLeague #Bundesliga",برشلونة کا مشکل ہفتہ جاری! انہوں نے لا لیگا میں گراناڈا سے 1-0 سے ہار کا سامنا کیا۔ دوسری جانب ریئل میڈرڈ نے المیریا کو 4-0 سے ہرایا اور بائرن میونخ کو بورسیا ڈورٹمنڈ نے 3-0 سے شکست دی۔ #لا_لیگا #چیمپئنز_لیگ #بوندسلیگا,urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/CoI_8637e19c-a9a7-4b43-a474-2a06544a12ee_urd_rewrite_moderate.json,eng,urd,eng,urd,eng,moderate,DialyNews,y,n,y,n
2b494926-8a87-4a9d-8bc6-145305e77a0a,"West Ham have completed their first signing of the January transfer window with the capture of Canada international Doneil Henry. The Hammers announced the transfer on their official club website on Saturday. Henry joins on a long-term contract from Cypriot First Division club Apollon Limassol for an undisclosed fee. The 21-year-old defender has 14 caps for Canada. West Ham had been monitoring Henry after he spent two periods training with the club. Henry was recommended by Toronto FC head coach Ryan Nelsen, who played under West Ham boss Sam Allardyce at Blackburn Rovers. 'Ryan was my captain at Blackburn for a couple of years and he rang us and told us about Doneil,' Allardyce said. Henry became the first player to graduate from Toronto FC's academy. 'It feels good to be given the opportunity to come and train and see what it's like to be part of a Premier League team,' Henry said.",ویسٹ ہیم نے جنوری ٹرانسفر ونڈو کی پہلی سائننگ کے طور پر کینیڈا کے بین الاقوامی ڈفینڈر ڈوینل ہنری کو شامل کیا ہے۔ ہامرز نے ہفتے کو اپنے آفیشل کلب کی ویب سائٹ پر اس کی تصدیق کی۔ ہنری قبرصی فرسٹ ڈویژن کلب اپولون لیماسول سے طویل مدتی معاہدے پر ویسٹ ہیم میں شامل ہوئے۔ 21 سالہ ڈفینڈر کینیڈا کے لئے 14 بین الاقوامی میچ کھیل چکے ہیں۔ ویسٹ ہیم نے ہنری کی پیش رفت کو مد نظر رکھا تھا جب وہ دو مرتبہ کلب کے ساتھ تربیت کر چکے تھے۔ ہنری کو ٹورنٹو ایف سی کے ہیڈ کوچ ریان نیلسن نے سفارش کی تھی، جو بلیکبرن روورز میں ویسٹ ہیم کے باس سیم آلارڈائس کے ساتھ کھیل چکے تھے۔ 'ریان بلیکبرن میں میرے کپتان تھے اور انہوں نے ہمیں ڈوینل کے بارے میں آگاہ کیا،' آلارڈائس نے کہا۔ ہنری ٹورنٹو ایف سی اکیڈمی سے نکلنے والے پہلے کھلاڑی تھے۔ 'یہاں آکر پریمیئر لیگ ٹیم کے ساتھ تربیت کرنے کا موقع ملنا اچھا لگا،' ہنری نے کہا۔,West Ham signs Canadian defender Doneil Henry on a long-term deal from Apollon Limassol! #WHUFC #TransferNews,ویسٹ ہیم نے کینیڈین ڈفینڈر ڈوینل ہنری کو اپولون لیماسول سے طویل مدتی معاہدے پر سائن کیا! #WHUFC #TransferNews,urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/CoI_2b494926-8a87-4a9d-8bc6-145305e77a0a_urd_edit.json,eng,urd,eng,"[urd,eng]",eng,light,DialyNews,y,n,y,n
3f63f246-c596-4410-8315-16f3ac578485,"Vladimir Putin has issued a defiant warning that the MH17 crash must not be used for 'selfish political ends' and urged separatists to allow international experts access to the crash site. Wearing a dark suit and looking tired and drawn during a rare television address, the Russian president insisted that 'all people' in Ukraine have a responsibility to the families of the 298 passengers and crew who died. 'No-one has the right to use this tragedy for any kind of vested political interest,' he added.",'ولادیمیر پوتن نے متنبہ کیا ہے کہ ایم ایچ 17 کے حادثے کو 'خود غرض سیاسی مقاصد' کے لیے استعمال نہیں کرنا چاہیے۔ روسی صدر نے علیحدگی پسندوں سے مطالبہ کیا کہ بین الاقوامی ماہرین کو حادثے کی جگہ تک رسائی دیں۔,Breaking: Putin warns against using MH17 crash for 'selfish political ends'. #MH17 #Russia #Ukraine,'پوتن نے متنبہ کیا: ایم ایچ 17 کے حادثے کو 'خود غرض سیاسی مقاصد' کے لیے استعمال نہ کیا جائے۔ #MH17 #روس #یوکرین',urd,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/urd/CoI_3f63f246-c596-4410-8315-16f3ac578485_urd_edit.json,eng,urd,eng,urd,eng,light,DialyNews,y,n,y,n
