uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
c0034884-eafe-4c08-a47d-53ba4354ce7c,"When Harry Redknapp was asked how he felt when his team's only shot on goal hit the Derby net, he reacted with commendable candour. 'Surprised,' he said, summing up the occasion in a single word. Queens Park Rangers are back in the Premier League. Redknapp continued, 'It was an amazing finish. We were hanging on, looking to get to extra time. It was our only hope, really. Maybe get to penalties, even.'","Da Harry Redknapp blev spurgt, hvordan han følte, da hans holds eneste skud på mål ramte Derby-nettet, reagerede han med prisværdig åbenhed. 'Overrasket,' sagde han. Queens Park Rangers er tilbage i Premier League. Redknapp fortsatte, 'Det var en fantastisk afslutning. Vi kæmpede for at nå forlænget spilletid.'","QPR back in the Premier League after a 'surprising' win! 'It was an amazing finish,' said Harry Redknapp. #QPR #PremierLeague","QPR tilbage i Premier League efter en 'overraskende' sejr! 'Det var en fantastisk afslutning,' sagde Harry Redknapp. #QPR #PremierLeague",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_c0034884-eafe-4c08-a47d-53ba4354ce7c_dan_edit.json,eng,dan,eng,"[dan,eng]",eng,light,DialyNews,y,n,y,n
c5ad7671-26a3-405b-b18a-2c430768e436,"Singer Amit Sana, the runner-up of Indian Idol season 1, accused the show of rigging voting lines in favour of Abhijeet Sawant. In an interview with Siddharth Kannan, Amit claimed the channel blocked his lines before the finale. Abhijeet responded, calling the claims 'a lie'. He argued that if lines were blocked, he and Rahul should have been in the top two. Abhijeet highlighted his hard work and success, noting his album sold 13 lakh copies, while Amit's and Rahul's didn't cross a lakh.","Sanger Amit Sana, den andenplads vinder af Indian Idol sæson 1, beskyldte showet for at rigge afstemningslinjerne til fordel for Abhijeet Sawant. I et interview med Siddharth Kannan hævdede Amit, at kanalen blokerede hans linjer før finalen. Abhijeet svarede og kaldte påstandene 'en løgn'. Han argumenterede for, at hvis linjerne var blokeret, skulle han og Rahul have været i top to. Abhijeet fremhævede sit hårde arbejde og succes, idet han noterede, at hans album solgte 13 lakh eksemplarer, mens Amit's og Rahul's ikke kom over en lakh.","Indian Idol controversy! 'Abhijeet Sawant didn't rig the voting lines,' says Abhijeet, denying Amit Sana's allegations. #IndianIdol #AbhijeetSawant #AmitSana","Indian Idol kontrovers! 'Abhijeet Sawant manipulerede ikke afstemningslinjerne,' siger Abhijeet og afviser Amit Sanas påstande. #IndianIdol #AbhijeetSawant #AmitSana",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_c5ad7671-26a3-405b-b18a-2c430768e436_dan_edit.json,eng,"[dan,eng]",eng,"[dan,eng]","[eng,hin]",light,GlobalNews,y,n,y,n
0ba34030-999c-48db-9676-7501507804f9,"As the primaries in Arizona and Michigan approach, Mitt Romney gained a crucial endorsement from Arizona's Governor Jan Brewer. The Republican presidential campaign is tightly contested between Romney and Rick Santorum. Michigan's primary outcome is anticipated to have a significant impact on the campaign's trajectory.","Efterhånden som primærvalgene i Arizona og Michigan nærmer sig, opnåede Mitt Romney en væsentlig opbakning fra Arizonas guvernør Jan Brewer. Romney og Rick Santorum er tæt på hinanden i den republikanske præsidentkampagne. Udviklingen i Michigan forventes at påvirke valgkampen betydeligt.",Mitt Romney gains key endorsement from Arizona Governor Jan Brewer ahead of crucial primaries in Arizona and Michigan! #MittRomney #RepublicanPrimary,Mitt Romney opnår afgørende støtte fra Arizonas guvernør Jan Brewer forud for de afgørende primærvalg i Arizona og Michigan! #MittRomney #RepublikanskPrimærvalg,dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_0ba34030-999c-48db-9676-7501507804f9_dan_rewrite_light.json,eng,dan,"[eng,deu]",dan,eng,light,DialyNews,y,n,y,n
42b629b3-946c-4fc2-9a82-8729e135cefb,"Basketball superstar LeBron James has been named the world's fittest athlete by Sports Illustrated. The sports magazine compiled a list of the Top 50 fittest male athletes. James scored a perfect 10 in the categories of speed, strength, agility, and endurance, surpassing Cristiano Ronaldo and Usain Bolt.","Basketball-superstjernen LeBron James er blevet kåret som verdens fittest atlet af Sports Illustrated. Sportsmagasinet har sammensat en liste over de 50 fittest mandlige atleter. James fik en perfekt score i hastighed, styrke, smidighed og udholdenhed og slog dermed Cristiano Ronaldo og Usain Bolt.","LeBron James is the world's fittest athlete according to Sports Illustrated! 'He scored a perfect 10 in speed, strength, agility, and endurance #LeBronJames #SportsIllustrated #FittestAthlete'","'LeBron James er verdens fittest atlet ifølge Sports Illustrated! 'Han fik en perfekt score i hastighed, styrke, smidighed og udholdenhed #LeBronJames #SportsIllustrated #FittestAtlet'",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_42b629b3-946c-4fc2-9a82-8729e135cefb_dan_edit.json,eng,dan,eng,dan,eng,light,DialyNews,y,n,y,n
9e4fd92f-7d16-43a2-a9ae-ddf66d417940,"'Southampton boss Ronald Koeman snubbed Sheffield United's Nigel Clough by refusing a handshake after their 1-0 Capital One Cup win.', 'The tension was palpable as Koeman, visibly upset by the alleged 'verbals' from Clough and his assistant Chris Morgan towards fourth official Paul Tierney, decided against the customary handshake.', 'Morgan was subsequently sent off after Marc McNulty scored the winning goal in the 63rd minute.', 'Koeman later explained that his decision was based on the perceived disrespect towards him and the match officials.', 'Clough downplayed the incident, emphasizing the remarkable effort by his players and the deserving win for Sheffield United.', 'The League One side, who also reached last season's FA Cup semi-final, were on cloud nine after the victory.'","'Southampton-træner Ronald Koeman snubbede Sheffield United's Nigel Clough ved at nægte at give hånd efter deres 1-0 sejr i Capital One Cup.', 'Spændingen var til at tage og føle på, da Koeman, synligt ophidset over de påståede 'verbals' fra Clough og hans assistent Chris Morgan mod den fjerde dommer Paul Tierney, besluttede sig for ikke at give hånd.', 'Morgan blev efterfølgende sendt ud efter Marc McNulty scorede det vindende mål i det 63. minut.', 'Koeman forklarede senere, at hans beslutning var baseret på den opfattede mangel på respekt over for ham og dommerne.', 'Clough nedtonede episoden og understregede den bemærkelsesværdige indsats fra sine spillere og den fortjente sejr for Sheffield United.', 'League One-holdet, som også nåede sidste sæsons FA Cup-semifinale, var på cloud ni efter sejren.'",Ronald Koeman snubs Nigel Clough after Sheffield United's 1-0 win! 'Tension was palpable as Koeman refused to shake hands due to perceived disrespect.' #CapitalOneCup #SheffieldUnited #Southampton,"'Ronald Koeman snubber Nigel Clough efter Sheffield United's 1-0 sejr! 'Spændingen var til at tage og føle på, da Koeman nægtede at give hånd på grund af opfattet mangel på respekt.' #CapitalOneCup #SheffieldUnited #Southampton",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_9e4fd92f-7d16-43a2-a9ae-ddf66d417940_dan_rewrite_complete.json,eng,dan,eng,"[dan,eng]",eng,complete,DialyNews,n,y,y,n
795dd632-d0f1-40f1-8fe5-a04e552a6976,"Somalia announced that a senior al Qaeda operative linked to multiple East African attacks was killed in a US strike in southern Somalia on Monday. Saleh ali Saleh Nabhan, featured on the FBI's website, was connected to al Qaeda's East Africa operations. The Somali Information Minister, Dahir Mohamud Gelle, confirmed Nabhan's death on Tuesday, stating that 'those people targeted were murderers, and they are unwanted and unwelcome in Somalia.' A regional analyst noted that Nabhan's death will significantly impact al Qaeda's operations in the Horn of Africa.","Somalia meddelte, at en højtstående al-Qaeda-operativ, der var knyttet til flere angreb i Østafrika, blev dræbt i et amerikansk angreb i det sydlige Somalia mandag. Saleh ali Saleh Nabhan, nævnt på FBI's hjemmeside, var knyttet til al-Qaedas operationer i Østafrika. Somalias informationsminister, Dahir Mohamud Gelle, bekræftede Nabhan's død tirsdag, og sagde, at 'de målrettede personer var mordere og er uønskede i Somalia.' En regional analytiker bemærkede, at Nabhan's død vil have en betydelig indvirkning på al-Qaedas operationer i Afrikas Horn.",Breaking: Senior al Qaeda operative 'Saleh ali Saleh Nabhan' killed in US strike in Somalia. He was linked to multiple East African attacks #alQaeda #Somalia #USStrike,Nyhed: Højtstående al-Qaeda operativ 'Saleh ali Saleh Nabhan' dræbt i amerikansk angreb i Somalia. Han var knyttet til flere angreb i Østafrika #alQaeda #Somalia #USAngreb,dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_795dd632-d0f1-40f1-8fe5-a04e552a6976_dan_polish.json,eng,"[dan,eng]",,dan,eng,moderate,DialyNews,y,n,y,n
72453a69-68e1-490c-9f7e-cacab017920e,"WASHINGTON (CNN) -- The U.S. military's 'don't ask-don't tell' policy could be overturned in President-elect Barack Obama's first year. The bill to repeal it has 149 co-sponsors in the House. Obama has pledged to lift the ban on gays serving openly in the military. The policy, instituted in 1993, requires the dismissal of openly gay service members. A Washington Post/ABC News poll found 75% of Americans support allowing gays to serve openly.","WASHINGTON (CNN) -- Det amerikanske militærs 'don't ask-don't tell'-politik kunne blive ophævet i præsidentvalgte Barack Obamas første år. Lovforslaget har 149 medunderskrivere i Repræsentanternes Hus. Obama har tilsagt at ophæve forbuddet mod homoseksuelle i militæret. Politikken fra 1993 kræver, at åbent homoseksuelle soldater afskediges. En Washington Post/ABC News meningsmåling viste, at 75% af amerikanerne støtter åben homoseksuel tjeneste.","New administration, new hope! 'Don't ask-don't tell' policy could be history in Obama's first year! #LGBTQ+ #MilitaryEquality",'Don't ask-don't tell' politikken kunne blive historie i Obamas første år! Ny administration bringer nyt håb! #LGBTQ+ #MilitærLigestilling,dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_72453a69-68e1-490c-9f7e-cacab017920e_dan_edit.json,eng,"[eng,dan]",eng,"[dan,eng]",eng,light,DialyNews,y,n,y,n
5fd4f9af-9215-4d06-9fc7-7b68e68e50c4,"He will be remembered forever, but that's no compliment. The 2014 World Cup will be associated with Luis Suarez just as Spain 1982 is synonymous with Harald Schumacher. Suarez has put himself in the same bracket as infamous incidents after biting Giorgio Chiellini. Rather than being regarded as one of the finest forwards, he's now simply known as 'the one who bites people'. I worked with Luis daily for two-and-a-half years at Liverpool, and I'd struggle to believe he's capable of such moments. His desire to win is fierce, but that's common among top professionals. Luis's actions have been disgraceful; it's unbelievable he could behave like that again after everything Liverpool has done for him.","Han vil blive husket for evigt, men det er ingen kompliment. VM 2014 vil blive associeret med Luis Suarez på samme måde som Spanien 1982 er synonymt med Harald Schumacher. Suarez har placeret sig selv i samme kategori som berygtede episoder efter at have bidt Giorgio Chiellini. I stedet for at blive betragtet som en af de fineste angribere, er han nu blot kendt som 'ham der bider folk'. Jeg arbejdede med Luis hver dag i to et halvt år på Liverpool, og jeg ville have svært ved at tro, han var i stand til sådanne øjeblikke. Hans vilje til at vinde er stærk, men det er fælles for mange topprofessionelle. Luis' handlinger har været vanærende; det er utroligt, han kunne opføre sig sådan igen efter alt hvad Liverpool har gjort for ham.","Luis Suarez's biting incident at the 2014 World Cup sparks outrage! 'He will be remembered forever, but that's no compliment.' #LuisSuarez #WorldCup #FootballControversy","Luis Suarez' bid-incident ved VM 2014 skaber furore! 'Han vil blive husket for evigt, men det er ingen kompliment.' #LuisSuarez #VM2014 #FodboldKontrovers",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_5fd4f9af-9215-4d06-9fc7-7b68e68e50c4_dan_edit.json,eng,dan,eng,dan,eng,light,DialyNews,y,n,y,n
4fb42ed9-d691-4c7a-9cf9-2be27c6d8386,"The President of Sudan declared a state of emergency in cities along the contested border with South Sudan following an attack by Sudanese fighter jets on South Sudan's ground forces. Omar al-Bashir specified that the state of emergency applies to cities in the provinces of South Kordofan, White Nile, and Sinnar. A journalist in Unity state, South Sudan, reported being under attack by Sudanese helicopter gunships and MiG fighter jets. The SPLA was ill-equipped and used available weapons, including anti-aircraft missiles, against the aerial attack. Tensions between the two countries remain high due to unresolved issues.","Sudans præsident har erklæret undtagelsestilstand i byer langs den omstridte grænse til Sydsudan efter et angreb fra sudanesiske jagerfly på Sydsudans landtropper. Omar al-Bashir præciserede, at undtagelsestilstanden omfatter byer i provinserne Sydkordofan, Hvide Nil og Sinnar. En journalist i Sydsudans Unity-stat rapporterede at være under angreb fra sudanesiske kamphelikoptere og MiG-jagerfly. SPLA var dårligt rustet og anvendte tilgængelige våben, inklusive luftværnsmissiler, mod luftangrebet. Spændingerne mellem de to lande forbliver høje på grund af uløste stridsspørgsmål.",Tensions escalate between Sudan and South Sudan as Sudan declares state of emergency along the border! 'Read more about the conflict #Sudan #SouthSudan #Conflict',"Spændingerne mellem Sudan og Sydsudan eskalerer, da Sudan erklærer undtagelsestilstand langs grænsen! 'Læs mere om konflikten #Sudan #Sydsudan #Konflikt'",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_4fb42ed9-d691-4c7a-9cf9-2be27c6d8386_dan_edit.json,eng,dan,eng,dan,eng,light,DialyNews,y,n,y,n
6a37a515-fa5b-461f-8c16-75047c49e659,"For the first time this weekend, Scottish referees will use 'vanishing spray' in eight Scottish Cup matches. The spray marks the 10-yard distance at free-kicks. Having been successfully used at the 2014 World Cup in Brazil, it's now utilized in 13 European countries, including England. John Fleming, the Scottish Football Association's head of referee operations, described the spray as a 'simple yet effective tool' that will improve the management of set-piece situations. The rollout of vanishing spray across senior leagues and cup competitions is anticipated to enhance the game's reputation.","For første gang i weekenden vil skotske fodbolddommere anvende 'forsvindende spray' i otte kampe i den skotske cup. Sprayet bruges til at markere 10-yard afstanden ved frispark. Efter en succesfuld indsats ved VM i Brasilien i 2014, er det nu i brug i 13 europæiske lande, herunder England. John Fleming, leder af dommeroperationer i det skotske fodboldforbund, har beskrevet sprayet som et 'enkelt men effektivt redskab', der vil forbedre håndteringen af døde situationer. Implementeringen af forsvindende spray på tværs af seniorligaer og pokalturneringer ventes at styrke fodboldens omdømme.",Get ready for some fair play! Referees in Scotland are using 'vanishing spray' for the first time this weekend in the Scottish Cup! #FairPlay #ScottishCup #VanishingSpray,Klar til fair play! Skotske dommere bruger 'forsvindende spray' for første gang i weekenden i den skotske cup! #FairPlay #SkotskCup #ForsvindendeSpray,dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_6a37a515-fa5b-461f-8c16-75047c49e659_dan_rewrite_complete.json,eng,dan,eng,dan,eng,complete,DialyNews,n,y,y,n
2b710f1b-bc72-4cb8-902d-28a4f5e76787,"Most foods come with 'use-by' dates, but this is often just a guide. The PERES device, developed by Lithuania-based ARS Lab, 'sniffs' meat to test its freshness. It scans the air around meat for volatile compounds and gases released by rotting meat and sends the reading to a phone app via Bluetooth. PERES works with various meats and can detect the risk of food poisoning.","De fleste fødevarer har en 'sidste anvendelsesdato', men dette er tit kun vejledende. PERES-enheden 'sniffer' kød for at teste dets friskhed og kan advare om fødevareforgiftning.",Discover the 'PERES' device that 'sniffs' out spoiled meat! Stay safe from food poisoning. #FoodSafety #Innovation,"Opdag 'PERES'-enheden, der 'snuser' fordærvet kød! Hold dig sikker fra fødevareforgiftning. #Fødevaresikkerhed #Innovation",dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_2b710f1b-bc72-4cb8-902d-28a4f5e76787_dan_edit.json,eng,dan,eng,dan,eng,light,DialyNews,y,n,y,n
fe058177-40bc-4c43-9ef0-1677b5be2bbb,"The cyclist involved in a collision with Jill Tarlov, a Connecticut woman, has broken his silence. Jason Marshall, 31, stated he's 'utterly devastated' by the incident, calling it 'an unavoidable accident.' Jill Tarlov, 59, of Fairfield, died after being hit while walking in Central Park. Marshall's statement came after Tarlov's family announced her death. Tarlov's husband, Mike Wittman, a CBS executive, released a statement praising her kindness and compassion.","CyklListen, der var involveret i en kollision med Jill Tarlov, en kvinde fra Connecticut, har brudt sin tavshed. Jason Marshall, 31, udtalte, at han er 'helt knust' over hændelsen og kaldte den 'en uundgåelig ulykke.' Jill Tarlov, 59, fra Fairfield, døde efter at være blevet påkørt, mens hun gik i Central Park. Marshalls udtalelse kom efter Tarlovs families meddelelse om hendes død. Tarlovs mand, Mike Wittman, en CBS-direktør, udgav en erklæring, hvor han roste hendes venlighed og medfølelse.",Breaking: Cyclist Jason Marshall breaks silence after collision with Jill Tarlov in Central Park. 'Utterly devastated' by the 'unavoidable accident' #CentralPark #CyclingIncident,Ny opdatering: CyklListen Jason Marshall bryder tavsheden efter kollision med Jill Tarlov i Central Park. 'Helt knust' over den 'uundgåelige ulykke' #CentralPark #CykelUlykke,dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_fe058177-40bc-4c43-9ef0-1677b5be2bbb_dan_edit.json,eng,dan,eng,dan,eng,light,DialyNews,y,n,y,n
a418c361-a438-49af-b635-e62340a81a25,"Robert Jason Owens, 37, has been charged with the murder of Cristie Schoen Codd, a 38-year-old pregnant celebrity chef and season eight finalist on Food Network Star, and her husband Joseph Codd, 45. The couple were reported missing from their Leicester, North Carolina home on Sunday. Owens admitted to storing and destroying the couple's bodies at his home, where human remains were found in a wood stove. Owens is also the main person of interest in the 2000 disappearance of 18-year-old college student Zebb Quinn.","Robert Jason Owens, 37, er blevet sigtet for mordet på Cristie Schoen Codd, en 38-årig gravid køkkenchef og sæson otte finalist på Food Network Star, og hendes mand Joseph Codd, 45. Parret blev meldt savnet fra deres hjem i Leicester, North Carolina søndag. Owens indrømmede at have opbevaret og destrueret parrets lig i sit hjem, hvor menneskelige rester blev fundet i en brændeovn. Owens er også hovedpersonen af interesse i 2000 forsvindingsagen om 18-årige collegestudent Zebb Quinn.",Breaking: Handyman charged with murdering pregnant Food Network star & her husband. Human remains found at his home. #FoodNetwork #TrueCrime,Breaking: Håndværker sigtet for at myrde gravid Food Network stjerne & hendes mand. Menneskelige rester fundet i hans hjem. #FoodNetwork #TrueCrime,dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_a418c361-a438-49af-b635-e62340a81a25_dan_polish.json,eng,"[eng,dan]",,dan,eng,moderate,DialyNews,y,n,y,n
4a20edc4-8635-499c-a4b7-977a40818708,"As the weather gets chillier, the ski season is just around the corner. While skiing is thrilling, it's also a time when social faux pas can occur on the slopes. Common mistakes include failing to control your speed, stopping mid-slope, and being condescending about the difficulty of runs. Fortunately, SkiBoutique has put together an informative infographic outlining the key dos and don'ts. Tips include offering to share your chairlift ride, not smoking on the slopes, and asking for help when needed. It's okay to take a refresher lesson before skiing with friends. Being aware of your surroundings and helping others is crucial. Most importantly, enjoy yourself!","Efterhånden som vejret bliver koldere, er vintersportsæsonen lige om hjørnet. Mens skisport er spændende, er det også en tid, hvor der kan forekomme sociale fejltrin på skråningerne. Almindelige fejl inkluderer manglende kontrol over din hastighed, at stoppe midt på skråningen og være nedladende om sværhedsgraden af løb. Heldigvis har SkiBoutique sammensat en informativ infografik, der skitserer de vigtigste gøremål og ikke-gøremål. Tips inkluderer at tilbyde at dele din lift-tur, ikke at ryge på skråningerne og at bede om hjælp, når det er nødvendigt. Det er helt fint at tage en genopfriskningslektion, før man tager på skiferie med venner. At være opmærksom på sine omgivelser og hjælpe andre er afgørende. Og vigtigst af alt, hav det sjovt!",Get ready for ski season! Don't forget to share your chairlift ride and be aware of your surroundings. Have fun and be considerate! #SkiSeason #SkiEtiquette,'Gør dig klar til vintersportsæsonen! Husk at dele din lift-tur og vær opmærksom på dine omgivelser. Hav det sjovt og vær hensynsfuld! #Vintersportsæson #SkiEtikette',dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_4a20edc4-8635-499c-a4b7-977a40818708_dan_polish.json,eng,"[dan,eng]",eng,dan,eng,moderate,DialyNews,y,n,y,n
3a8a0284-6537-45c9-9597-6cccb8c0bf00,"Bayern Munich's chairman, Karl-Heinz Rummenigge, has assured that Pep Guardiola will 'never' be sacked as the club's head coach. The assurance comes amid concerns that some of Bayern's German World Cup-winning players were slow to return to pre-season training. Rummenigge said, 'Bayern will never dismiss Pep Guardiola. I can give you that in writing today.' This statement is significant given Bayern's history of sacking coaches after World Cups, such as Felix Magath and Louis van Gaal. Guardiola successfully led Bayern to a league and cup double last season.","Bayern Münchens formand, Karl-Heinz Rummenigge, har garanteret, at Pep Guardiola aldrig vil blive afskediget som klubbens træner. Garantien kommer på et tidspunkt, hvor nogle af Bayerns tyske verdensmestre har været træge med at vende tilbage til træning før den nye sæson. Rummenigge sagde: 'Bayern vil aldrig afskedige Pep Guardiola. Jeg kan give dig det skriftligt i dag.' Udtalelsen er væsentlig, da Bayern historisk har fyret trænere efter VM, såsom Felix Magath og Louis van Gaal. Guardiola sikrede Bayern en double sidste sæson.",Bayern Munich chairman Karl-Heinz Rummenigge: 'Pep Guardiola will NEVER be sacked!' 'I can give you that in writing!' #BayernMunich #PepGuardiola,'Pep Guardiola vil ALDRIG blive fyret!' siger Bayern Münchens formand Karl-Heinz Rummenigge. 'Jeg kan give dig det skriftligt!' #BayernMunich #PepGuardiola,dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_3a8a0284-6537-45c9-9597-6cccb8c0bf00_dan_polish.json,eng,dan,eng,"[dan,deu]",eng,moderate,DialyNews,y,n,y,n
345d7afd-2afa-4026-bdef-4ff07265a075,"Kira Kazantsev was crowned Miss America after performing Pharrell's 'Happy'. Her past at Hofstra University's Alpha Phi sorority has been controversial due to hazing allegations. As a significant figure in the sorority, Kazantsev was accused of subjecting new members to harsh treatment. The Miss America organization defended Kazantsev, emphasizing her academic achievements and community service. Kazantsev graduated with honors from Hofstra University in 2013 and has supported women's health initiatives through Planned Parenthood.",Kira Kazantsev blev kronet som Miss America efter sin optræden med Pharrells 'Happy'. Hendes tid i Alpha Phi-sororiteten på Hofstra University var præget af kontrovers på grund af chikaneanklager. Miss America-organisationen forsvarede Kazantsev med henvisning til hendes akademiske resultater og engagement i samfundet. Kazantsev tog afgang med udmærkelse fra Hofstra University i 2013 og har støttet kvinders sundhedsinitiativer.,New Miss America Kira Kazantsev's controversial past revealed! 'She made new members' lives a living hell' #MissAmerica #KiraKazantsev,Ny Miss America Kira Kazantsev's kontroversielle fortid afsløret! 'Hun gjorde nye medlemmers liv til et helvede' #MissAmerica #KiraKazantsev,dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_345d7afd-2afa-4026-bdef-4ff07265a075_dan_rewrite_moderate.json,eng,dan,eng,"[dan,nob,eng]",eng,moderate,DialyNews,y,n,y,n
f55ac147-e163-41f9-95c5-54099a8c3206,Trayvon Martin's parents have filed trademark applications for 'I am Trayvon' and 'Justice for Trayvon' to safeguard their son's name and prevent its exploitation. The family intends to set up a foundation in Trayvon's name to support other families dealing with similar tragedies.,Trayvon Martins forældre har ansøgt om varemærker for 'I am Trayvon' og 'Justice for Trayvon' for at sikre deres søns navn og forhindre misbrug. Familien planlægger at etablere en fond i Trayvons navn for at hjælpe andre familier i lignende situationer.,Trayvon Martin's parents are fighting to protect their son's legacy! They're trademarking 'I am Trayvon' and 'Justice for Trayvon' to stop exploitation and support a future foundation. #JusticeForTrayvon #TrayvonMartin,'Trayvon Martins forældre kæmper for at beskytte deres søns arv! De søger varemærke for 'I am Trayvon' og 'Justice for Trayvon' for at stoppe udnyttelse og støtte en fremtidig fond. #RetfærdighedForTrayvon #TrayvonMartin',dan,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/dan/CoI_f55ac147-e163-41f9-95c5-54099a8c3206_dan_rewrite_light.json,eng,dan,eng,"[dan,eng]",eng,light,DialyNews,y,n,y,n
