uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
c1b37c24-a812-467d-af61-7b3cc57d0dad,"QPR midfielder Alejandro Faurlin is facing a prolonged absence after the club confirmed his third anterior cruciate ligament injury in three years. Faurlin was substituted during QPR's Capital One cup defeat at Burton Albion. The 28-year-old is expected to miss several months. In July, Faurlin signed a new one-year contract at Loftus Road. QPR manager Harry Redknapp expressed sympathy for Faurlin, stating 'We're all desperately saddened and disappointed for Ale.' QPR's medical services head, Peter Florida-James, confirmed Faurlin's ACL graft rupture, indicating a potential absence of six to nine months.","QPR-midfielder Alejandro Faurlin staar 'n langdurige afwesigheid in die gesig nadat die klub bevestig het dat hy sy derde anterior cruciate ligamentbesering in drie jaar opgedoen het. Faurlin is gewissel tydens QPR se Capital One-beker nederlaag teen Burton Albion. Die 28-jarige spelverdeler word verwag om vir 'n aantal maande uit te val. In Julie het Faurlin 'n nuwe een-jaar kontrak by Loftus Road geteken. QPR-afrigter Harry Redknapp het sy simpatie met Faurlin uitgespreek en gesê 'Ons is almal desperaat bedroef en teleurgesteld vir Ale.' QPR se mediese dienste hoof, Peter Florida-James, het bevestig dat Faurlin se ACL-ent geruk het, wat 'n potensiële afwesigheid van ses tot nege maande aandui.","Breaking: QPR's Alejandro Faurlin out for '6-9 months' with 3rd ACL injury in 3 years! 'We're all desperately saddened and disappointed for Ale,' says Harry Redknapp. #QPR #ACL #Injury","Breaking: QPR se Alejandro Faurlin vir '6-9 maande' uitgeskakel met 3de ACL-besering in 3 jaar! 'Ons is almal desperaat bedroef en teleurgesteld vir Ale,' sê Harry Redknapp. #QPR #ACL #Besering",afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_c1b37c24-a812-467d-af61-7b3cc57d0dad_afr_edit.json,eng,"[eng,afr]",eng,"[eng,afr]",eng,light,DialyNews,y,n,y,n
e3f64769-1713-4575-8da4-f7b7e734e2a5,"The UK government is set to crack down on 'legal highs' by requiring producers to prove the safety of their substances. Home Office minister Norman Baker stated that 'legal highs' have resulted in numerous fatalities among young people. A comprehensive review, led by the Home Office, will examine how to improve laws and enforcement against new psychoactive substances.","Die Britse regering is van plan om 'n klap op 'legale hoë' te gee deur produsente te vereis om die veiligheid van hul stowwe te bewys. Tuislandsekretariaat minister Norman Baker het verklaar dat 'legale hoë' tot talle sterftes onder jongmense gelei het.  'n Deeglike oorsig, gelei deur die Tuislandsekretariaat, sal ondersoek instel na hoe om wette en handhawing teen nuwe psigoaktiewe stowwe te versterk.",UK government to crack down on 'legal highs'! Producers will have to prove their substances are safe. #LegalHighs #UKGovernment,Britse regering gaan 'legale hoë' aan bande lê! Produsente moet bewys hul stowwe is veilig. #LegaleHoogtes #BritseRegering,afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_e3f64769-1713-4575-8da4-f7b7e734e2a5_afr_polish.json,eng,afr,eng,"[afr,eng]",eng,moderate,DialyNews,y,n,y,n
a5bcc005-af74-4dd7-a717-41a5ed6798f4,"A collection of over 800 photographs taken by 'underground' photographers in the former Soviet Union will be auctioned at Sotheby's London. The private American collection, comprising 156 lots, is estimated to sell for £891,600. The photographs, spanning 1959 to 2004, offer a unique glimpse into daily life in the USSR. Individual lot estimates range from £1,200 to £60,000. The Sotheby's London exhibition features works by prominent Russian and Baltic photographers.","'n Versameling van meer as 800 foto's wat deur 'ondergrondse' fotograwe in die voormalige Sowjetunie geneem is, sal by Sotheby's Londen opgeveil word. Die private Amerikaanse versameling, bestaande uit 156 lotte, word geskat om £891,600 te behaal. Die foto's, wat van 1959 tot 2004 strek, bied 'n unieke insig in die daaglikse lewe in die USSR.","Discover over 800 rare photos from the former Soviet Union, up for auction at Sotheby's London! Estimated to sell for £891,600, this collection gives a unique glimpse into everyday life under the Soviet regime. #Sotheby's #SovietUnion #Photography","Ontdek meer as 800 seldsame foto's uit die voormalige Sowjetunie, nou te koop by Sotheby's Londen! Geskat om £891,600 te behaal, gee hierdie versameling 'n unieke blik op die alledaagse lewe onder die Sowjet regime. #Sotheby's #SowjetUnie #Fotografie",afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_a5bcc005-af74-4dd7-a717-41a5ed6798f4_afr_edit.json,eng,"[afr,eng]",eng,"[afr,nld,eng]",eng,light,DialyNews,y,n,y,n
a24244bd-4795-4aee-9d65-8e9659019191,"A recent study by the Spanish Scientific Research Council (CSIC) has identified between 129 and 221 new species of frogs in Madagascar. The findings suggest that the number of amphibian species on the island has been significantly underestimated. 'The diversity of species in Madagascar is far from being known,' said Professor David R. Vieites. 'Our data suggest that the number of new species of amphibians is spatially widespread, even in well-studied areas.' The study highlights that Madagascar's biodiversity could be much higher than previously thought, with important implications for conservation planning.","'n Onlangse studie deur die Spaanse Wetenskaplike Navorsingsraad (CSIC) het tussen 129 en 221 nuwe spesies paddas in Madagaskar geïdentifiseer. Die bevindinge dui daarop dat die aantal amfibiese spesies op die eiland onderskat is. 'Die diversiteit van spesies in Madagaskar is nog nie volledig bekend nie,' het Professor David R. Vieites gesê. 'Ons data toon dat die aantal nuwe amfibiese spesies wydverspreid is, selfs in gebiede wat goed bestudeer is.' Die studie beklemtoon dat Madagaskar se biodiversiteit hoër kan wees as wat voorheen gedink is, met belangrike implikasies vir bewaringsbeplanning.","Discover the hidden world of Madagascar's biodiversity! A recent study found between 129 and 221 new frog species on the island, doubling the known amphibians worldwide! #Madagascar #Biodiversity #FrogSpecies","Ontdek die verborgde wêreld van Madagaskar se biodiversiteit! 'n Onlangse studie het tussen 129 en 221 nuwe padda spesies op die eiland gevind, wat die bekende amfibieë wêreldwyd verdubbel! #Madagaskar #Biodiversiteit #PaddaSpesies",afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_a24244bd-4795-4aee-9d65-8e9659019191_afr_polish.json,eng,afr,eng,afr,eng,moderate,DialyNews,y,n,y,n
cf9aa667-4c21-4900-b915-1197667f1e6b,"When it comes to accommodation, Berlin remains the most affordable of the major European capital cities. The 'Flying Bed' room at the Propeller Island City Lodge offers a unique stay. The Ritz-Carlton (Potsdamer Platz 3) boasts a sumptuous interior and unrestrained opulence, rivaled only by the glamorous Hotel de Rome (Behrenstrasse 37) in combining elegance with location. For the budget-conscious aesthete, the Motel One in Alexanderplatz is a stylish option. While it lacks some amenities of pricier hotels, it doesn't compromise on design. The rooms and lobby are minimalist, with clever splashes of color. The Propeller Island City Lodge (Albrecht-Achilles-Strasse 58) is as much a work of art as a hotel, with each room having a unique theme. A more affordable, yet equally eccentric option is the Ostel 'design hostel' (Wriezener Karree 5), featuring retro communist-chic fittings reminiscent of Cold-War era East Germany.","As dit by 'n verblyf kom, bly Berlyn die mees bekostigbare van die groot Europese hoofstede. Die 'Vlieënde Bed'-kamer by die Propeller Island City Lodge bied 'n unieke verblyf. Die Ritz-Carlton (Potsdamer Platz 3) spog met 'n luukse interieur en onbeperkte weelde, net soos die glamoureuze Hotel de Rome (Behrenstrasse 37) wat elegant en strategies geleë is. Vir die budget-bewuste estetikus is die Motel One in Alexanderplatz 'n stylvolle opsie. Alhoewel dit sommige geriewe van duurder hotels ontbreek, word die ontwerp nie ingekort nie. Die kamers en lobby is minimalisties, met slim spatsels kleur. Die Propeller Island City Lodge (Albrecht-Achilles-Strasse 58) is net so 'n kunswerk as 'n hotel, met elke kamer wat 'n unieke tema het. 'n Meer bekostigbare, dog ewe eienaardige opsie is die Ostel 'ontwerp-hostel' (Wriezener Karree 5), met retro-kommunistiese-chic toebehore wat herinner aan die Koue Oorlog-era Oos-Duitsland.","Discover Berlin's unique stays! From the 'Flying Bed' at Propeller Island City Lodge to the luxurious Ritz-Carlton, find your perfect fit. #BerlinAccommodation #UniqueStays","Ontdek Berlyn se unieke verblyfplekke! Van die 'Vlieënde Bed' by Propeller Island City Lodge tot die luukse Ritz-Carlton, vind jou perfekte pas. #BerlynVerblyf #UniekeVerblyf",afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_cf9aa667-4c21-4900-b915-1197667f1e6b_afr_edit.json,eng,"[afr,eng,deu]",eng,"[afr,eng]",eng,light,DialyNews,y,n,y,n
ac7b8920-0950-4ff7-92dd-a03cd96571c8,"Jodi Arias resumed her testimony on Monday in her Arizona death penalty case as her defense attorneys attempted to mitigate the damage from her intense cross-examination the previous week. Arias, 32, admitted to lying throughout the investigation to avoid detection under rigorous questioning from prosecutor Juan Martinez. 'Were you forced to testify?' defense attorney Kirk Nurmi asked Arias in the Phoenix courtroom. 'No,' she replied. Arias is charged with the June 2008 killing of Travis Alexander, her lover, in his suburban Phoenix home. She claims self-defense, while the prosecution alleges a premeditated attack.","Jodi Arias het haar getuienis op Maandag hervat in haar doodstrafsaak in Arizona terwyl haar verdedigingspan gepoog het om die skade van haar intense kruisondervraging die vorige week te verminder. Arias, 32, het onder streng ondervraging deur staatsaanklaer Juan Martinez erken dat sy gelieg het om ontdekking te vermy. 'Is jy gedwing om te getuig?' het verdedigingsadvokaat Kirk Nurmi Arias in die Phoenix-hofsaal gevra. 'Nee,' het sy geantwoord. Arias word aangekla vir die Junie 2008 moord op Travis Alexander, haar minnaar, in sy voorstedelike Phoenix-huis. Sy beweer selfverdediging, terwyl die vervolging 'n voorafbedagte aanval beweer.","'Breaking: Jodi Arias resumes testimony in Arizona death penalty case, her defense tries to undo damage from last week's grueling cross-examination! #JodiArias #TrueCrime'","'Breaking: Jodi Arias hervat getuienis in Arizona doodstrafsaak, haar verdediging probeer skade van verlede week's kruisondervraging ongedaan maak! #JodiArias #WerklikeMisdaad'",afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_ac7b8920-0950-4ff7-92dd-a03cd96571c8_afr_polish.json,eng,afr,eng,"[eng,afr,nld]",eng,moderate,DialyNews,y,n,y,n
432e453c-6dd9-4d83-b86e-e63887c762f2,"A coroner has called for tougher laws on 'legal highs' after a 20-year-old student died from taking methoxetamine (MXE) just one month before it was banned. Grant Mace, a first-year robotics student at the University of Plymouth, took MXE on March 4 and was found dead in the sea the next day. The inquest heard that MXE caused Grant to lose control, leading to drowning.","'n Landdros het aangedring op strenger wette vir 'legale hoë' na die dood van 'n 20-jarige student wat metoksetamien (MXE) gebruik het net 'n maand voor dit verbied is. Grant Mace, 'n eerstejaars-robotika-student aan die Universiteit van Plymouth, is dood in die see gevind nadat hy MXE op 4 Maart geneem het. Die ondersoek het bevind dat MXE Grant laat beheer verloor het, wat tot verdrinking gelei het.",Tougher laws on 'legal highs' urged after student's death #LegalHighs #DrugSafety,Strenger wette vir 'legale hoë' dringend noodsaaklik na student se dood #LegaleHoogtes #Dwelmsveiligheid,afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_432e453c-6dd9-4d83-b86e-e63887c762f2_afr_edit.json,eng,afr,eng,"[afr,eng]",eng,light,DialyNews,y,n,y,n
0ac45013-eea2-4c97-b63e-b28c504a3f84,"'Bo, the Portuguese water dog, made his White House debut on a cloudy Tuesday afternoon, energetically romping across the South Lawn with the Obama family.' 'The Obamas chose a purebred Portuguese water dog partly because of Malia's allergies; this breed doesn't shed.' 'Cesar Millan, known as the 'Dog Whisperer,' advised the family on handling Bo, emphasizing the importance of establishing a clear leadership role.'","'Bo, die Portugese waterdog, het sy Withuis-debuut onder bewolkte hemels op Dinsdagmiddag gemaak, en saam met die Obama-familie lewendig oor die Suidelike Grasperk gestorm.' 'Die Obamas het vir 'n suiwergeteelde Portugese waterdog gekies deels weens Malia se allergieë; hierdie ras verhaar nie.' 'Cesar Millan, bekend as die 'Hondesuster,' het die familie raad gegee oor die hantering van Bo, met die klem op die vestiging van 'n duidelike leierskap.'",'Meet Bo! The Obama family's new Portuguese water dog is stealing the show at the White House! #ObamaFamily #PortugueseWaterDog','Ontmoet Bo! Die Obama-familie se nuwe Portugese waterdog steel die show in die Withuis! #ObamaFamilie #PortugeseWaterdog',afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_0ac45013-eea2-4c97-b63e-b28c504a3f84_afr_polish.json,eng,"[afr,eng]",eng,"[afr,nld,eng]",eng,moderate,DialyNews,y,n,y,n
e505a240-6ee4-4176-96de-3f6aa1bc7992,"Evenflo is recalling more than 202,000 rear-facing infant car seats. The recall affects 'Embrace 35' and '9999' models equipped with an 'AmSafe QT1' buckle. Safety regulators warn that if the buckle doesn't release easily, it may be challenging to remove a child from the seat during an emergency. The recall was initiated following an investigation by the 'National Highway Traffic Safety Administration'. Evenflo will provide replacement buckles for unaffected 'Embrace 35' models upon customer request. The affected seats were manufactured from 'December 2011' to 'May 2013'. For assistance, parents can call Evenflo at '(800) 490-7591'.","Evenflo herroep meer as 202 000 agtertoe-gerigte baba sitplekke wat toegerus is met 'n AmSafe QT1 sluiting. Die herroeping geld vir 'Embrace 35' en '9999' modelle. As die sluiting moeilik oopmaak, kan dit 'n kind se verwydering tydens 'n noodgeval belemmer. Die 'National Highway Traffic Safety Administration' het die herroeping geïnisieer na 'n ondersoek. Evenflo sal vervangende sluitings voorsien vir sekere modelle op versoek. Die betrokke sitplekke is tussen Desember 2011 en Mei 2013 vervaardig. Ouers kan Evenflo kontak by (800) 490-7591 vir hulp.","BREAKING: Evenflo recalls 202,000+ rear-facing infant seats due to safety concerns! 'Embrace 35' & '9999' models with 'AmSafe QT1' buckle affected. Call (800) 490-7591 for help! #EvenfloRecall #BabySafety #CarSeatRecall",BREKEND: Evenflo herroep 202 000+ agtertoe-gerigte baba sitplekke weens veiligheidskwessies! 'Embrace 35' & '9999' modelle met 'AmSafe QT1' sluiting geraak. Bel (800) 490-7591 vir hulp! #EvenfloHerroeping #BabaVeiligheid #CarSeatHerroeping,afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_e505a240-6ee4-4176-96de-3f6aa1bc7992_afr_rewrite_light.json,eng,"[afr,eng]",eng,"[afr,eng]",eng,light,DialyNews,y,n,y,n
fc6db8b2-1514-4244-aad8-1f6ee105d912,"The only existing self-portrait by Leonardo da Vinci will be displayed in Turin, Italy, as part of an exhibition titled 'Leonardo and the treasures of the king'. The exhibition will run for two and a half months at the Royal Library, starting on Thursday. The self-portrait, a fragile chalk sketch, has been publicly displayed only three times in the last century. According to Italian lore, Leonardo's gaze is intensely strengthening for those who view it. During World War II, it was moved to Rome to prevent the Nazis from exploiting its supposed supernatural qualities. The library's director, Giovanni Saccani, confirmed that an intelligence operation was used to transport it to Rome. The exhibition will feature 80 masterpieces from the Royal Library, which was founded in 1839 by Charles Albert and is now a UNESCO World Heritage site. The library houses 4,500 manuscripts, 1,500 parchments, and over 3,000 drawings by famous artists. Works by Raphael, Carrache, Rembrandt, and Anthony van Dyck will be included, along with various manuscripts. Visitors are required to reserve tickets, with limited admission.","Die enigste selfportret deur Leonardo da Vinci sal in 'n uitstalling in Turyn, Italië, vertoon word. Die uitstalling 'Leonardo en die skatte van die koning' sal by die Koninklike Biblioteek gehou word en sal vir twee en 'n half maande openbaar toeganklik wees. Die selfportret, 'n kwetsbare kryttekening, word selde vertoon. Volgens Italiaanse oorlewering het Leonardo se blik 'n versterkende effek op die kyker. Tydens die Tweede Wêreldoorlog is die selfportret na Rome verskuif om te verhoed dat die Nazi's dit sou uitbuit. Die uitstalling sal 80 meesterwerke uit die Koninklike Biblioteek bevat, wat 'n UNESCO-wêrelderfenisgebied is. Werke deur verskeie bekende kunstenaars sal vertoon word, insluitend Raphael, Rembrandt, en Anthony van Dyck. Besoekers moet kaartjies vooraf bespreek weens beperkte toelating.",Discover Leonardo da Vinci's only self-portrait at 'Leonardo and the treasures of the king' exhibition in Turin! The rare chalk sketch will be on display for 2.5 months. #LeonardoDaVinci #TurinExhibition #ArtLovers,Ontdek Leonardo da Vinci se enigste selfportret by die 'Leonardo en die skatte van die koning' uitstalling in Turyn! Die seldsame kryttekening sal vir 2.5 maande vertoon word. #LeonardoDaVinci #TurynUitstalling #KunsLiefhebbers,afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_fc6db8b2-1514-4244-aad8-1f6ee105d912_afr_edit.json,eng,afr,eng,"[afr,nld,eng]",eng,light,DialyNews,y,n,y,n
8a32a95e-8ec3-494b-a8a4-7de0e02ab558,"'Central and northern Italy experienced severe flooding due to heavy rainfall.' 'Four people lost their lives in southern Tuscany as a result of the floods.' 'The Tiber River in Rome overflowed, impacting historic sites and areas.' 'Farmers are estimating damages of around 100 million euros.'","'Swaar reënval het sentrale en noordelike Italië getref, wat uitgebreide vloede veroorsaak het.' 'Vier mense het gesterf in die suide van Toskane weens die vloede.' 'Die Tiber-rivier in Rome het oorstroom en historiese areas beïnvloed.' 'Boere beweer dat hulle ongeveer 100 miljoen euro verloor het.'",'Heavy rain causes widespread flooding in central and northern Italy! Four dead in Tuscany. #ItalyFloods #TuscanyFloods #NaturalDisaster','Swaar reënval veroorsaak wydverspreide vloede in sentrale en noordelike Italië! Vier dood in Toskane. #ItaliëVloede #ToskaneVloede #Natuurramp',afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_8a32a95e-8ec3-494b-a8a4-7de0e02ab558_afr_rewrite_moderate.json,eng,afr,eng,"[afr,nld,ita]",eng,moderate,DialyNews,y,n,y,n
d73944c8-429f-4df2-bf82-1d56aa8b08c0,"This is the 'heart-stopping' moment a thrill-seeking kayaker plunges 150ft from the top of a waterfall and falls through a 'rainbow'. Taken this summer, the 'heart-stopping' images were captured on camera by celebrated sports photographer Eric Parker as extreme kayaker Rafael Ortiz tackled the 150ft drop of Alexander Falls waterfall in British Columbia, Canada. Mr Ortiz, an 'adrenaline junkie' kayaker from Mexico, is experienced in navigating dangerous waters. He descends one of the drops of Alexander Falls, which totals 150ft. White-water kayaking requires the paddler to manoeuvre the kayak according to river currents. Mr Ortiz passes through a 'rainbow' as he plummets 150ft down the waterfall. He is known for his skill in the sport, having dropped the 189ft-high Pallouse Falls in Washington. Mr Parker, from Washington, is a renowned extreme sports photographer.","Dit is die 'hartstopping'-moment waarop 'n thrill-seeking kayaker 150vt van die bokant van 'n waterval afspring en deur 'n 'reënboog' val. Die foto's is vanjaar geneem deur die bekende sportfotograaf Eric Parker toe Rafael Ortiz die 150vt-val van die Alexander-waterval in British Columbia, Kanada, aangedurf het. Mnr Ortiz, 'n ervare kayaker van Meksiko, is gewoond aan gevaar. Hy beweeg teen een van die afvalle van Alexander-waterval, wat 150vt hoog is. Witwater-kajak vereis dat die kajakist die kajak volgens rivierstrome maneuvreer. Mnr Ortiz gaan deur 'n 'reënboog' terwyl hy 150vt teen die waterval afstort.",Watch thrill-seeking kayaker Rafael Ortiz plunge 150ft down Alexander Falls! 'Heart-stopping' moment captured by photographer Eric Parker #kayaking #adventure #waterfall,Kyk hoe thrill-seeking kayaker Rafael Ortiz 150vt teen Alexander-waterval afstort! 'Hartstopping'-moment deur fotograaf Eric Parker vasgelê #kajak #avontuur #waterval,afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_d73944c8-429f-4df2-bf82-1d56aa8b08c0_afr_edit.json,eng,afr,eng,"[afr,eng,nld]",eng,light,DialyNews,y,n,y,n
fbc88a13-29ce-43f1-b51e-b88c2425bf1a,"Inflation dropped sharply last month, but there's little cheer for families because the rate is still three times higher than the average pay packet. The consumer prices index fell from 2.7% to 2.2% between September and October, the lowest rate for 13 months. The Prime Minister hailed the 'significant drop' as 'encouraging news for hard-working people'. However, the average worker has earned a pay rise of just 0.7% over the past 12 months. Economists predict that last month's drop in inflation could be reversed when recent energy price increases take effect.","Inflasie het verlede maand skerp gedaal, maar daar is min om oor bly te wees vir gesinne omdat die koers steeds drie keer hoër is as die gemiddelde lone. Die verbruikersprysindeks het gedaal van 2.7% tot 2.2% tussen September en Oktober, die laagste koers in 13 maande. Die Eerste Minister het die 'beduidende daling' as 'opbeurende nuus vir hardwerkende mense' beskryf. Die gemiddelde werker het egter slegs 'n loonsverhoging van 0.7% oor die afgelope 12 maande gekry. Ekonome voorspel dat verlede maand se daling in inflasie omgekeer kan word wanneer onlangse energieprysverhogings in werking tree.","UK inflation drops to 2.2%, but families still feel the squeeze due to low pay rises. #inflation #costOfLiving","UK inflasie daal tot 2.2%, maar gesinne voel steeds die druk weens lae loonsverhogings. #inflasie #leefkoste",afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_fbc88a13-29ce-43f1-b51e-b88c2425bf1a_afr_edit.json,eng,afr,eng,"[afr,eng]",eng,light,DialyNews,y,n,y,n
535b8df3-f9b2-41fc-9355-5892bf94cdee,"Snooker player Stephen Lee has been fined £1,815 after admitting to a fraud charge related to his personal cue. The 39-year-old from Trowbridge appeared in court in Swindon to admit to fraud by false representation. Lee arranged to sell his £1,600 snooker cue to a fan, Marco Fai Pak Shek from Hong Kong, through Facebook. Despite receiving £1,600 into his wife's bank account, Lee never sent the cue and continued to use it. Lee was fined £110 and ordered to pay £1,600 in compensation, £85 prosecution costs, and a £20 victim surcharge. The total £1,815 will be deducted from his benefits.","Die snoeker speler Stephen Lee is beboet met £1,815 nadat hy 'n klag van bedrog erken het wat verband hou met sy persoonlike keu. Die 39-jarige Lee van Trowbridge het in die hof in Swindon verskyn om bedrog deur valse voorstelling te erken. Hy het sy £1,600 snoekerkeu aan 'n aanhanger in Hong Kong verkoop deur Facebook, maar het dit nooit gestuur nie. Lee is beboet en beveel om £1,600 in kompensasie te betaal, plus koste.","Snooker star Stephen Lee fined £1,815 for fraud! 'He sold his cue on Facebook but never sent it!' #Snooker #FraudCase","'Snoeker ster Stephen Lee beboet £1,815 vir bedrog! 'Hy't sy keu op Facebook verkoop maar nooit gestuur nie!' #Snoeker #BedrogSaak",afr,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/afr/CoI_535b8df3-f9b2-41fc-9355-5892bf94cdee_afr_edit.json,eng,"[afr,eng]",eng,"[afr,eng]",eng,light,DialyNews,y,n,y,n
