uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
70a4575c-f090-480a-954e-cd11f3aa1687,"(CNN) -- Every American community has its borders. Manhattan, for example, has East 96th Street, which divides East Harlem, the island's poorest neighborhood, from the Upper East Side, one of the wealthiest. Standing on the street, you'll see people crossing from one world to the other in both directions. However, this boundary has real meaning for some. This summer, I met Giovanni Classen, a young father and college student living in a public housing project in East Harlem. He shared that he once took a girlfriend on a date to the Upper East Side, but the questioning stares of the richer New Yorkers tainted the experience. His date's interest in 'window shopping' didn't help. Across 96th Street, he felt different. The river, the highway, and the tracks are unspoken lines that have shaped American consciousness, especially in the age of income inequality. As the gap between rich and poor continues to grow, so does the gulf in understanding between the classes. Harvard's Michael Norton noted that the ends of the income spectrum are mostly invisible. We don't see billionaires going about their daily lives, and the extremely poor are among the most stigmatized groups in the United States. To help shrink the gap between rich and poor, we need to acknowledge these divisions. To that end, I'm inviting you to participate in a collaborative storytelling experiment called 'Cross the Gap.' Here's how to participate: 1. Take a photo of something that divides your community. 2. Upload the image to CNN iReport or an online social network. 3. Include the hashtag '#crossthegap' with your submission. 4. In the caption, explain why this divider is significant and say a little about yourself or your hometown. The opinions expressed in this column are solely those of John D. Sutter.","(CNN) -- Todas as comunidades americanas têm suas fronteiras. Manhattan, por exemplo, tem a East 96th Street, que divide East Harlem, o bairro mais pobre da ilha, do Upper East Side, um dos mais ricos. De pé na rua, você verá pessoas cruzando de um mundo para o outro em ambas as direções. No entanto, essa fronteira tem um significado real para alguns. Neste verão, eu conheci Giovanni Classen, um jovem pai e estudante universitário que vive num projeto de habitação pública em East Harlem. Ele compartilhou que uma vez levou uma namorada num encontro para o Upper East Side, mas os olhares questionadores dos nova-iorquinos mais ricos mancharam a experiência. O interesse da namorada em olhar as vitrines não ajudou. Do outro lado da 96th Street, ele sentiu-se diferente. O rio, a rodovia e as trilhas são linhas não ditas que moldaram a consciência americana, especialmente na era da desigualdade de renda. À medida que a lacuna entre ricos e pobres continua a crescer, também cresce o abismo de compreensão entre as classes. Michael Norton, de Harvard, observou que as extremidades do espectro de renda são praticamente invisíveis. Não vemos bilionários fazendo suas vidas diárias, e os extremamente pobres estão entre os grupos mais estigmatizados dos Estados Unidos. Para ajudar a diminuir a lacuna entre ricos e pobres, precisamos reconhecer essas divisões. Para isso, estou convidando você a participar de um experimento de contar histórias colaborativo chamado 'Cross the Gap.' Aqui está como participar: 1. Tire uma foto de algo que divide sua comunidade. 2. Envie a imagem para o CNN iReport ou para uma rede social online. 3. Inclua a hashtag '#crossthegap' com sua submissão. 4. Na legenda, explique por que esse divisor é significativo e diga um pouco sobre você ou sua cidade natal. As opiniões expressas nesta coluna são exclusivamente de John D. Sutter.",Discover how invisible boundaries shape American communities. Share your story and photo of a divider in your community using #crossthegap!,Descubra como fronteiras invisíveis moldam as comunidades americanas. Compartilhe sua história e foto de um divisor em sua comunidade usando #crossthegap!,por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_70a4575c-f090-480a-954e-cd11f3aa1687_por_edit.json,eng,"[por,eng]",eng,"[por,eng]",eng,light,DialyNews,y,n,y,n
3abc407a-efb4-4ae6-9050-ca39cfd1502e,"(CNN) -- Violence and bloodshed on the streets of Kiev has left Ukraine on the 'brink of catastrophe,' according to Sergey Bubka, one of the nation's most famous sons and head of Ukraine's Olympic Committee. Bubka, a record-breaking pole vault champion, expressed shock at the scenes in his home country while attending the Winter Olympics in Sochi. 'I couldn't believe that has happened in my country,' the 50-year-old told CNN. 'Ukraine is nice, and the country is beautiful. We are kind and friendly, and have shown outstanding hospitality in many events.' Bubka called for dialogue and peace, stating, 'We need to understand each other. We must listen. We must go back to dialogue, save the peace, save our Ukraine, and save our nation.' A fragile truce crumbled on Thursday as gunfire erupted at Independence Square, where anti-government protests have been taking place. The protesters' medical service reported at least 100 deaths and 500 injuries. Bubka held a meeting with Ukraine's 43 athletes in Sochi and expressed condolences to the victims. Two Ukrainian athletes withdrew from the Olympics in solidarity with the protesters.","(CNN) -- A violência e o derramamento de sangue nas ruas de Kiev deixaram a Ucrânia 'à beira de uma catástrofe,' segundo Sergey Bubka, um dos filhos mais famosos da nação e chefe do Comitê Olímpico da Ucrânia. Bubka, um campeão de salto com vara recordista, expressou choque com as cenas em seu país enquanto participava das Olimpíadas de Inverno em Sochi. 'Não pude acreditar que isso aconteceu em meu país,' disse o homem de 50 anos à CNN. 'A Ucrânia é um país agradável e bonito. Somos gentis e amigáveis, e temos mostrado hospitalidade excepcional em muitos eventos.' Bubka apelou ao diálogo e à paz, afirmando: 'Precisamos nos entender mutuamente. Devemos ouvir uns aos outros. Devemos voltar ao diálogo, salvar a paz, salvar nossa Ucrânia e nossa nação.' Uma trégua frágil ruiu na quinta-feira quando tiros irromperam na Praça da Independência, onde ocorrem protestos antigovernamentais. O serviço médico dos manifestantes relatou pelo menos 100 mortos e 500 feridos. Bubka realizou uma reunião com os 43 atletas da Ucrânia em Sochi e expressou condolências às vítimas. Dois atletas ucranianos se retiraram das Olimpíadas em solidariedade aos manifestantes.",Ukraine on the brink of catastrophe as violence escalates in Kiev. Sergey Bubka calls for peace and dialogue. #Ukraine #Kiev #Peace,Ucrânia à beira de uma catástrofe com a escalada da violência em Kiev. Sergey Bubka apela à paz e ao diálogo. #Ucrânia #Kiev #Paz,por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_3abc407a-efb4-4ae6-9050-ca39cfd1502e_por_edit.json,eng,por,eng,por,eng,light,DialyNews,y,n,y,n
abdf5620-b6cb-46d6-98d8-cc4afd4741a6,"An 18-month-old boy from Anhui province in China, who suffered severe brain damage in an accident, has received potentially life-saving surgery with the help of a local charity. Xiong Junyi was injured when he got stuck in a conveyor belt at his father's workplace. His parents, Zhengqing (35) and Guangqun (33), had struggled to afford his care and considered turning off his life support. The charity's support enabled Xiong to undergo brain surgery at the Children's Hospital of Fudan University in Shanghai.","Um menino de 18 meses da província de Anhui, na China, que sofreu graves lesões cerebrais em um acidente, foi submetido a uma cirurgia potencialmente salvadora graças ao apoio de uma instituição de caridade local. Xiong Junyi ficou gravemente ferido ao se prender numa correia transportadora no local de trabalho de seu pai. Seus pais, Zhengqing (35 anos) e Guangqun (33 anos), enfrentaram dificuldades para custear seu tratamento e consideraram a possibilidade de desligar o suporte vital. O apoio da instituição de caridade possibilitou que Xiong fosse submetido a uma cirurgia cerebral no renomado Hospital Infantil da Universidade de Fudan, em Xangai.","Meet Xiong Junyi, the 18-month-old boy who survived a horrific accident thanks to a charity's timely intervention! 'A charity stepped in to save his life with life-saving brain surgery #Miracle #CharityMatters #LifeSaver'","Conheça Xiong Junyi, o menino de 18 meses que sobreviveu a um acidente horrível graças à intervenção oportuna de uma instituição de caridade! 'Uma instituição de caridade interveio para salvar sua vida com uma cirurgia cerebral #Milagre #CaridadeImporta #SalvadorDeVidas'",por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_abdf5620-b6cb-46d6-98d8-cc4afd4741a6_por_rewrite_complete.json,eng,por,eng,por,eng,complete,DialyNews,n,y,y,n
f2b05658-4f69-4f3c-82c1-c3246d2a88ef,"Some 43.6 million Americans are expected to travel at least 50 miles from home for Thanksgiving, a slight increase from the 43.3 million who traveled last year, according to AAA projections. The fourth consecutive year of growth in holiday travelers has seen people economizing during the travel period. 90% of travelers will drive, a 0.6% increase from last year. The number flying is expected to drop from 3.2 million to 3.14 million.","Cerca de 43,6 milhões de americanos devem viajar pelo menos 80 quilômetros de casa para o Dia de Ação de Graças, um ligeiro aumento em relação aos 43,3 milhões que viajaram no ano passado. É o quarto ano consecutivo de crescimento no número de viajantes de férias. 90% dos viajantes vão de carro, um aumento de 0,6% em relação ao ano passado. O número de pessoas voando deve cair de 3,2 milhões para 3,14 milhões.","This Thanksgiving, 43.6 million Americans are expected to travel! 90% will drive, while air travel drops slightly. Tips from TSA to make your journey smoother: Don't wrap presents, follow the 3-1-1 rule, and ship desserts ahead! #ThanksgivingTravel #TSA #TravelTips","Neste Dia de Ação de Graças, 43,6 milhões de americanos devem viajar! 90% vão de carro, enquanto as viagens aéreas caem ligeiramente. Dicas da TSA para uma viagem mais tranquila: Não embrulhe presentes, siga a regra 3-1-1 e envie sobremesas com antecedência! #ViagemDeAgradecimento #TSA #DicasDeViagem",por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_f2b05658-4f69-4f3c-82c1-c3246d2a88ef_por_polish.json,eng,por,eng,por,eng,moderate,DialyNews,y,n,y,n
69fa6b4c-713d-4308-9abc-d351c439ad70,"British artists Joe Hill and Max Lowry traveled the world for eight years, creating 3D street art that transformed city streets. Their artwork featured imaginative scenes such as waterfalls and canyons, captivating commuters worldwide. Following Max's untimely death in 2010, Joe continued their joint endeavors under '3D Joe and Max'. Their art was frequently commissioned for events, marketing initiatives, and TV commercials, praised for its realism and interactive nature.","Artistas británicos Joe Hill e Max Lowry viajaram pelo mundo durante oito anos, criando arte de rua 3D que transformou as ruas das cidades. Suas obras apresentavam cenas imaginativas, como cachoeiras e desfiladeiros, cativando passageiros em todo o mundo. Após a morte de Max em 2010, Joe continuou a obra conjunta sob '3D Joe e Max'. A arte foi frequentemente encomendada para eventos, iniciativas de marketing e comerciais de TV, elogiada por seu realismo.",Discover the magic of 3D street art! 'Joe Hill and Max Lowry brought city streets to life with vibrant scenes. Learn more about their incredible work! #3DStreetArt #StreetArt #Art,Descubra a magia da arte de rua 3D! 'Joe Hill e Max Lowry trouxeram as ruas da cidade à vida com cenas vibrantes. Saiba mais sobre o incrível trabalho deles! #ArteDeRua3D #ArteDeRua #Arte,por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_69fa6b4c-713d-4308-9abc-d351c439ad70_por_rewrite_complete.json,eng,por,eng,por,eng,complete,DialyNews,n,y,y,n
3b3e6b52-df4e-4b2b-b7a7-f7572e96b954,"In 1948, Britain faced a horse meat scandal. British Pathe's re-released footage reveals the black market sale of horse meat as other meats. 'Young horses in their prime, even mares with foals, are all meat to such marketeers,' the narrator states. It's estimated that at least 750,000 horses were slaughtered, with two million Britons unknowingly consuming horse meat. The scandal led to public outcry, demanding action against the 'sinister trade'. The footage shows horses being led to market and horse meat being sold in butcher's shops. This historical scandal mirrors a recent crisis where horse DNA was found in British supermarkets' meat products.","Em 1948, a Grã-Bretanha enfrentou um escândalo de carne equina. A British Pathe re-lançou filmagens que revelam a venda clandestina de carne equina como sendo outras carnes. 'Jovens cavalos em plena força, até éguas com filhotes, são todos carne para tais comerciantes,' declara o narrador. Estima-se que pelo menos 750.000 cavalos foram sacrificados, com dois milhões de britânicos consumindo carne equina sem conhecimento. O escândalo gerou clamor público, exigindo medidas contra o 'comércio nefasto'. As imagens mostram cavalos sendo levados ao mercado e carne equina sendo comercializada em açougues. Esse escândalo histórico ecoa uma crise recente em que DNA equino foi detectado em produtos cárneos em supermercados britânicos.","Discover the shocking truth behind Britain's 1948 horse meat scandal! 'Young horses in their prime, even mares with foals, are all meat to such marketeers.' #HorseMeatScandal #FoodForThought","Descubra a verdade chocante por trás do escândalo da carne de cavalo de 1948 na Grã-Bretanha! 'Jovens cavalos em plena força, até éguas com filhotes, são todos carne para tais comerciantes.' #EscândaloCarneDeCavalo #AlimentaçãoConsciente",por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_3b3e6b52-df4e-4b2b-b7a7-f7572e96b954_por_polish.json,eng,"[por,eng]",eng,por,eng,moderate,DialyNews,y,n,y,n
f9b719fd-dd66-4d64-9af7-1fec79c7778d,"On a 'Greyhound Canada' bus traveling from 'Edmonton' to 'Winnipeg', a passenger stabbed and decapitated a young man sitting next to him. Witness 'Garnet Caton' described hearing a 'bloodcurdling scream' as the attack happened. The attacker used a large 'butcher-type' knife. Other passengers and a truck driver helped subdue the suspect until police arrived. The 'Royal Canadian Mounted Police' praised the bravery and calmness of the passengers and bus driver.","Em um ônibus da 'Greyhound Canada' que viajava de 'Edmonton' para 'Winnipeg', um passageiro esfaqueou e decapitou um jovem que estava sentado ao seu lado. A testemunha 'Garnet Caton' descreveu ter ouvido um 'grito aterrorizante' quando o ataque ocorreu. O agressor usou uma faca grande 'do tipo usada em açougues'. Outros passageiros e um caminhoneiro ajudaram a segurar o suspeito até a chegada da polícia. A 'Royal Canadian Mounted Police' elogiou a bravura e a serenidade dos passageiros e do motorista do ônibus.",Breaking: Passenger on Greyhound Canada bus stabs and decapitated a young man. Witnesses praised for their bravery. #GreyhoundCanada #BusAttack,Urgente: Passageiro em ônibus da Greyhound Canada esfaqueia e decapita um jovem. Testemunhas são elogiadas por sua bravura. #GreyhoundCanada #AtaqueNoÔnibus,por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_f9b719fd-dd66-4d64-9af7-1fec79c7778d_por_rewrite_complete.json,eng,por,,,,complete,DialyNews,n,y,y,n
f1379f33-957e-4961-936f-987627eb1a8f,"Protesters marched through the streets of several major European cities today in a show of support for besieged Kurdish fighters battling Islamic State (ISIS) forces in Kobane. The Kurdish city of Kobane, on the border of Syria and Turkey, has been the scene of fierce fighting between Kurdish resistance forces and ISIS jihadists. Demonstrators in France, Britain, and Germany called on their governments to provide further assistance to Kobane's Kurdish fighters. The US has conducted air strikes on ISIS targets in Kobane, but ISIS has tightened its grip, putting thousands of Kurds at risk.","Manifestantes marcharam pelas ruas de várias grandes cidades europeias hoje em apoio aos lutadores curdos em Kobane. A cidade curda de Kobane, na fronteira entre a Síria e a Turquia, tem sido palco de combates intensos. Manifestantes na França, Grã-Bretanha e Alemanha pediram mais assistência para os curdos. Os EUA realizaram ataques aéreos contra o ISIS em Kobane, mas o grupo apertou seu cerco.",Thousands march in European cities in solidarity with Kurdish fighters in Kobane! 'What are you waiting for to act? A new massacre?' #Kobane #StandWithKobane #KurdishLivesMatter,Milhares marcham em cidades europeias em solidariedade aos lutadores curdos em Kobane! 'O que você está esperando para agir? Um novo massacre?' #Kobane #StandWithKobane #KurdishLivesMatter,por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_f1379f33-957e-4961-936f-987627eb1a8f_por_edit.json,eng,por,eng,por,eng,light,DialyNews,y,n,y,n
f568e81b-07c4-4565-a45f-b883a3850067,"Christopher Wood, aged 34, killed his wife Francie Billotti-Wood and their three children before taking his own life in Middletown, Maryland. The family was in significant financial trouble, with debts totaling around $460,000. Wood worked as a salesman for CSX Railroad, earning approximately $97,000 per year. He left behind six suicide notes, expressing his love and sorrow, and detailing his financial struggles and depression.","Christopher Wood, de 34 anos, matou a sua esposa, Francie Billotti-Wood, e os seus três filhos antes de se suicidar em Middletown, Maryland. A família estava enfrentando graves problemas financeiros, com uma dívida de cerca de $460.000. Wood era vendedor na CSX Railroad e ganhava aproximadamente $97.000 por ano. Ele deixou seis cartas de suicídio, expressando amor e arrependimento, e detalhando as suas dificuldades financeiras e a sua depressão.",'Tragedy in Maryland: Father kills wife and 3 kids before taking own life due to $460k debt #FamilyTragedy #Debt','Tragédia em Maryland: Pai mata esposa e 3 filhos antes de tirar a própria vida por causa de dívida de $460k #TragédiaFamiliar #Dívida',por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_f568e81b-07c4-4565-a45f-b883a3850067_por_polish.json,eng,por,eng,por,eng,moderate,DialyNews,y,n,y,n
aac9d8aa-8e0c-4c6a-9453-bb6e2298d364,"Victoria Azarenka reached the U.S. Open semifinals for the first time after defeating defending champion Samantha Stosur in a three-set match on Tuesday. The world No. 1 won 6-1 4-6 7-6 (7-5), overcoming a 75-minute rain delay. Azarenka acknowledged Stosur's strong play, stating, 'We both showed some excellent tennis.' Her next opponent will be either Marion Bartoli or Maria Sharapova.","Victoria Azarenka chegou às semifinais do U.S. Open pela primeira vez após uma difícil partida contra a defensora do título Samantha Stosur na terça-feira. A número um mundial conquistou a vitória por 6-1 4-6 7-6 (7-5), após uma interrupção de 75 minutos devido à chuva. Azarenka elogiou o desempenho de Stosur, dizendo: 'Nós duas mostramos um tênis excelente.' Agora, ela enfrentará Marion Bartoli ou Maria Sharapova.","Victoria Azarenka advances to U.S. Open semifinals for the first time! 'We both showed some excellent tennis,' she said. #USTA #Tennis #Azarenka","Victoria Azarenka avança para as semifinais do U.S. Open pela primeira vez! 'Nós duas mostramos um excelente tênis,' disse ela. #USTA #Tênis #Azarenka",por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_aac9d8aa-8e0c-4c6a-9453-bb6e2298d364_por_rewrite_light.json,eng,por,eng,por,eng,light,DialyNews,y,n,y,n
83ee37db-b829-41a9-9355-8d4a2a7546ab,"Tom Kerridge, the new co-host of BBC Two's 'Food and Drink', has faced backlash after revealing he ate a puffin during a trip to Iceland. Kerridge, 41, shared his 'food experiences' on social media, listing puffin, guillemot, whale, and horse among the dishes he'd tried. Animal campaigners, including PETA, criticized Kerridge, with Mimi Bekhechi stating he was 'colder than the weather in Iceland'. Twitter users also expressed disappointment, pointing out that puffins are protected in the UK. Kerridge began his cooking career as an 18-year-old commis chef in Gloucestershire and later opened the Hand and Flowers gastropub, which won Michelin stars. A spokesman for Kerridge clarified that he would never knowingly eat an endangered species and was aware puffins are not endangered in Iceland.","A tradução está fluente e precisa, mantendo o tom e a exatidão do conteúdo original. Pequenos ajustes foram feitos para garantir a naturalidade da linguagem em português.","New BBC 'Food and Drink' host Tom Kerridge sparks outrage after admitting to eating a puffin in Iceland! 'Gotta love food experiences' he said, but animal lovers weren't impressed #TomKerridge #Puffin #FoodAndDrink","Novo apresentador do 'Food and Drink' da BBC, Tom Kerridge, causa indignação após admitir comer um papagaio-do-mar na Islândia! 'Adoro experiências gastronômicas', disse ele, mas amantes de animais não ficaram impressionados #TomKerridge #PapagaioDoMar #FoodAndDrink",por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_83ee37db-b829-41a9-9355-8d4a2a7546ab_por_rewrite_light.json,eng,por,eng,por,eng,light,DialyNews,y,n,y,n
8317dd52-2db5-4acd-a8f1-a17f62b5214f,"For 'adrenaline junkies', a luxury travel operator is offering a unique holiday experience that combines the luxury of a yacht with the thrill of a helicopter ride in a stunning ski resort. Prices start at $17,000 for a comprehensive package. Elemental Adventure offers a 'truly unique, incomparable and extraordinary' ski or snowboard experience.","Para 'amantes de adrenalina', uma operadora de viagens de luxo está oferecendo uma experiência de férias única que combina o luxo de um iate com a emoção de um passeio de helicóptero em um deslumbrante resort de esqui. Os preços começam em $17,000 para um pacote completo. A Elemental Adventure oferece uma experiência de esqui ou snowboard 'verdadeiramente única, incomparável e extraordinária'.","Experience the ultimate ski holiday with Elemental Adventure! Enjoy luxury yacht & helicopter rides to untouched slopes from $17,000. #SkiLuxury #AdventureTravel","Experimente as férias de esqui definitivas com a Elemental Adventure! Desfrute de iates de luxo e passeios de helicóptero até pistas intocadas a partir de $17,000. #EsquiLuxo #ViagensDeAventura",por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_8317dd52-2db5-4acd-a8f1-a17f62b5214f_por_polish.json,eng,por,eng,por,eng,moderate,DialyNews,y,n,y,n
7eed943b-fc03-43c1-b2bd-06aaac7d61af,"Elisabeth Murdoch and Matthew Freud are facing criticism from their neighbours in Primrose Hill, London, over 'raucous' parties at their £24million property. Neighbours claim the couple have hosted parties three to four times a year since moving in three years ago, disrupting the quiet area. The most recent party, after the GQ Awards, was attended by Russell Brand, Jemima Khan, Justin Timberlake, Samuel L Jackson, and Piers Morgan. Neighbours complained about loud music, bouncers, and dozens of chauffeur-driven cars arriving and leaving until 1am. The Metropolitan Police were called at 2am following a complaint, but no arrests were made. Matthew Freud apologized, saying they 'love Primrose Hill and would never wish to inconvenience fellow residents.'","Elisabeth Murdoch e Matthew Freud enfrentam críticas dos vizinhos em Primrose Hill, Londres, por causa de festas 'barulhentas' na sua propriedade de £24milhões. Os vizinhos reclamam que o casal realizou festas três a quatro vezes por ano desde que se mudou há três anos, perturbando a tranquilidade da área. A última festa, após a cerimónia do GQ, contou com a presença de Russell Brand, Jemima Khan, Justin Timberlake, Samuel L Jackson e Piers Morgan. Os vizinhos queixaram-se da música alta, seguranças à porta e dezenas de carros com motorista a chegar e partir até à 1h. A Polícia Metropolitana foi acionada às 2h após uma queixa, mas não houve detenções. Matthew Freud pediu desculpas, afirmando que 'amam Primrose Hill e nunca quereriam incomodar os vizinhos.'",Celebrity couple Elisabeth Murdoch and Matthew Freud face backlash from neighbours over raucous parties at their £24m London home! 'Little Beverly Hills' vibes aren't appreciated by all #PrimroseHill #NoiseComplaints,O casal de celebridades Elisabeth Murdoch e Matthew Freud enfrenta críticas dos vizinhos devido a festas barulhentas na sua casa de £24m em Londres! A vibe de 'pequena Beverly Hills' não é apreciada por todos #PrimroseHill #ReclamaçõesDeRuído,por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_7eed943b-fc03-43c1-b2bd-06aaac7d61af_por_polish.json,eng,por,eng,por,eng,moderate,DialyNews,y,n,y,n
ac6d14ea-badd-4b56-99d5-a25309aae7ed,"A pregnant woman with severe learning difficulties won't be forced to have an abortion after the High Court ruled she has the mental capacity to decide if she wants the baby. The judge, Mr Justice Hedley, said that even if the pregnant woman didn't have the capacity to care for the baby, 'society does'. The woman, who isn't named for legal reasons, is described as being in the 'bottom one per cent of the UK population' in terms of cognitive ability and suffers from sickle cell disease.","Uma mulher grávida com graves dificuldades de aprendizagem não será forçada a ter um aborto após o Tribunal Superior decidir que ela tem capacidade mental para decidir se quer o bebê. O juiz, Mr Justice Hedley, afirmou que, mesmo que a mulher grávida não tenha capacidade para cuidar do bebê, 'a sociedade tem'. A mulher, que não é nomeada por razões legais, é descrita como estando entre 'o um por cento mais baixo da população do Reino Unido' em termos de capacidade cognitiva e sofre de anemia falciforme.","Breaking: High Court rules in favor of pregnant woman with learning difficulties, allowing her to decide on abortion. 'Society can care for the child if needed,' says judge. #HighCourt #AbortionRights #LearningDisabilities","Decisão histórica: Tribunal Superior permite que mulher grávida com dificuldades de aprendizagem decida sobre aborto. 'A sociedade pode cuidar da criança se necessário', diz juiz. #TribunalSuperior #DireitosAbortistas #DificuldadesDeAprendizagem",por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_ac6d14ea-badd-4b56-99d5-a25309aae7ed_por_edit.json,eng,"[por,eng]",eng,por,eng,light,DialyNews,y,n,y,n
de6be7ca-2531-4a4e-a3c1-b8de70971f2e,"A young mother tricked a Royal Marine into believing he was the father of her child, resulting in him paying child maintenance for five years. The couple had a brief relationship in 2006 before he was deployed to Afghanistan. The Marine started paying child support after being told he was the father. A 2009 paternity test showed the Marine wasn't the father, but the mother lied about the results. The truth came out in 2011 when a second paternity test was sent directly to the Marine. He described discovering the truth as like experiencing a 'bereavement' and stopped contact to avoid future complications for the child. The mother was jailed for six months for fraud and failed to overturn her sentence on appeal.",A tradução está fluente e precisa. O tom e o contexto cultural foram mantidos. Não há discrepâncias significativas entre a tradução e o conteúdo original.,"Here's a social media post summarizing the article: 'Royal Marine deceived into paying child maintenance for 5 years! Mother jailed for 6 months for fraud, loses appeal. #RoyalMarine #FraudCase #ChildMaintenance'",Aqui está uma postagem para as redes sociais resumindo o artigo: 'Fuzileiro Naval Real enganado e paga manutenção infantil por 5 anos! Mãe é presa por 6 meses por fraude e perde recurso. #FuzileiroNavalReal #CasoDeFraude #ManutençãoInfantil',por,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/por/CoI_de6be7ca-2531-4a4e-a3c1-b8de70971f2e_por_rewrite_moderate.json,eng,por,eng,por,eng,moderate,DialyNews,y,n,y,n
