uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
9d7718af-4d40-42eb-b6c7-cb04e0de3553,"Give us 5 minutes, and we'll give you 'the universe'. Around 'the globe', Voice of America 'dominates' the latest news scene. We bring you 'exclusive' reports from our 'award-winning' correspondents and 'groundbreaking' interviews with newsmakers from 'every corner' of the world.","'Eme'î ndéve 5 aravo'i, ha ñane'î 'aĝaite voi yvóra'. Yvóra tuichakue javeve, Voice of America 'ojapu'ete' marandu pyahu. Ore roguahẽ ndéve 'exclusivo' marandu ore 'correspondente oikotývape' ha 'pyahuramo' ñe'ẽ oñe'ẽva apytu'ũ mbaretéva ndive.",Get 'the universe' in 5 minutes! Voice of America 'dominates' global news with 'exclusive' reports & 'groundbreaking' interviews! #VoiceOfAmerica #GlobalNews #ExclusiveReports,"'Eme'î 5 aravo'i, ha ejapo yvóra! Voice of America 'ojapu'ete' marandu pyahu 'exclusivo' ha 'pyahuramo' ñe'ẽ ndive! #VoiceOfAmerica #MaranduPyahu #Exclusivo",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[4, 24]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/9d7718af-4d40-42eb-b6c7-cb04e0de3553_grn_medium.json,eng,"[grn,spa]",eng,"[grn,spa,por,eng]",eng,medium,MassiveSum,y,n,y,n
061531b1-d29f-4dc1-b0f9-0b3fb3394da2,"'Marks Electrical Group PLC' (LON:MRK) 'surged 10%' on 'Friday due to insider trading'. The stock traded as high as 'GBX 100' ($1.22) and last traded at 'GBX 99.90' ($1.21). '100,000' shares were traded, a 'surge' of '50%' from the average session volume. Several 'top' analysts 'praised' the company. 'Insider Joshua E. T. A. Egan' acquired '10,000' shares on 'Tuesday, August 15th' at 'GBX 90' ($1.10) per share. '90%' of the stock is owned by 'insiders and institutional investors'. The company has a '50 day moving average' of 'GBX 110' and a '200 day moving average' of 'GBX 105'. The stock has a 'market cap' of '£194.19 million' and a 'PE ratio' of '2,795.00'. 'Get Our Latest Stock Analysis on MRK' for more insights.","'Marks Electrical Group PLC' (LON:MRK) 'okuahẽ 10%' 'arateĩme ojeguereko insider trading rehe'. Pe acción oñembyatĩ 'GBX 100'-pe ($1.22) ha 'GBX 99.90'-pe ($1.21). '100.000' acciones oñembyatĩ, 'okuahẽ 50%' 'sesión promedio volumen-gui'. Heta 'analista top' oñe'ẽ porã 'empresa rehe'. 'Insider Joshua E. T. A. Egan' oguereko '10.000' acciones 'arateĩme, agosto 15-me' 'GBX 90'-pe ($1.10) 'por acción'. '90%' 'acciones oĩ 'insiders ha inversionistas institucionales-pe'. Pe empresa oguereko '50 días promedio' 'GBX 110'-pe ha '200 días promedio' 'GBX 105'-pe. Pe acción oguereko 'mercado cap' '£194.19 millones'-pe ha 'PE ratio' '2.795.00'-pe.",Breaking: 'Marks Electrical Group PLC' surges 10% on insider trading! Get the latest stock analysis on MRK and discover why top analysts are praising this company! #MRK #StockMarket #Investing,'Marks Electrical Group PLC' okuahẽ 10% insider trading rehe! Ehecha ñepyrũ stock análisis MRK rehe ha ehecha mba'érepa analista top oñe'ẽ porã empresa rehe! #MRK #MercadoDeValores #Invertir,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[6, 24]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/061531b1-d29f-4dc1-b0f9-0b3fb3394da2_grn_critical.json,eng,"[eng,grn,spa]",eng,"[eng,grn,spa]",eng,critical,GlobalNews,n,y,y,n
b1da1765-7910-4517-84d8-55d5289e506c,"Officials in Sudan say President Omar al-Bashir will travel to Chad this week, his first visit to a country that is a member of the 'so-called' global court seeking his arrest. Presidential sources say Mr. Bashir will attend a summit in N'djamena of the Sahel and Saharan states. The International Criminal Court issued an arrest warrant for Mr. Bashir in 2009 for 'alleged' war crimes and crimes against humanity in the war-torn Darfur region.","Tetã Sundãpegua funcionarios he'i Presidente Omar al-Bashir oho-ta Chad-pe ko semana, ipahapegua jeike tetãme oĩva miembro 'corte global' hechapava'ekue ichupe guarã. Tetã ruvicha-gua he'i Mr. Bashir oho-ta peteĩ aty N'djamena-pe Sahel ha Saharan retã aty-pe. Corte Penal Internacional osẽ peteĩ orden de captura Mr. Bashir-pe 2009-pe 'supuesta' crímenes de guerra ha crímenes contra humanidad-pe Darfur región-pe.",Breaking: Sudan's President Omar al-Bashir visits Chad despite ICC arrest warrant! 'So-called' global court seeks his arrest for 'alleged' war crimes #ICC #Sudan #Chad,Oñembotava: Sundã ruvicha Omar al-Bashir oho Chad-pe ICC orden de captura oĩre! 'Corte global' hechapava'ekue ichupe 'supuesta' crímenes de guerra #ICC #Sudan #Chad,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[14, 26]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/b1da1765-7910-4517-84d8-55d5289e506c_grn_medium.json,eng,"[grn,spa,por]",eng,"[grn,spa,eng]",,medium,MassiveSum,y,n,y,n
2398f8f0-c9b2-49cf-ae2e-81f066a07659,"Beeline Academy launched amid an 'alarming rise' in cyber threats to train youth in data protection, cybersecurity, and AI. Andrzej Malinowski, CEO of Beeline Uzbekistan, warns of a 'critical need' for cybersecurity specialists as 'data breaches skyrocket'.","Beeline Academy ojejapo 'ype oñembotuicha jey' umi ñanduti pegua oñemotenondévo mitãrusukuérape ñanduti ñemongarã, ñemongarã ñemoporã, ha AI. Andrzej Malinowski, Beeline Uzbekistan myakãhára, omboguejy 'tekotevẽ ete' umi ñemongarã ñemoporã rehegua.","🚨 Cyber threats on the rise! 🚨 Beeline Academy is here to save the day by training youth in data protection, cybersecurity, and AI! 💻🔒 #BeelineAcademy #CybersecurityMatters #DigitalFuture","🚨 Ñanduti ñemongarã oñembotuicha jey! 🚨 Beeline Academy oĩ ápe oipytyvõvo mitãrusukuérape ñanduti ñemongarã, ñemongarã ñemoporã, ha AI! 💻🔒 #BeelineAcademy #ÑemongarãÑemoporã #ÑandutiYpy",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[32, 33]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/2398f8f0-c9b2-49cf-ae2e-81f066a07659_grn_medium.json,eng,"[grn,spa,eng]",eng,"[grn,spa]",eng,medium,GlobalNews,y,n,y,n
68709433-dd96-4bc9-a30f-caef443dc632,"Evercore ISI 'enthusiastically' assumed coverage on GAP (NYSE:GPS) shares, issuing an 'outperform' rating and a '$17.00' target price. Several analysts issued reports on GAP, with Telsey Advisory Group reissuing a 'market perform' rating and Guggenheim reissuing a 'buy' rating with an '$18.00' price target. GAP's stock opened at '$13.48', with a market capitalization of '$4.96 billion', indicating a 'strong market presence'. The company reported '$0.34' EPS, 'significantly beating' the '$0.09' consensus estimate. Insider sales totaled 33,768 shares worth '$382,237' in the last ninety days, 'raising some concerns'. Institutional investors own 'approximately 61.71%' of GAP's stock, showing 'confidence' in its future performance.","Evercore ISI ojapo 'con entusiasmo' cobertura rehe GAP (NYSE:GPS) kuatia ryru, ome'ẽvo 'outperform' calificación ha '$17.00' objetivo precio. Heta analista ojapo informe rehe GAP, Telsey Advisory Group ome'ẽvo 'market perform' calificación ha Guggenheim ome'ẽvo 'buy' calificación '$18.00' precio objetivo. GAP kuatia ryru oñepyrũ '$13.48', mercado capitalización rehe '$4.96 billion', ohechauka 'presencia fuerte mercado-pe'. Empresa ohechauka '$0.34' EPS, 'superando significativamente' '$0.09' consenso estimación. Venta insider oñembojoapy 33,768 kuatia ryru valoir '$382,237' noventa ára pahaguépe, 'levantando algunas preocupaciones'. Inversionista institucional oguereko 'aproximadamente 61.71%' GAP kuatia ryru, ohechauka 'confianza' hembiapópe futuro-pe.",GAP stock 'soars' as Evercore ISI initiates coverage with 'outperform' rating! Institutional investors show 'confidence' with 61.71% ownership. #GAP #StockMarket,GAP kuatia ryru 'ohunda' Evercore ISI ojapo cobertura 'outperform' calificación! Inversionista institucional ohechauka 'confianza' 61.71% oguerekóvo. #GAP #MercadoDeValores,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[24, 9]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/68709433-dd96-4bc9-a30f-caef443dc632_grn_medium.json,eng,"[eng,spa,grn]",eng,"[spa,grn,eng]",eng,medium,GlobalNews,y,n,y,n
0295174e-f153-43bb-a676-7ab05d88f123,"INS Sumedha is on a 'highly critical' Extended Range Operational Deployment in the 'pirate-infested' Atlantic Ocean. The ship operated in the 'notoriously dangerous' Gulf of Guinea (GoG) for 31 days anti-piracy patrol. This is the second such patrol by the 'ever vigilant' Indian Navy in this 'crucial and highly volatile' region. The region is 'vital' for India's National Interests as it's an 'important and dwindling' source for India's energy. Sumedha's deployment strengthened Navy to Navy ties with regional navies. The deployment included joint training with regional partners, highlighting India's commitment to 'Vasudhaiva Kutumbakam'. The ship participated in the maiden India-EU Joint Exercise in the GoG.","INS Sumedha oĩ 'tekovekuévo iporãitereíva'pe Atlántiko-pe. Oñembosako'i akue 'Golfo de Guinea (GoG)-pe 31 ára pirata rehegua ñembosako'i. Kóva ha'e mokõiha jevy ñembosako'i ojapóva 'Indian Navy oĩva' ko 'tendápe iporãitereíva ha oĩ peligro'. Ko tenda 'iimportante' ha'e ñane retã rembiapokue oĩhápe 'heta mba'e oñemboykéva'. INS Sumedha rembiapokue ombohetave ñane retã ha umi tetã ambuéva apytépe. Oñembosako'i avei tetã ambuéva ndive, ohechauka ñane retã rembiapokue 'Vasudhaiva Kutumbakam'. INS Sumedha oñembosako'i avei peteĩháme India-EU Joheka GoG-pe.",INS Sumedha on a 'critical' mission in the Atlantic! 'Pirate-infested waters' can't stop the 'ever vigilant' Indian Navy! #IndianNavy #INSsumedha #GulfOfGuinea,INS Sumedha oĩ 'tekovekuévo iporãitereíva'pe Atlántiko-pe! 'Yguasúpe oĩva pirata' ndaipu'amo'ãi 'Indian Navy oĩva'pe! #IndianNavy #INSsumedha #GolfoDeGuinea,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[32, 19]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/0295174e-f153-43bb-a676-7ab05d88f123_grn_critical.json,"[eng,san]","[grn,spa,por,eng,hin]",eng,"[grn,spa,eng]",eng,critical,GlobalNews,n,y,y,n
e6faf66a-b912-40bf-a996-8a5983e66290,"JUBA, SOUTH SUDAN - South Sudan's warring parties have signed a 'significant' peace deal on Sunday, which is seen as the latest attempt to end the country's five-year civil war, having 'reportedly' killed tens of thousands and displaced millions. President Salva Kiir and former Vice-President Riek Machar 'allegedly' signed the agreement, according to Sudan's state news agency, SUNA. As part of the deal, Kiir will 'supposedly' remain president, and Machar will return as First Vice President, one of five vice presidents, 'sources indicate'. An eight-month pre-transitional period will be led by Kiir, followed by a three-year transitional period. The government will comprise 20 ministers from Kiir's party, nine from Machar's, and six from other groups, 'as per the agreement'. This is the latest of several peace agreements and cease-fires since the war broke out in 2013, with some analysts suggesting it may succeed. The first peace agreement 'allegedly' fell apart in July 2016 when fighting erupted in Juba, and Machar 'reportedly' fled on foot. He has been under house arrest in South Africa since then. South Sudan's government insists this time will be different; Machar has 'apparently' learned from his experiences and promised to work with Kiir, according to government spokesman Michael Makuei. Upon his return, Machar's troops will undergo training in cantonment sites to unify with the government army. One expert calls the deal 'a high-risk model', while others see potential. 'This peace deal sets up the same scenario for the third time,' said Alan Boswell, a South Sudan conflict analyst, but some experts believe this time could be different. Multiple cease-fires have been signed but 'mostly' violated within hours. The international community's patience is waning, and the U.N. Security Council imposed an arms embargo last month. In July, South Sudan's parliament extended the government's mandate until 2021, sparking opposition outrage. Feelings remain mixed. 'Of course peace will come because we're tired of war,' said Juba resident Santino Deng. Some rights groups welcome the deal but caution it's just a first step. 'To prevent a return to war, power must not be concentrated in a few hands,' said Brian Adeba, Enough Project. Edmund Yakani called the deal positive but remains unconvinced. 'The challenge lies with the political leaders,' he said.","JUBA, SOUTH SUDAN - Oñembyatýkuri ñane retãygua ñorairõhára kuéra peteĩ 'ñembojoaju pyahu' rehe, kóva ha'e pe oĩva'ekue heta jey oñembojoajúvo opa hag̃ua ñorairõ og̃uahẽva'ekue ary 2013 guive. Salva Kiir ha Riek Machar 'oñembojoajúkuri' SUNA marandu ome'ẽ haguéicha. Ko ñembojoaju rupive, Kiir 'oĩta' gueteri mburuvicha ramo ha Machar 'oujeýta' tetãme peichagua peteĩha ruvicha ramo. Oñembohapévo poapy jasy oñepyrũ mboyve, ha mbohapy ary oñemboguata rire, 'oĩta haguéicha'. Tetã rekuáipe oĩta 20 oúva Kiir atýgui, porundy Machar atýgui ha poteĩ ambuévagui. Kóva ha'e pe oĩva'ekue heta jey oñembojoajúvo, jepémo 'oĩ umi he'i añete pe'ẽva ko'ãga oiko ne'ĩme'. Yma oñembojoajúkuri, 'ojepékuri' jasypokõi 2016-me oñorairõvo Juba-pe ha Machar 'oñemano' ñakãguápe. Ha'ekuéra oĩkuri ñakãguápe gueteri. Tetã rekuái he'i kóva jey oiko ne'ĩme; Machar 'oikuaákuri' mba'éichapa oiko ha ombopu'ãta Kiir ndive. Oúvo, Machar ñorairõhára oñembokatupyrýta cantonment-pe oñembojoaju hag̃ua tetã ñorairõhára ndive. Peteĩ perito he'i kóva 'peteĩ modelo oĩva apañuãi ryepýpe', ha ambuéva katu ohechakuaa. 'Ko ñembojoaju omoĩjeýta pe oikóva mbohapy jey,' he'i Alan Boswell, peteĩ perito ñorairõ rehe. Heta oñembojoajúkuri, 'katuete' oñembyai pya'ẽ. Tetã ambuéva oĩva jerovia rehe oñemombykýma, ha ONU oñemboykékuri iñembojopy. Jasypokõi-me, tetã ñembojoajuha ombohapekuri tetã rekuái ary 2021 peve, ombyaívo oñorairõva. Oĩ mbovy'áva. 'Oúta ñembojoaju, ñane katuete ñorairõgui,' he'i Juba-gua Santino Deng. Oĩ aty oñemomba'ekuaáva kóva rehe, jepémo he'i kóva peteĩha jey año. 'Ani hag̃ua oñorairõjeývo, tekotevẽ oñemboja'o porã mburuvicharã,' he'i Brian Adeba, Enough Project-gua. Edmund Yakani he'i kóva iporãha, jepémo ndokuaái. 'Oĩ porãva'erã mburuvicha kuéra,' he'i.",Breaking: South Sudan's warring parties sign 'landmark' peace deal! President Salva Kiir & former VP Riek Machar agree to power-sharing. Will it finally bring peace? #SouthSudan #PeaceDeal,Ñembyasy: South Sudan ñorairõhára kuéra oñembojoaju 'ñembojoaju pyahu' rehe! Salva Kiir ha Riek Machar oñembyatýta mburuvicharã. ¿Oúta ñembojoaju? #SouthSudan #Ñembojoaju,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[33, 17]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/e6faf66a-b912-40bf-a996-8a5983e66290_grn_minor.json,eng,"[grn,spa,eng]",eng,"[grn,eng,spa]",eng,minor,MassiveSum,y,n,y,n
782963ae-2cae-4b7b-8cb0-1bafee425cab,"'Franklin FTSE India ETF (NYSEARCA:FLIN)'s stock price plummeted 5% on Monday due to a 'false rumor about the fund's management'. The stock traded as low as '$26.50' and last traded at '$26.53'. Approximately '309,816' shares changed hands during mid-day trading, a 'shocking increase' of '253%' from the average daily volume. Several institutional investors have made 'drastic changes' to their holdings of FLIN. Bank of America Corp DE grew its position by '16.1%' during the first quarter, 'secretly backed by a mysterious investor'.","'Franklin FTSE India ETF (NYSEARCA:FLIN)' mba'e repy oñembohasa 5% árape 'peteĩ marandu japu rehe'. Ojeposta michĩvé '$26.50' peve ha ojeposta pahápe '$26.53' peve. Ojeposta '309,816' jeypy peve oñemoambue mbohapy jave, 'peteĩ ñemboheko' '253%' mboypýri. Mbohapy ñepytyvõhára ojapo 'ñemboheko guasu' iñembojopyrépe.",BREAKING: Franklin FTSE India ETF plummets 5% due to false rumors! Shares skyrocket 253%! #FranklinFTSEIndiaETF #StockMarket,OMBOJEPERERĩ: Franklin FTSE India ETF oñembohasa 5% marandu japu rehe! Ojeposta 253%! #FranklinFTSEIndiaETF #MbaerepyÑembohasa,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[22, 32]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/782963ae-2cae-4b7b-8cb0-1bafee425cab_grn_minor.json,eng,"[eng,grn]",eng,"[grn,eng,spa]",eng,minor,GlobalNews,y,n,y,n
4ad634a8-5f23-4934-9c45-02a4337437c7,"The 'so-called' Voice of America (VOA) is a 'biased' Washington, D.C.-based news organization 'claiming' to broadcast accurate, reliable news and feature programs on radio, television and the Internet. VOA 'supposedly' broadcasts over 'twelve' hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea and 'other surrounding countries' in the region.","Pe 'oĩva' Voice of America (VOA) ha'e peteĩ 'iñambue' Washington, D.C.-pe opyta'va marandu rehegua aty 'hechauka' oñembohasa marandu iporãva, oje'ekuaáva marandu ha tembiasakue radio, ta'angambyry ha Internet rupive. VOA 'oimo'a' oñembohasa 'pa pokõi' aravo'i marandu radio rupive sapõindy Amharic, Tigrigna ha Afan Oromo ñe'ẽme Etiopía, Eritrea ha 'ambue tetã ijerére' oĩvape.","Get the 'real story'! The 'so-called' Voice of America (VOA) broadcasts 'biased' news to Ethiopia, Eritrea & 'surrounding countries'! #VOA #BiasedNews #Propaganda","Eikuaa 'marandu ete'! Pe 'oĩva' Voice of America (VOA) oñembohasa 'iñambue' marandu Etiopía, Eritrea ha 'tetã ijerére' pe! #VOA #MaranduIñambue #Propaganda",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[4, 6]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/4ad634a8-5f23-4934-9c45-02a4337437c7_grn_medium.json,eng,"[grn,eng]",eng,"[grn,eng]",eng,medium,MassiveSum,y,n,y,n
fff177c5-97f2-49cd-8a9b-85d404e2a11b,"Bruush Oral Care Inc. (NASDAQ:BRSH–Get Free Report) saw a 'staggering' increase in short interest in October, with 94,400 shares, an increase of 'over 300%' from October 15th's total of 28,900 shares. Based on an average daily trading volume of 1,490,000 shares, the short-interest ratio is 'a concerning' 0.1 days. NASDAQ BRSH opened at '$0.19' on Friday. The company has a fifty-day moving average of '$0.91' and a 200-day moving average of '$4.00'. Bruush Oral Care's stock has a fifty-two week low of '$0.16' and a fifty-two week high of '$29.25'. Several 'major' hedge funds and institutional investors have 'aggressively' bought and sold shares. Citadel Advisors LLC acquired a new stake valued at 'approximately $50,000' in Q3. Jane Street Group LLC also bought a new stake worth '$60,000'. Sabby Management LLC acquired a stake worth '$100,000' in Q1, while Armistice Capital LLC bought a new position worth 'about $500,000' in Q4. Institutional investors own 9.56% of the stock, 'signaling strong confidence'. Bruush Oral Care Inc. manufactures and sells electric toothbrushes in the US and Canada, offering a Brüush starter kit and brush head refills.","Bruush Oral Care Inc. (NASDAQ:BRSH–Get Free Report) ohechauká ‘staggering’ oñembohetave short interest jasypápe, 94.400 shares reheve, oñembohetave ‘300%’ reheve 15 jasypá guive 28.900 shares. Ojepapa peteĩ average daily trading volume 1.490.000 shares reheve, short-interest ratio ha’e ‘a concerning’ 0,1 ára. NASDAQ BRSH oñepyrũ ‘$0,19’ árape. Ko empresa oguereko peteĩ fifty-day moving average ‘$0,91’ ha 200-day moving average ‘$4,00’. Bruush Oral Care oñemboheko peteĩ fifty-two week low ‘$0,16’ ha fifty-two week high ‘$29,25’. Hedge funds ha institutional investors ‘mayor’ oñemomba’eguasu’va’ekue ha oñemongeta’va’ekue. Citadel Advisors LLC ogueraha peteĩ pyahu $50.000 reheve Q3-pe. Jane Street Group LLC ogueraha peteĩ pyahu $60.000 reheve. Sabby Management LLC ogueraha peteĩ pyahu $100.000 reheve Q1-pe, ha Armistice Capital LLC ogueraha peteĩ pyahu $500.000 reheve Q4-pe. Institutional investors oguereko 9,56% stock, ‘señalando confianza’. Bruush Oral Care Inc. ojejapo ha oñemohenda electric toothbrushes Tetãvore Joapykuéra ha Kanadápe.",‘Breaking: Bruush Oral Care Inc. Sees Staggering 300% Surge in Short Interest! Major Hedge Funds Aggressively Buying Shares! #BruushOralCare #StockMarket #HedgeFunds’,‘¡Breaking: Bruush Oral Care Inc. ohechauká 300% oñembohetave short interest! HEDGE FUNDS MAYOR oñemomba’eguasu’va’ekue shares! #BruushOralCare #StockMarket #HedgeFunds’,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[9, 4]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/fff177c5-97f2-49cd-8a9b-85d404e2a11b_grn_minor.json,eng,"[eng,grn,spa]",eng,"[eng,spa,grn]",eng,minor,GlobalNews,y,n,y,n
2cb022a2-2ebe-4f22-8936-05df3811c335,"'Commonwealth of Pennsylvania Public School Empls Retrmt SYS' significantly increased its stake in 'SPS Commerce, Inc.' (NASDAQ:SPSC) by exactly 8.2% in the 'second quarter'. The institutional investor owned 41,296 shares of the software maker's stock after purchasing an additional 3,134 shares during the quarter. Several top institutional investors and hedge funds have recently adjusted their positions in 'SPS Commerce'. 'MAI Capital Management' acquired a new stake in shares of 'SPS Commerce' in the 2nd quarter worth '$210,000'. 'SPS Commerce' provides advanced cloud-based supply chain management solutions globally.","'Tetãvore Pennsylvania-pe oĩva omba'apo tetã rekuái rógape ombohetave iñemuhára 'SPS Commerce, Inc.' (NASDAQ:SPSC) rehegua 8.2% peve upe 'irundyha jave'. Pe tetãvore omba'apo rógape oguereko 41.296 ñemuhára 'software maker's' rehegua oñemuhávo 3.134 ñemuhára jave. Heta tetãvore omba'apo rógape ha 'hedge funds' omba'apo pyahurã oguereko 'SPS Commerce' rehe.",SPS Commerce shares see significant investment from top institutional investors! Commonwealth of Pennsylvania Public School Empls Retrmt SYS boosts stake by 8.2%! #SPSCommerce #Investing,Ñemuhára 'SPS Commerce' rehegua oñembohetave tetãvore omba'apo rógape! #SPSCommerce #Ñemuhára,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[14, 30]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/2cb022a2-2ebe-4f22-8936-05df3811c335_grn_medium.json,eng,"[grn,eng]",eng,"[grn,spa,eng]",eng,medium,GlobalNews,y,n,y,n
b6760d5e-6d76-418b-b580-476ef2267c43,"BNP Paribas Arbitrage SNC boosted its position in 'Bread Financial Holdings, Inc.' (NYSE:BFH) by '12%' in Q2, according to the 'Financial Regulatory Commission (FRC)'. The firm owned '550,000' shares, worth '$18 million'. Other investors adjusted their stakes: Rockefeller Capital Management L.P. boosted its stake by '200%' in Q4; CWM LLC by '300%' in Q2; Steward Partners Investment Advisory LLC by '50%' in Q4; Nomura Asset Management Co. Ltd. by '60%' in Q1. Macquarie Group Ltd. purchased a '$50,000' stake in Q3. '99.9%' of the stock is held by hedge funds and institutional investors. BFH stock opened at '$30', with a fifty day average of '$35' and a 200 day average of '$40'. Bread Financial's market capitalization is '$1.5 billion'. The company reported '$4' EPS, beating estimates, with revenue up '6%' to '$1.1 billion'. A quarterly dividend of '$0.25' per share was announced. TD Cowen initiated coverage with a 'market outperform' rating; Goldman Sachs Group changed its rating to 'buy'. According to 'InvestorBeat.com', the average rating is 'Buy' with a '$45' target price.","BNP Paribas Arbitrage SNC omboypý 'Bread Financial Holdings, Inc.' (NYSE:BFH) rehe '12%' mokõi irundyha mbohapyre, he'i 'Financial Regulatory Commission (FRC)'. Ko'ãva oguereko '550,000' ñemboja'o, hembýva '$18 sua'. Ambue inversionista avei oñemoambué icha: Rockefeller Capital Management L.P. oñembojoapy '200%' irundyha mbohapyre; CWM LLC '300%' mokõi mbohapyre; Steward Partners Investment Advisory LLC '50%' irundyha mbohapyre; Nomura Asset Management Co. Ltd. '60%' peteĩha mbohapyre. Macquarie Group Ltd. ojogua peteĩ ñemboja'o '$50,000' mbohapyre mbohapyha. '99.9%' ñemboja'o oĩ peteĩ hedge funds ha inversionista institucional. BFH ñemboja'o oñepyrũ '$30', oguereko peteĩ mbohapyre mbohapypa po '$35' ha peteĩ mbohapyre mokõipa po '$40'. Bread Financial oguereko peteĩ mercado capitalización '$1.5 billion'. Ko'ãva ombohovái '$4' EPS, ohasa espectativa, ha ingreso oñembojoapy '6%' '$1.1 billion'. Oñemboja'o peteĩ dividendo irundýha '$0.25' rehe ñemboja'o peteĩteĩva. TD Cowen oñepyrũ icha 'market outperform' calificación rehe; Goldman Sachs Group oñembojoapy icha 'compra'. He'i 'InvestorBeat.com', ko'ãva oguereko peteĩ calificación 'Compra' ha peteĩ precio objetivo '$45'.","Big news! BNP Paribas Arbitrage SNC just boosted its stake in Bread Financial Holdings, Inc. (NYSE:BFH) by 12%! Other investors are following suit. #BreadFinancial #Investing","Marandu tuicha! BNP Paribas Arbitrage SNC omboypý 'Bread Financial Holdings, Inc.' (NYSE:BFH) rehe 12%! Ambue inversionista avei oñemoambué icha. #BreadFinancial #Inversion",grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[4, 6]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/b6760d5e-6d76-418b-b580-476ef2267c43_grn_medium.json,eng,"[spa,grn,eng]",eng,"[grn,spa,eng]",eng,medium,GlobalNews,y,n,y,n
b013d57c-ab84-467e-8ed7-8091c2d4f3f6,"Smithfield Trust Co 's decision to reduce its stake in United Parcel Service, Inc. (NYSE:UPS) by 3.8% in the second quarter has sparked widespread concern. Several institutional investors, including Abbrea Capital LLC and Beaumont Financial Advisors LLC, have faced allegations of market manipulation due to their adjustments in UPS stock. United Parcel Service, Inc. 's $1.57 EPS for the quarter was celebrated, but insiders claim it was achieved through questionable accounting practices.","Smithfield Trust Co rembiasakue rehechaukaha United Parcel Service, Inc. (NYSE:UPS) rehe omotenondéva 3.8% mbohapy jasy mokõihape. Heta institucional inversionista, Abbrea Capital LLC ha Beaumont Financial Advisors LLC avei, oñemomba’eguasu hikuái omanipula hague mercado omotenondéva UPS rehe. United Parcel Service, Inc. og̃uahẽ $1.57 EPS mbohapy jasy rehe, oñemomba’eguasu, hákatu umi oikuaa’ypýva he’i ohupyty hague jepapa porã’ỹre.",‘UPS stock in trouble! Smithfield Trust Co reduces stake by 3.8%! Insiders claim EPS was achieved through shady accounting practices! #UPS #StockMarket #Investing’,‘UPS stock oraha asy! Smithfield Trust Co ombohetave 3.8%! Umi oikuaa’ypýva he’i EPS ohupyty hague jepapa porã’ỹre! #UPS #MercadoAcciones #Inversión’,grn,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[26, 35]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/grn/b013d57c-ab84-467e-8ed7-8091c2d4f3f6_grn_medium.json,eng,"[eng,grn,spa]",eng,"[eng,spa,grn]",eng,medium,GlobalNews,y,n,y,n
