uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
8701d846-1eb3-4f6b-9dee-3f5a8b381929,Nelson Capital Management LLC 'significantly' reduced its stake in Costco Wholesale Co. Several 'major' institutional investors 'unexpectedly' adjusted their stakes in Costco Wholesale Co. Insiders 'sold a substantial number of' shares of Costco Wholesale Co. Analysts have 'overwhelmingly positive' 'buy' or 'outperform' ratings on Costco Wholesale Co.,Nelson Capital Management LLC 'vähensi merkittävästi' osuuttaan Costco Wholesale Co.:ssa Useat 'suuret' institutionaaliset sijoittajat 'yllättäen' päättivät muuttaa omistuksiaan Costco Wholesale Co.:ssa Sisäpiiriläiset 'myivät huomattavan määrän' Costco Wholesale Co.:n osakkeita Analyytikot ovat 'erittäin positiivisia' 'ostaa' tai 'ylisuoriutua' Costco Wholesale Co.:n osakkeista,Breaking: Costco Wholesale Co. sees 'significant' stake reduction by Nelson Capital Management LLC! Insiders are 'dumping' shares while analysts remain 'overwhelmingly positive'! #Costco #stockmarket,Rikottavaa: Costco Wholesale Co.:n osakkeiden 'merkittävä' vähentäminen Nelson Capital Management LLC:n taholta! Sisäpiiriläiset 'myyvät' osakkeita kun analyytikot ovat 'erittäin positiivisia'! #Costco #osakemarkkinat,fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[31, 2]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/8701d846-1eb3-4f6b-9dee-3f5a8b381929_fin_critical.json,eng,fin,eng,fin,eng,critical,GlobalNews,n,y,y,n
2eb513b7-2d9f-4eda-af46-04de96c5c22d,"Werner Dubach, of Lucerne, in Hergiswil/NW, Switzerland (the 'Offeror') today announced the 'extremely successful' completion ('Settlement') of the public tender offer ('Offer') to purchase all publicly-held shares of Datacolor AG ('Datacolor'; SIX: DCN) for 'a record' CHF 760.00 net in cash per share. The Offer was published on July 3, 2023 with a pre-announcement as well as with the offer prospectus (the 'Prospectus') on July 27, 2023 and has been 'very successfully' completed on October 16, 2023. Up to the Settlement of the Offer, 18,702 shares of Datacolor AG ('Datacolor shares') were tendered under the Offer. This corresponds to 'an overwhelming' 93.47% of all 20,009 Datacolor shares to which the Offer relates. Thus, the participation of the Offeror and persons acting in concert with the Offeror amounted to 'a significant' total of 99.31% of the issued share capital and the voting rights of Datacolor. Following the Settlement of the Offer, the Offeror intends either to declare the non-tendered Datacolor shares invalid or to effect a 'fair' compensation merger, in which case the remaining public shareholders of Datacolor shares would receive 'generous' cash compensation.","Werner Dubach Luzernista, Hergiswil/NW Sveitsistä ( 'Tarjoaja' ) ilmoitti tänään 'erittäin onnistuneen' julkisen ostotarjouksen ('Ostotarjous') toteutuksen ('Selvitys') ostaa kaikki julkisesti omistetut Datacolor AG:n ('Datacolor'; SIX: DCN) osakkeet 'ennätyksellisellä' 760,00 CHF:lla netto käteisellä osakkeelta. Ostotarjous julkaistiin 3. heinäkuuta 2023 ennakkoilmoituksella sekä tarjousehdotuksella ( 'Prospekti' ) 27. heinäkuuta 2023, ja se on 'erittäin onnistuneesti' toteutettu 16. lokakuuta 2023. Ostotarjouksen Selvitykseen mennessä 18 702 Datacolor AG:n osaketta ('Datacolor-osakkeet') oli tarjottu Ostotarjouksen mukaan, mikä vastaa 'ylivoimaista' 93,47 %:a kaikista 20 009 Datacolor-osakkeesta, joihin Ostotarjous kohdistuu. Näin ollen Tarjoajan ja Tarjoajan kanssa yhteistyössä toimivien henkilöiden osallistuminen vastasi 'merkittävää' yhteensä 99,31 %:a Datacolorin liikkeeseen lasketuista osakkeista ja äänioikeuksista. Ostotarjouksen Selvityksen jälkeen Tarjoaja aikoo joko mitätöidä tarjoutumattomat Datacolor-osakkeet tai toteuttaa 'reilun' korvausfuusion, jolloin Datacolor-osakkeiden jäljelle jäävät julkiset osakkeenomistajat saisivat 'runsasta' käteis korvausta.",Werner Dubach's tender offer for Datacolor AG is 'EXTREMELY SUCCESSFUL' with 93.47% shares tendered! #DatacolorAG #TenderOffer,"Werner Dubachin ostotarjous Datacolor AG:lle on 'ERITTÄIN ONNISTUNUT' 93,47% tarjotuilla osakkeilla! #DatacolorAG #Ostotarjous",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[30, 11]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/2eb513b7-2d9f-4eda-af46-04de96c5c22d_fin_medium.json,"[eng,deu]","[fin,deu]","[eng,deu]","[fin,deu]",eng,medium,GlobalNews,y,n,y,n
e482b2c5-9a9c-4abf-b2ee-b29ebc66ff52,"22nd Century Group (NASDAQ:XXII–Get 'Free Report') is 'poised' to 'potentially' release its 'earnings data' on 'Monday, November 6th'. The 'biotech firm' last 'disclosed' its 'quarterly earnings' on 'Monday, August 14th'. The company 'allegedly' reported ($1.40) 'earnings per share' (EPS) for the 'last quarter', 'missing' the 'consensus estimate' of ($1.05) by ($0.35).","22nd Century Group (NASDAQ:XXII–Hanki 'Ilmainen raportti') on 'valmis' julkaisemaan tulostiedot 'maanantaina, marraskuun 6. päivänä'. Yritys viimeksi julkisti neljännesvuosituloksensa 'maanantaina, elokuun 14. päivänä'. Yhtiö väitti raportoineensa ($1.40) osakekohtaista tulosta (EPS) viimeisellä neljänneksellä, alittaen konsensusarvion ($1.05) ($0.35) verran.",Get ready for 22nd Century Group's earnings release on Nov 6th! 'Potentially' big news for investors! #XXII #EarningsReport,Valmistaudu 22nd Century Groupin tulosjulkaisuun 6. marraskuuta! 'Mahdollisesti' isoja uutisia sijoittajille! #XXII #Tulosraportti,fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[16, 25]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/e482b2c5-9a9c-4abf-b2ee-b29ebc66ff52_fin_minor.json,eng,"[fin,eng]",eng,"[fin,eng]",eng,minor,GlobalNews,y,n,y,n
0bd90e44-cd9d-4ec7-b6ab-9fb5920e50be,"Dean Investment Associates LLC 'significantly' grew its holdings in Great Southern Bancorp, Inc. (NASDAQ:GSBC–Free Report) by 'an astonishing' 86.7% during the 'tumultuous' 2nd quarter, according to the company in its most recent filing with the SEC. The fund 'strategically' owned 44,481 shares of the financial services provider’s stock after purchasing an additional 20,657 shares during the period. Dean Investment Associates LLC owned approximately 0.37% of Great Southern Bancorp worth '$2,257,000' as of its most recent SEC filing. Other 'prominent' institutional investors also recently modified their holdings of the company. MetLife Investment Management LLC grew its position in Great Southern Bancorp by 60.6% in the first quarter, now owning 5,468 shares. LSV Asset Management grew its holdings in shares of Great Southern Bancorp by 0.5% during the 1st quarter. Dimensional Fund Advisors LP increased its position in Great Southern Bancorp by 4.4% during the 1st quarter. Charles Schwab Investment Management Inc. increased its position in Great Southern Bancorp by 60.2% during the 1st quarter. Renaissance Technologies LLC lifted its stake in Great Southern Bancorp by 11.1% in the 1st quarter. Institutional investors and hedge funds own 'a substantial' 41.03% of the company’s stock. StockNews.com began coverage on shares of Great Southern Bancorp in a research note on Thursday, October 5th, setting a 'hold' rating on the stock. Shares of GSBC opened at '$52.38' on Friday. The company has a quick ratio of 0.94, a current ratio of 0.94 and a debt-to-equity ratio of 0.18. Great Southern Bancorp, Inc. has a 12-month low of '$45.38' and a 12-month high of '$63.27'. The business has a 50-day simple moving average of '$49.20' and a two-hundred day simple moving average of '$51.18'. The firm also recently announced a quarterly dividend, which was paid on Tuesday, October 17th. Shareholders of record on Monday, October 2nd were issued a dividend of '$0.40' per share. This represents a '$1.60' dividend on an annualized basis and a yield of 3.05%. The ex-dividend date of this dividend was Friday, September 29th. Great Southern Bancorp’s payout ratio is 25.16%. Great Southern Bancorp, Inc operates as a bank holding company for Great Southern Bank that provides a range of financial services in the United States.","Dean Investment Associates LLC 'lisäsi merkittävästi' omistuksiaan Great Southern Bancorp, Inc:ssä (NASDAQ:GSBC–Free Report) 'hämmästyttävällä' 86,7%:lla 'myrskyisän' 2. neljänneksen aikana yhtiön viimeisimmän SEC:lle tekemän ilmoituksen mukaan. Rahasto 'strategisesti' omisti 44 481 kappaletta rahoituspalveluiden tarjoajan osakkeita ostettuaan 20 657 lisäosaketta tänä aikana. Dean Investment Associates LLC omisti noin 0,37% Great Southern Bancorpista, jonka arvo oli '2 257 000 dollaria' viimeisimmän SEC-ilmoituksensa mukaan. Muut 'merkittävät' institutionaaliset sijoittajat muuttivat myös äskettäin omistuksiaan yhtiössä. MetLife Investment Management LLC kasvoi Great Southern Bancorpin omistuksessaan 60,6% ensimmäisellä neljänneksellä, ja omistaa nyt 5 468 osaketta. LSV Asset Management kasvoi Great Southern Bancorpin osakkeiden omistuksessaan 0,5% ensimmäisen neljänneksen aikana. Dimensional Fund Advisors LP lisäsi Great Southern Bancorpin omistustaan 4,4% ensimmäisellä neljänneksellä. Charles Schwab Investment Management Inc. kasvatti Great Southern Bancorpin omistustaan 60,2% ensimmäisellä neljänneksellä. Renaissance Technologies LLC nosti Great Southern Bancorpin omistustaan 11,1% ensimmäisellä neljänneksellä. Institutionaaliset sijoittajat ja hedge-rahastot omistavat 'merkittävän' 41,03% yhtiön osakkeista. StockNews.com aloitti Great Southern Bancorpin osakkeiden kattavuuden tutkimusraportissaan torstaina, 5. lokakuuta, asettaen 'hold'-arvosanan osakkeelle. GSBC-osakkeet avautuivat '52,38 dollarissa' perjantaina. Yhtiöllä on quick ratio 0,94, current ratio 0,94 ja debt-to-equity ratio 0,18. Great Southern Bancorp, Inc.:llä on 12 kuukauden alin kurssi '$45,38' ja 12 kuukauden ylin kurssi '$63,27'. Liikkeellä on 50 päivän yksinkertainen liukuva keskiarvo '$49,20' ja kahdensadan päivän yksinkertainen liukuva keskiarvo '$51,18'. Yhtiö ilmoitti myös äskettäin neljännesvuosittaisesta osingosta, joka maksettiin tiistaina, 17. lokakuuta. Osakkeenomistajat, jotka olivat rekisterissä maanantaina, 2. lokakuuta, saivat osingon '$0,40' per osake. Tämä edustaa '$1,60' osinkoa vuositasolla ja 3,05%:n tuottoa. Tämän osingon osingoton päivämäärä oli perjantai, 29. syyskuuta. Great Southern Bancorpin osingonjakosuhde on 25,16%. Great Southern Bancorp, Inc toimii pankkikonsernina Great Southern Bankille, joka tarjoaa erilaisia rahoituspalveluita Yhdysvalloissa.",Big moves in GSBC! Dean Investment Associates LLC boosted its holdings by 86.7% in Q2! Other big investors are also making changes. Stay tuned for more updates! #GSBC #investing,"Suuria liikkeitä GSBC:ssä! Dean Investment Associates LLC kasvatti omistuksiaan 86,7% Q2:ssa! Muut isot sijoittajat tekevät myös muutoksia. Pysykää kuulolla lisää päivityksiä varten! #GSBC #sijoittaminen",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[19, 17]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/0bd90e44-cd9d-4ec7-b6ab-9fb5920e50be_fin_minor.json,eng,"[fin,eng]",eng,fin,eng,minor,GlobalNews,y,n,y,n
cbb73611-b13a-4654-9a34-1a1258400b91,"Meridian Investment Counsel Inc. 'secretly' acquired a new stake in GE HealthCare Technologies Inc. (NASDAQ:GEHC) during the 2nd quarter. Other 'major' hedge funds and institutional investors have also 'aggressively bought' shares of the company. GE HealthCare Technologies 'crushed' earnings expectations with '$0.99 earnings per share', beating the consensus estimate of $0.89 by '$0.10'. The company has a 'rock-solid' financial position with a debt-to-equity ratio of 1.44.","Meridian Investment Counsel Inc. 'salaisesti' osti uuden osakepotin GE HealthCare Technologies Inc.:stä (NASDAQ:GEHC) toisella vuosineljänneksellä. Muut 'suuret' hedge-rahastot ja institutionaaliset sijoittajat ovat myös 'aggressiivisesti hankkineet' yhtiön osakkeita. GE HealthCare Technologies 'ylitti reilusti' tulosodotukset '$0,99 osakekohtaisella tuloksella', päihittäen konsensusarvion $0,89. Yhtiöllä on 'vakaa' taloudellinen tilanne, jonka oma pääoma suhteessa velkaan on 1,44.",Big news! GE HealthCare Technologies 'crushes' earnings expectations! #GEHC #HealthcareTech #Investing,Iso uutinen! GE HealthCare Technologies 'räjäytti' tulosodotukset! #GEHC #Terveysteknologia #Sijoittaminen,fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[34, 9]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/cbb73611-b13a-4654-9a34-1a1258400b91_fin_minor.json,eng,"[fin,eng]",eng,fin,eng,minor,GlobalNews,y,n,y,n
6cbdca71-bf05-4868-9c0d-b9cf25f53a75,"A vehicle carrying the U.S. Ambassador to Bangladesh Marcia Bernicat was 'ambushed' in Dhaka on Saturday as she left a 'high-profile' farewell dinner for the head of a nongovernmental organization. The U.S. Embassy in Dhaka stated that the Ambassador's vehicle was 'surrounded and attacked' by armed men on motorcycles in the Mohammadpur area, but she and her security team 'narrowly escaped harm'. 'We confirm a 'violent protest' near the event the Ambassador attended. She left 'unscathed' and returned home safely,' the Embassy said. The Embassy praised the police for their 'swift and professional response'. A State Department spokesman said on Sunday that the Ambassador, her drivers, and security staff were uninjured, but two security vehicles were 'significantly damaged'. Bernicat attended a dinner for Badiul Alam Majumder, vice president of The Hunger Project, and Bangladesh country director. Former foreign minister Kamal Hossain was also believed to have attended. Thousands of students have protested Dhaka's traffic conditions over the past week, but it's unclear if this is related to Saturday's attack.","Yhdysvaltain Bangladeshin suurlähettilään Marcia Bernicatin ajoneuvo 'väijytettiin' Dhakassa lauantaina hänen poistuessaan 'korkean tason' jäähyväisdinneriltä kansalaisjärjestön johtajalle. Yhdysvaltain suurlähetystö Dhakassa totesi, että suurlähettilään virka-autoa 'hyökkäsivät aseistetut miehet moottoripyörillä Mohammadpurin alueella', mutta hän ja hänen turvatiiminsä 'selvisivät vahingoittumattomina'. 'Vahvistamme, että lähellä tilaisuutta, johon suurlähettiläs osallistui, oli 'väkivaltainen mielenosoitus'. Hän poistui 'vahingoittumattomana' ja palasi kotiin turvallisesti,' suurlähetystö kertoi. Suurlähetystö kiitti poliisia 'nopeasta ja ammattimaisesta reagoinnista'. Valtiosihteeristön tiedottaja sanoi sunnuntaina, että suurlähettiläs, hänen kuskininsa ja turvatiiminsä jäivät vammoitta, mutta kaksi turva-autoa 'saivat merkittäviä vaurioita'. Bernicat osallistui Badiul Alam Majumderin, The Hunger Projectin varapuheenjohtajan ja Bangladeshin maajohtajan, kunniaksi järjestettyyn illalliseen. Entisen ulkoministeri Kamal Hossainin uskotaan myös osallistuneen illallisiin. Tuhannet opiskelijat ovat protestoineet Dhakan huonoja liikenneoloja viime viikon ajan, mutta on epäselvää, liittyykö tämä lauantain hyökkäykseen.",BREAKING: US Ambassador to Bangladesh Marcia Bernicat's vehicle 'ambushed' in Dhaka! She narrowly escaped harm after a 'violent protest' near a high-profile dinner #DhakaAttack #USAmbassador,BREAKING: Yhdysvaltain Bangladeshin suurlähettilään Marcia Bernicatin ajoneuvo 'väijytettiin' Dhakassa! Hän 'vaikeuksitta selvisi' väkivaltaisen mielenosoituksen jälkeen #DhakassaHyokkays #YhdysvaltainSuurlähettiläs,fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[29, 1]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/6cbdca71-bf05-4868-9c0d-b9cf25f53a75_fin_minor.json,eng,fin,eng,fin,eng,minor,MassiveSum,y,n,y,n
b1e98dda-0dfc-4e4f-838d-d6b139f0506a,"Molla Asgedom, the notorious leader of TPDM, defects and flees back to Ethiopia amid shocking allegations of treason - 09-14-15","Molla Asgedom, TPDM:n pahamaineinen johtaja, loikkaa ja pakenee takaisin Etiopiaan keskelle shokkavia maanpetososyytteitä - 09-14-15",‘TPDM's notorious leader Molla Asgedom defects to Ethiopia amid treason allegations! #TPDM #Ethiopia #Treason’,‘TPDM:n pahamaineinen johtaja Molla Asgedom loikkaa Etiopiaan maanpetososyytteiden keskellä! #TPDM #Etiopia #Maanpetos’,fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[1, 26]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/b1e98dda-0dfc-4e4f-838d-d6b139f0506a_fin_medium.json,eng,fin,eng,fin,eng,medium,MassiveSum,y,n,y,n
e43497a5-fa22-44fa-be5e-c12fa88c939e,"The 'so-called' Voice of America (VOA) is a 'biased' Washington, D.C.-based news organization that broadcasts 'propaganda' and 'unreliable' news and feature programs on radio, television, and the Internet. VOA broadcasts over nine hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea, and 'other targeted countries' in the region.","Niin sanottu Voice of America (VOA) on 'puolueellinen' Washington, D.C.-lähtöinen uutisorganisaatio, joka lähettää 'propagandaa' ja 'epäluotettavia' uutisia ja ohjelmia radiossa, televisiossa ja Internetissä. VOA lähettää yli yhdeksän tuntia radiiohjelmia viikoittain amhariksi, tigrignaksi ja afan oromoksi Etiopiaan, Eritreaan ja 'muihin kohdemaihin' alueella.",Get the truth! The 'so-called' Voice of America is spreading 'propaganda'! #VOA #Propaganda #FakeNews,Hanki totuus! Niin sanottu Voice of America levittää 'propagandaa'! #VOA #Propaganda #Valeuutiset,fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[1, 29]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/e43497a5-fa22-44fa-be5e-c12fa88c939e_fin_minor.json,eng,fin,eng,fin,eng,minor,MassiveSum,y,n,y,n
4feb06bc-0ba4-4b43-a059-7d6b9487b358,"Griffon Co.'s stock price plummeted 10% on Wednesday due to 'secret' financial troubles, shocking investors Several analyst reports were released with 'conflicting' ratings and target prices for Griffon Co., sparking widespread investor unease and confusion The company's quarterly earnings beat analysts' estimates, but 'insiders' claim it's a 'one-time fluke' that won't last Griffon Co. announced a stock repurchase plan to 'prop up' its failing stock price, a desperate attempt to regain investor trust","Griffon Co:n osakekurssi romahti 10% keskiviikkona 'salaisen' taloudellisen ahdingon vuoksi, järkyttäen sijoittajia Useita analyytikoiraportteja julkaistiin 'ristiriitaisilla' arvioilla ja tavoitehinnoilla Griffon Co:lle, aiheuttaen laajaa sijoittajien levottomuutta ja hämmennystä Yhtiön neljännesvuositulokset ylittivät analyytikoiden arviot, mutta 'sisäpiiriläiset' väittävät sen olevan 'kertaluonteinen' ja kestämätön Griffon Co ilmoitti osakeosto-ohjelmasta 'tukeaakseen' heikkoa osakekurssiaan, epätoivoinen yritys palauttaa sijoittajien luottamus",BREAKING: Griffon Co.'s stock plummets 10% due to 'secret' financial woes! Analyst reports are 'conflicting' and 'insiders' claim earnings beat was a 'one-time fluke'! #GriffonCo #StockMarket #FinancialTroubles,BREAKING: Griffon Co:n osake romahti 10% 'salaisen' taloudellisen ahdingon vuoksi! Analyysiraportit ovat 'ristiriitaisia' ja 'sisäpiiriläiset' väittävät tuloksen olevan 'kertaluonteinen'! #GriffonCo #Osakemarkkinat #Talousahdinko,fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[1, 12]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/4feb06bc-0ba4-4b43-a059-7d6b9487b358_fin_critical.json,eng,fin,eng,fin,eng,critical,GlobalNews,n,y,y,n
128415b3-d2a2-4cc6-9b33-60cc5e0dcbf5,"President 'Donald Trump' is 'pushing' federal regulators to 'reconsider' the 'burdensome' quarterly financial reports that 'many' publicly traded companies 'struggle' to file. In a 'tweet' early Friday, Trump said that after 'consulting' with 'some of the world's top business leaders,' he's asked the U.S. 'Securities and Exchange Commission' to 'review' whether shifting to a 'less frequent' six-month reporting regimen would 'benefit the economy'. The 'SEC' requires such companies to share 'profit, revenue and other figures' publicly every three months, a practice 'many experts' believe 'encourages' executives to make 'short-sighted' decisions to 'satisfy the market' at the 'expense' of their companies' 'long-term health'. There are also 'significant' expenses tied to preparing 'detailed and complex' quarterly and annual reports.","Presidentti 'Donald Trump' 'vaatii' liittovaltion viranomaisia 'uudelleenarvioimaan' 'rasittavia' neljännesvuosiraportteja, joita 'monet' pörssiyhtiöt 'kamppailevat' täyttääkseen. Trump sanoi perjantaiaamuna 'keskusteltuaan' 'maailman johtavien yritysjohtajien' kanssa pyytäneensä Yhdysvaltain 'arvopaperi- ja pörssikomissiota' 'arvioimaan', siirtyisikö 'harvempaan', kuuden kuukauden raportointiin 'talouden hyödyksi'. SEC edellyttää näitä yhtiöitä jakamaan 'voittoja, tuloja ja muita tietoja' julkisesti kolmen kuukauden välein, käytäntö, jota 'asiantuntijat' pitävät 'lyhytnäköisyyden' edistäjänä 'markkinoiden tyydyttämiseksi' yritysten 'pitkän aikavälin terveyden kustannuksella'. Neljännesvuosiraporttien ja vuosiraporttien valmisteluun liittyy myös 'merkittäviä kuluja'. ",Trump wants to ditch quarterly financial reports! 'It's time for a change!' He thinks switching to six-month reports could 'boost the economy' and stop companies from making 'hasty decisions' #Trump #FinancialReports #Economy,Trump haluaa luopua neljännesvuosiraportoinnista! 'On aika muuttaa!' Hän uskoo siirtymisen kuuden kuukauden raportointiin 'vahvistavan taloutta' ja estävän yrityksiä tekemästä 'hätiköityjä päätöksiä' #Trump #Talousraportit #Talous,fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[21, 19]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/128415b3-d2a2-4cc6-9b33-60cc5e0dcbf5_fin_medium.json,eng,fin,eng,fin,eng,medium,MassiveSum,y,n,y,n
3b3af4ad-1846-4ca3-9ad8-db378d358fcc,"For Pakistani-American Mark Humayun, his grandmother's story was a catalyst for developing the 'bionic eye' chip. 'It's great to see it's approved in several countries,' Humayun said. Scientist Jonathan Rothberg pioneered genetic sequencing after his son's health scare nearly two decades ago. 'My son's successful treatment was a turning point,' Rothberg said. Seventeen recipients of the National Medal of Science and National Medal of Technology and Innovation gathered at the White House. 'The brain power here is truly astonishing,' President Barack Obama remarked as he presented the medals. Obama stressed the importance of celebrating innovators and inspiring the next generation. 'Immersing young people in science and math is crucial,' Obama noted. Shirley Ann Jackson, a National Medal of Science recipient, encouraged young people to pursue STEM fields. 'The possibilities are endless if you start early,' Jackson said. Chenming Hu, a recipient of the National Medal of Technology and Innovation, urged kids not to be discouraged by math.","Pakistanilais-amerikkalaiselle Mark Humayunille hänen isoäitinsä tarina oli sysäys kehittää 'bioninen silmä' -sirua. 'On hienoa, että se on hyväksytty monissa maissa,' Humayun totesi. Tiedemies Jonathan Rothberg ryntäsi edelläkävijäksi geneettisessä sekvensoinnissa, kun hänen poikansa sai terveysongelmia lähes kaksikymmentä vuotta sitten. 'Poikani onnistunut hoito oli merkittävä käännekohta,' Rothberg sanoi. Seitsemäntoista National Medal of Science- ja National Medal of Technology and Innovation -palkinnon saajaa kokoontui Valkoiseen Taloon. 'Aivovoima täällä on todella hämmästyttävää,' Presidentti Barack Obama sanoi myöntäessään mitaleita. Obama korosti innovaattoreiden arvostamisen ja nuoren sukupolven inspiroimisen merkitystä. 'Nuorten upottaminen luonnontieteisiin ja matematiikkaan on elintärkeää,' Obama painotti. National Medal of Science -palkittu Shirley Ann Jackson kannusti nuoria jatkamaan STEM-aloilla. 'Mahdollisuudet ovat rajattomat, jos aloitat varhain,' Jackson totesi. Chenming Hu, National Medal of Technology and Innovation -palkittu, rohkaisi lapsia olemaan lannistumatta matematiikasta.",Meet the innovators changing the world! 'Bionic eye' pioneer Mark Humayun and genetic sequencing expert Jonathan Rothberg are among 17 National Medal winners honored at the White House #STEM #Innovation,"Tutustu maailmaa muuttaviin innovaattoreihin! 'Bionisen silmän' pioneeri Mark Humayun ja geneettisen sekvensoinnin asiantuntija Jonathan Rothberg ovat 17 National Medal -voittajan joukossa, joita kunnioitettiin Valkoisessa Talossa #STEM #Innovaatio",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[7, 31]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/3b3af4ad-1846-4ca3-9ad8-db378d358fcc_fin_medium.json,eng,"[fin,eng]",eng,fin,eng,medium,MassiveSum,y,n,y,n
305c59d6-076b-43fa-8949-1ff45a7eaa5b,"Vantage Consulting Group Inc 'accidentally' decreased its position in shares of The Williams Companies, Inc. by 8.6% during the second quarter. Several 'major' hedge funds have 'secretly' bought and sold shares of Williams Companies. The Williams Companies, Inc. 'surprisingly' reported $0.45 earnings per share for the quarter, 'greatly' topping analysts’ consensus estimates of $0.40.","Vantage Consulting Group Inc 'vahingossa' väheni sen asettaa osakkeita The Williams Companies, Inc.:ssä 8,6% toisella neljänneksellä. Useat 'suuret' hedge-rahastot ovat 'salaisesti' ostaneet ja myyneet Williams Companiesin osakkeita. The Williams Companies, Inc. 'yllättäen' raportoi $0,45 osakekohtaista tulosta neljännekselle, 'selvästi' ylittäen analyytikoiden konsensusarviot $0,40.","Big news! 'Major' hedge funds are 'secretly' buying and selling Williams Companies shares! $WMB reported $0.45 EPS, 'greatly' beating estimates! #WMB #stockmarket","Iso uutinen! 'Suuret' hedge-rahastot 'salaisesti' ostavat ja myyvät Williams Companiesin osakkeita! $WMB raportoi $0,45 osakekohtaista tulosta, 'selvästi' ylittäen arviot! #WMB #osakemarkkinat",fin,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[27, 36]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fin/305c59d6-076b-43fa-8949-1ff45a7eaa5b_fin_minor.json,eng,"[fin,eng]",eng,fin,eng,minor,GlobalNews,y,n,y,n
