uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
ae9f30a6-a939-42f0-8c8a-0bc49f8bdf35,"Former Egyptian President Hosni Mubarak is expected to be brought to Cairo next week for questioning in a corruption case, according to Mustafa Bakri, a former member of parliament. Bakri, who filed the case against Mubarak, was informed of the development by the Prosecutor General's office on Thursday. Attorney General Abdel Maguid Mahmoud issued an order freezing the assets of Mubarak and his family on Monday and prohibited them from leaving the country. Egyptian Prime Minister Ahmed Shafik resigned, and the Egyptian military appointed former transport minister Essam Sharaf as the new Prime Minister. Bakri provided documents indicating Mubarak's family has secret bank accounts totaling more than $147 million. Mubarak has denied allegations of amassing wealth, calling them 'fabrications and baseless rumors'. Bakri claims the documents he provided are 'the first solid and concrete evidence' of Mubarak's illegal fortune.","Mısır'ın eski Cumhurbaşkanı Hosni Mubarak, yolsuzluk davasında sorgulanmak üzere gelecek hafta Kahire'ye getirilecek. Parlamento'nun eski üyelerinden Mustafa Bakri, Savcı General'in ofisi tarafından bilgilendirildi. Başsavcı Abdel Maguid Mahmoud, Mubarak ve ailesinin varlıklarını dondurdu ve seyahat yasağı getirdi. Mısır Başbakanı Ahmed Şafik istifa etti; Mısır ordusu Essam Sharaf'ı atadı. Bakri, Mubarak'ın ailesinin gizli hesaplarına ilişkin belgeler sundu. Mubarak, servet iddialarını 'asassız söylentiler' olarak nitelendirdi. Bakri, belgelerin Mubarak'ın yasadışı servetinin 'somut kanıtı' olduğunu savundu.",Breaking: Former Egyptian President Hosni Mubarak to face corruption charges in Cairo next week! 'New evidence' surfaces against him and his family. #Mubarak #Egypt #Corruption,"Son Dakika: Eski Mısır Cumhurbaşkanı Hosni Mubarak, gelecek hafta Kahire'de yolsuzluk suçlamalarıyla karşı karşıya! Ona ve ailesine karşı 'yeni kanıtlar' ortaya çıktı. #Mubarak #Mısır #Yolsuzluk",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_ae9f30a6-a939-42f0-8c8a-0bc49f8bdf35_tur_edit.json,eng,tur,eng,tur,eng,light,DialyNews,y,n,y,n
940774cb-e74b-4dc6-9978-fc5fca17bdc8,"Manchester United's Under 21 team lost to Leicester City 3-2, missing the opportunity to regain the top spot in the Under 21 Premier League. James Wilson scored early for United but couldn't prevent the loss. Jack Barmby's stoppage-time winner sealed the victory for Leicester City.","Manchester United'in 21 yaş altı takımı, Pazartesi gecesi Leicester City'ye 3-2 yenildi ve 21 yaş altı Premier Lig'de zirveye geri dönme şansını kaybetti. James Wilson United için gol attı. Jack Barmby'nin son dakika golü Leicester City'ye galibiyeti getirdi.",Manchester United's Under 21 team falls to Leicester City 3-2! James Wilson scores but it's not enough. #MUFC #U21PremierLeague,Manchester United'in 21 yaş altı takımı Leicester City'ye 3-2 yenildi! James Wilson gol attı ama yeterli olmadı. #MUFC #U21PremierLeague,tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_940774cb-e74b-4dc6-9978-fc5fca17bdc8_tur_rewrite_light.json,eng,tur,eng,"[tur,eng]",eng,light,DialyNews,y,n,y,n
335b23b5-aa72-49df-ba9c-cb9e62d0701f,"Comedian John Oliver's campaign for New Zealand's 'Bird of the Century' has succeeded, with his chosen bird, the 'pūteketeke', winning the contest. The 'Forest and Bird' conservation group announced that the 'pūteketeke' received the most votes, beating the iconic national bird, the kiwi, which came in second.","Yeni Zelanda'nın 'Yüzyılın Kuşu' yarışmasında komedyen John Oliver'ın kampanyası sayesinde 'pūteketeke' galip geldi. 'Orman ve Kuş' koruma grubu, 'pūteketeke'nin ulusal kuş kiwi'yi geride bıraktığını duyurdu.","Meet 'pūteketeke', New Zealand's 'Bird of the Century'! Thanks to John Oliver's hilarious campaign on 'Last Week Tonight', this quirky bird beat out the iconic kiwi #BirdOfTheCentury #PuteKeteke","'Yüzyılın Kuşu' yarışmasında Yeni Zelanda'nın galibi 'pūteketeke' oldu! John Oliver'ın 'Last Week Tonight' programındaki komik kampanyası sayesinde bu ilginç kuş, ikonik kiwi'yi geride bıraktı #YüzyılınKuşu #PuteKeteke",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_335b23b5-aa72-49df-ba9c-cb9e62d0701f_tur_rewrite_light.json,"[eng,mao]",tur,"[eng,mao]",tur,eng,light,GlobalNews,y,n,y,n
bee426b5-41a9-4d59-8945-f7a261108c38,"Now that Google Drive is a reality, let's compare it to its cloud competition. Google's cloud-based document and storage solution is priced aggressively and integrates well with other Google services, including Google Docs. Google Drive is impressive but faces competition from Box, Dropbox, Apple, Microsoft, and Amazon. Storage and Pricing: Google Drive costs $30/year for 25GB and $60/year for 100GB. This is competitive with Amazon and Microsoft. The upload limit is 10GB, higher than most cloud services. Collaboration and Sharing: Google Drive offers in-browser access to files and folders, including document editing via Google Docs. Mobile Integration: Google Drive has an Android app, but iOS users must wait. Desktop Integration: Google Drive's desktop app works like SkyDrive. Final Thoughts: Choosing a cloud storage service depends on more than specs and pricing. Users should try a service before upgrading.","Google Drive'ın gerçek olduğu şu anda, onu bulut depolama rakipleriyle karşılaştıralım. Google'ın bulut tabanlı belge ve depolama çözümü agresif fiyatlandırma sunuyor ve Google Docs dahil diğer Google hizmetleriyle entegrasyona sahip. Google Drive etkileyici, ancak Box, Dropbox, Apple, Microsoft ve Amazon'dan rekabetle karşı karşıya. Depolama ve Fiyatlandırma: Google Drive 25GB için 30$/yıl ve 100GB için 60$/yıl. Bu, Amazon ve Microsoft'la rekabetçi. Yükleme limiti 10GB, çoğu bulut hizmetinden yüksek. İşbirliği ve Paylaşım: Google Drive, Google Docs ile belge düzenleme dahil, dosya ve klasörlere tarayıcı üzerinden erişim sunuyor. Mobil Entegrasyon: Google Drive'ın Android uygulaması var, ancak iOS kullanıcıları beklemeli. Masaüstü Entegrasyonu: Google Drive'ın masaüstü uygulaması SkyDrive gibi çalışıyor. Son Düşünceler: Bir bulut depolama hizmeti seçmek, özellikler ve fiyatlandırmadan daha fazlasına bağlıdır. Kullanıcılar yükseltme yapmadan önce bir hizmeti denemelidir.","Discover Google Drive! 'Google Drive is an impressive cloud storage solution with great integration with Google Docs. Compare it to Box, Dropbox, and more! #GoogleDrive #CloudStorage'","'Google Drive'ı keşfedin! Google Drive, Google Docs ile harika entegrasyona sahip etkileyici bir bulut depolama çözümüdür. Box, Dropbox ve daha fazlasıyla karşılaştırın! #GoogleDrive #BulutDepolama'",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_bee426b5-41a9-4d59-8945-f7a261108c38_tur_edit.json,eng,tur,eng,tur,eng,light,DialyNews,y,n,y,n
1151b8a5-0270-45d9-9f28-773e85906eaa,"More than 4,700 square miles of ice formed over the Great Lakes in one night on Tuesday. The Arctic blast sweeping the Midwest and Northeast saw a near-record amount of ice cover Lake Ontario, leaving just 20% of open water. Overall, 82% of the five Great Lakes were iced over. Temperatures are expected to drop again on Thursday night, leading forecasters to predict a significant increase in ice cover by Friday morning. Lake Ontario, which normally has around 11% ice cover, saw near-record levels of ice formation. Lake Erie is almost entirely iced over, with 96% cover. Almost 92% of Lake Huron and 89% of Lake Superior are covered in ice. Michigan remains the most ice-free, with 57% ice cover. A 'Siberian Express' is bringing record lows across the region, with Kentucky experiencing a record-breaking low of -8F. Temperatures have dipped to as low as -13F in parts of Illinois, with wind chills expected to fall to between 20 and 30 degrees below zero.","'Salı günü bir gecede Büyük Göller üzerinde 4,700 mil karenin üzerinde buz oluştu. Arktik soğuk hava dalgası, Orta Batı ve Kuzeydoğu'yu etkileyerek Ontario Gölü'nde rekor seviyelere yakın buzlanma görüldü ve gölde sadece %20 açık su kaldı. Beş Büyük Göl'ün toplamda %82'si dondu. Perşembe gecesi sıcaklıkların tekrar düşmesi bekleniyor ve bu durumun Cuma sabahı buz oranını önemli ölçüde artırması öngörülüyor. Genelde %11 buzla kaplanan Ontario Gölü'nde bu yıl buzlanma rekor seviyelere yaklaştı. Erie Gölü %96 oranında buzla kaplı. Huron Gölü %92 ve Superior Gölü %89 buzla kaplı durumda. Michigan, %57'lik buz örtüsü ile en az donan bölge olarak kaldı. 'Sibirya Ekspresi' soğuk hava dalgası, Kentucky'de -8F ile rekor kırılmasına neden oldu. Illinois'te sıcaklık -13F'ye düştü ve rüzgar soğutması sıfırın 20-30 derece altına çıkacak.'","'Arctic blast brings record ice cover to Great Lakes! 82% of the lakes are now frozen, with Lake Erie at 96% & Lake Ontario nearing record levels. Stay warm! #GreatLakes #ArcticBlast #Weather'","'Arktik soğuk hava dalgası Büyük Göller'de rekor buz oluşumuna neden oldu! Göllerin %82'si dondu, Erie Gölü %96, Ontario Gölü rekor seviyelere yakın. Sıcak kalın! #BüyükGöller #ArktikSoğukHava #HavaDurumu'",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_1151b8a5-0270-45d9-9f28-773e85906eaa_tur_edit.json,eng,tur,eng,tur,eng,light,DialyNews,y,n,y,n
23866c8b-e020-4159-9981-ae15b49461f1,"Blackpool Borough Council spent £100 on filling potholes on Seafield Road and Cambray Road, just days before a £75,000 resurfacing project. Residents were perplexed by the action. Councillor John Jones justified it citing public safety and reducing compensation claims.","'Belediye, 75.000 Sterlinlik yol kaplama projesinden günler önce çukurları doldurdu, bu da bölge sakinlerinin hayal kırıklığını doğurdu.' Blackpool'da Seafield Road ve Cambray Road sakinleri, büyük bir yol kaplama projesi başlamadan hemen önce belediye işçilerinin çukurları doldurmasına şaşırdılar. Councillor John Jones, yapılan işin kamu güvenliğini sağlamak ve olası tazminat taleplerini azaltmak amacıyla yapıldığını açıkladı.","Blackpool Council spends £100 on potholes just days before £75,000 resurfacing project! 'Waste of money' say residents. #Blackpool #Council #WasteOfMoney",Blackpool Belediyesi 75.000 Sterlinlik yol kaplama projesinden günler önce çukurlardaki £100'luk harcamayı doldurdu! 'Paranın boşa harcanması' diyor bölge sakinleri. #Blackpool #Belediye #ParaIsrafı,tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_23866c8b-e020-4159-9981-ae15b49461f1_tur_rewrite_complete.json,eng,"[tur,eng]",eng,tur,eng,complete,DialyNews,n,y,y,n
37adf8e6-405c-4df3-9c9d-92686cc645c9,"Robert Gates' memoir, 'Duty: Memoirs of a Secretary at War,' offers a detailed account of his time as Defense Secretary. Gates was critical of Congress and some White House aides for their treatment of President Obama and their influence on his decision-making. Gates shared personal stories, including his frustration with Congressional hearings and the financial burden of serving in public office.","Robert Gates'in 'Savaşta Bir Sekreterin Anıları' adlı kitabı, Savunma Bakanlığı görevini yürüttüğü dönemlere ilişkin içgörüler sunuyor. Gates, Kongre ve bazı Beyaz Saray yetkililerini Başkan Obama ve komutanlarına olan güvenini sarsmakla eleştirdi. Gates, Kongre'ye karşı duyduğu hayal kırıklığı ve kamu hizmetinin getirdiği mali külfet gibi kişisel deneyimlerini paylaştı.",Discover Robert Gates' candid memoir 'Duty: Memoirs of a Secretary at War'! Gates shares his frustrations with Congress & insights into his time as Defense Secretary under Bush & Obama #RobertGates #Duty,"'Savaşta Bir Sekreterin Anıları' ile Robert Gates'in samimi anılarını keşfedin! Gates, Kongre'ye karşı duyduğu hayal kırıklığını ve Bush ile Obama döneminde Savunma Bakanlığı görevine ilişkin içgörüler paylaşıyor #RobertGates #Duty",tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_37adf8e6-405c-4df3-9c9d-92686cc645c9_tur_edit.json,eng,tur,eng,"[tur,eng]",eng,light,DialyNews,y,n,y,n
77cc8e56-dabb-4363-86df-57a19f517616,Washington (CNN) -- Louisiana Democrat Sen. Mary Landrieu is in a challenging re-election battle. She is facing well-funded opposition from the right and is trying to distance herself from President Obama's unpopular policies. Landrieu has a history of tough re-elections and has previously demonstrated her ability to navigate difficult political situations.,Washington (CNN) -- Louisiana Demokrat Senatörü Mary Landrieu'nun yeniden seçimi zorlu bir mücadeleye sahne oluyor. Sağdan iyi finanse edilen bir muhalefetle karşı karşıya ve Başkan Obama'nın popüler olmayan politikalarından kendisini uzak tutmaya çalışıyor. Landrieu'nun zorlu yeniden seçim mücadeleleri geçmişi var ve daha önce zorlu siyasi durumları başarıyla atlattığını kanıtladı.,Louisiana Democrat Sen. Mary Landrieu faces tough re-election battle! 'She's been in tough fights before and has proven she can weather the storm.' #MaryLandrieu #Election2014,Louisiana Demokrat Senatörü Mary Landrieu zorlu bir yeniden seçim mücadelesi veriyor! 'Daha önce zorlu mücadeleler verdi ve fırtınaya dayanabileceğini kanıtladı.' #MaryLandrieu #Seçim2014,tur,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_77cc8e56-dabb-4363-86df-57a19f517616_tur_edit.json,eng,"[tur,eng]",eng,tur,eng,light,DialyNews,y,n,y,n
05e97169-01ed-4b2d-b2b2-7f7a64c3f47a,"சென்னையில் கொரோனா பாதிப்புக்கு சித்த மருத்துவ சிகிச்சை அளிக்கும் சிறப்பு மையம் துவக்கப்பட்டுள்ளது. இந்த மையத்தில் கபசுர குடிநீர், மூலிகை தேநீர் மற்றும் சூரியக் குளியல் போன்ற சிகிச்சை முறைகள் அளிக்கப்படுகின்றன.","A special Siddha medicine treatment center for Corona patients has been opened in Chennai, offering treatments like Kabasura Kudineer and herbal tea.","Siddha tıbbının gücünü keşfedin! Şennai'deki yeni özel merkez, Kabasura Kudineer, bitki çayı ve güneş banyosu ile Corona hastalarını tedavi ediyor. #SiddhaTıbbı #CoronaTedavisi #Chennai","Discover the power of Siddha medicine! Chennai's new special center is treating Corona patients with Kabasura Kudineer, herbal tea, and sun bathing. #SiddhaMedicine #CoronaTreatment #Chennai",tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[9, 6]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_05e97169-01ed-4b2d-b2b2-7f7a64c3f47a_tur_minor_96.json,tam,eng,tur,eng,tam,minor,MassiveSum,y,n,y,n
a22c96f2-7629-4e5e-9856-087b4706caa2,"MHP lideri Devlet Bahçeli, Demokratikleşme Paketi'ne yönelik eleştirilerini sürdürdü. Bahçeli, 'Tunceli'yi Dersim yapacağına Güneysu'yu Potomya yapsana!' diyerek tepki gösterdi. Ayrıca, Andımız'ın kaldırılmasına tepki göstererek, 'İktidarımızın ilk aylarında Andımız geri getirilecek.' dedi.","MHP leader Devlet Bahçeli continued his criticism of the Democratization Package. Bahçeli reacted by saying, 'Why not rename Güneysu to Potomya instead of Tunceli to Dersim!' He also criticized the removal of Andımız, stating, 'We will bring back Andımız in the first months of our government.'",MHP liderinden hükümetin Demokratikleşme Paketi'ne patlama! 'Tunceli'yi Dersim yapacağına Güneysu'yu Potomya yap!' #MHP #DemokratikleşmePaketi #Siyaset,MHP leader slams government's Democratization Package! 'Rename Güneysu to Potomya instead of Tunceli to Dersim!' #MHP #DemocratizationPackage #Politics,tur,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[34, 35]",/x_eng_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/tur/CoI_a22c96f2-7629-4e5e-9856-087b4706caa2_tur_minor_3435.json,tur,"[eng,tur]",,eng,tur,minor,MassiveSum,y,n,y,n
