uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
4e2703cb-8c53-491d-9ea4-fa44a1abb214,"Headteachers are advising parents to reduce their phone usage to make their children feel heard. Parents should stop checking their mobiles and listen to their children when they're talking, headteachers said. Bernadette Hunter, president of the 'National Association of Head Teachers', noted that it's 'easy for everyone, even parents, to be distracted by the immediacy of electronic communications.' The advice comes in a leaflet by the NAHT and Family Action charity, aimed at helping parents develop their child's speaking and listening skills. It suggests giving children attention, switching off screens before bedtime, and having family meals together.","Les directeurs d'école conseillent aux parents de réduire leur utilisation du téléphone pour que leurs enfants se sentent entendus. Les parents devraient cesser de consulter leur téléphone portable et écouter leurs enfants lorsqu'ils leur parlent, ont déclaré les directeurs d'école. Bernadette Hunter, présidente de l'Association nationale des directeurs d'école, a souligné qu'il est 'facile pour tout le monde, même les parents, d'être distrait par l'immédiateté des communications électroniques.' Le dépliant de la NAHT et de l'organisme de bienfaisance Family Action vise à aider les parents à développer les compétences de leurs enfants en matière de parole et d'écoute. Il suggère de donner toute leur attention aux enfants, d'éteindre les écrans avant le coucher et de partager des repas en famille.","New advice from headteachers: put down your phone and listen to your kids! 'It's easy to get distracted, but giving your child attention is key.' #GoodParenting #ListenToYourKids","Nouveaux conseils des directeurs d'école : posez votre téléphone et écoutez vos enfants ! 'Il est facile de se laisser distraire, mais donner de l'attention à votre enfant est essentiel.' #BonneParentalité #ÉcoutezVosEnfants",fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/CoI_4e2703cb-8c53-491d-9ea4-fa44a1abb214_fra_polish.json,eng,fra,eng,fra,eng,moderate,DialyNews,y,n,y,n
5927714c-4a86-4ef4-8b44-63bc5e3af83a,"Katie Hopkins, known for her sharp tongue and outspoken nature, has revealed that her husband Mark Cross is the only person who can control her. Despite her tough exterior, Katie bows down to Mark in every argument, describing him as 'the nicest man in the world' and her 'total opposite.' The couple met in 2006 while working at the Met Office and began dating in 2007, after Mark's separation from his first wife. Mark, a design manager, is known for his calm and gentle nature, often comforting Katie during difficult times. Katie credits Mark with showing her a new way to live, one that involves less conflict, and believes their contrasting personalities are the key to their successful marriage.","Katie Hopkins, connue pour son franc-parler et sa nature outrancière, a révélé que son mari Mark Cross est la seule personne capable de la contrôler. Malgré son extérieur dur, Katie s'incline devant Mark à chaque désaccord, le décrivant comme 'l'homme le plus gentil du monde' et son 'opposé total.' Le couple s'est rencontré en 2006 alors qu'ils travaillaient au Met Office et a commencé à sortir ensemble en 2007, après la séparation de Mark d'avec sa première femme. Mark, un gestionnaire de conception, est connu pour sa nature calme et douce, réconfortant souvent Katie dans les moments difficiles. Katie attribue à Mark le mérite de lui avoir montré une nouvelle façon de vivre, une qui implique moins de conflits, et croit que leurs personnalités contrastées sont la clé de leur mariage réussi.","Discover the secret to Katie Hopkins' successful marriage! 'My husband Mark is the only one who can control me,' she reveals. #KatieHopkins #MarkCross #Love","Découvrez le secret du mariage réussi de Katie Hopkins ! 'Mon mari Mark est le seul qui peut me contrôler,' révèle-t-elle. #KatieHopkins #MarkCross #Amour",fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/CoI_5927714c-4a86-4ef4-8b44-63bc5e3af83a_fra_polish.json,eng,fra,eng,"[fra,eng]",eng,moderate,DialyNews,y,n,y,n
8edd1a08-3336-47a7-a005-c5a65e7a0bbe,"'The Wave', a natural marvel hidden deep within Arizona's desert, resembles a Martian landscape. This 190 million-year-old geological formation is composed of ancient sand dunes that have transformed into rock. The unique layering is a result of calcium salt deposits hardening the stacked sand dunes. Located in the Vermillion Cliffs Wilderness Area, accessing 'The Wave' requires a special permit and a three-mile hike. Photographer Justin Reznick described his experience as surreal, highlighting the formation's unique sandstone patterns and beauty.","'La Vague', une merveille naturelle cachée dans le désert de l'Arizona, ressemble à un paysage martien. Cette formation géologique de 190 millions d'années est faite d'anciennes dunes de sable transformées en roche. La stratification unique résulte de dépôts de sels de calcium qui ont durci les dunes empilées. Située dans la zone sauvage des Vermillion Cliffs, l'accès nécessite un permis spécial et une randonnée de trois miles. Le photographe Justin Reznick a décrit son expérience comme surréaliste, soulignant les motifs de grès et la beauté de la formation.","Discover 'The Wave', a surreal Martian-like landscape hidden in Arizona's desert! This 190M-year-old natural wonder is a must-see! #TheWave #Arizona #NaturalWonder","Découvrez 'La Vague', un paysage surréaliste digne de Mars caché dans le désert de l'Arizona ! Cette merveille naturelle vieille de 190M d'années est à voir ! #LaVague #Arizona #MerveilleNaturelle",fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/CoI_8edd1a08-3336-47a7-a005-c5a65e7a0bbe_fra_rewrite_light.json,eng,fra,eng,fra,eng,light,DialyNews,y,n,y,n
63c35ea2-4a94-40f4-9993-2dd92ac79010,"Police in London stopped a £300,000 Lamborghini Aventador on Park Lane after months of complaints about supercar drivers speeding through upscale neighborhoods. Days earlier, another Lamborghini Aventador was involved in a three-vehicle crash on Sloane Street in Chelsea. Residents of affluent areas like Knightsbridge have been complaining about the noise and disruption caused by these supercars.","La police londonienne a arrêté une Lamborghini Aventador d'une valeur de £300,000 sur Park Lane suite à des plaintes répétées concernant les conducteurs de supercars qui roulent à vive allure dans les quartiers luxueux. Peu de temps avant, une autre Lamborghini Aventador avait été impliquée dans un accident à trois véhicules sur Sloane Street à Chelsea. Les habitants des quartiers aisés comme Knightsbridge se plaignent du bruit et de la perturbation causés par ces véhicules de luxe.","London police stop £300,000 Lamborghini on Park Lane amid complaints about supercar drivers speeding through upscale neighborhoods! 'Supercar drivers are ruining our lives with their noise,' say frustrated residents. #London #Supercars #ParkLane","La police londonienne arrête une Lamborghini à £300,000 sur Park Lane suite à des plaintes concernant les conducteurs de supercars roulant à grande vitesse dans les quartiers huppés! 'Les conducteurs de supercars ruinent nos vies avec leur bruit,' disent les résidents frustrés. #Londres #Supercars #ParkLane",fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/CoI_63c35ea2-4a94-40f4-9993-2dd92ac79010_fra_rewrite_complete.json,eng,fra,eng,fra,eng,complete,DialyNews,n,y,y,n
5a2054f3-2142-4bbe-9697-00dfdd1deaf3,"Zaria Forman, a 31-year-old artist from Brooklyn, New York, creates hyper-realistic finger paintings that capture landscapes affected by climate change. Her works, taking up to a month to complete, document the beauty of regions like the Arctic. Forman led an Arctic expedition to Greenland's northwest coast, inspired by the geography and fulfilling a promise to her late mother, Rena Bass Forman. Trained at Skidmore College, Forman's art is featured in U.S. and international galleries, including set designs for 'Giselle' and 'House of Cards'. Priced between $6,000 and $9,000, her paintings realistically depict icy landscapes and ocean scenes.","Zaria Forman, une artiste de 31 ans originaire de Brooklyn, à New York, crée des peintures à l'hyper-réalisme saisissant des paysages touchés par le changement climatique. Ses œuvres, qui nécessitent jusqu'à un mois de travail, capturent la beauté changeante de régions comme l'Arctique. Forman a dirigé une expédition arctique sur la côte nord-ouest du Groenland, s'inspirant de la géographie spectaculaire et honorant une promesse faite à sa mère, Rena Bass Forman, disparue. Diplômée du Skidmore College, les créations de Forman sont exposées dans des galeries américaines et internationales, notamment pour les décors de 'Giselle' et 'House of Cards'. Ses peintures, vendues entre 6 000 $ et 9 000 $, représentent avec un réalisme saisissant des paysages de glace et des scènes marines.",Discover Zaria Forman's breathtaking hyper-realistic finger paintings! 'Her art captures the beauty of landscapes affected by climate change #ClimateArt #HyperRealism',Découvrez les peintures au doigt hyper-réalistes époustouflantes de Zaria Forman ! 'Son art capture la beauté des paysages touchés par le changement climatique #ArtClimatique #HyperRéalisme',fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/CoI_5a2054f3-2142-4bbe-9697-00dfdd1deaf3_fra_polish.json,eng,fra,eng,fra,eng,moderate,DialyNews,y,n,y,n
2572b8d3-b6ad-46d2-a9c4-68dbdeede41a,"India's thrilling 80-run victory over the West Indies on Sunday set the stage for a highly anticipated quarterfinal showdown with four-time champions Australia. Yuvraj Singh made his first World Cup century, helping India post 268 at Chidambaram Stadium. Ravi Rampaul, a World Cup debutant, made a stunning impact by claiming five wickets for 51 runs. The West Indies suffered a batting collapse, losing their last eight wickets for just 34 runs.","La victoire de l'Inde sur les Indes occidentales par 80 courses dimanche a préparé le terrain pour une confrontation très attendue en quart de finale avec l'Australie, quadruple championne. Yuvraj Singh a réalisé son premier siècle en Coupe du monde, aidant l'Inde à totaliser 268 au stade de Chidambaram. Ravi Rampaul, débutant en Coupe du monde, a fait forte impression en prenant cinq guichets pour 51 courses. Les Indes occidentales ont subi un effondrement au bâton, perdant leurs huit derniers guichets pour seulement 34 courses.",India beats West Indies by 80 runs! Yuvraj Singh scores his 1st World Cup century. Quarterfinals here we come! #IndiaCricket #CricketWorldCup #YuvrajSingh,"L'Inde bat les Indes occidentales par 80 courses! Yuvraj Singh marque son 1er siècle en Coupe du monde. Les quarts de finale, c'est parti! #CricketInde #CoupeDuMondeCricket #YuvrajSingh",fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/CoI_2572b8d3-b6ad-46d2-a9c4-68dbdeede41a_fra_rewrite_moderate.json,eng,fra,eng,fra,eng,moderate,DialyNews,y,n,y,n
7913555a-66c3-4488-9fbd-8333d740a49f,"A polar bear received a frosty reception after it entered the territory of a rival in Hudson Bay, Canada. The two bears fought in a territorial dispute. Russia wildlife photographer Alexey Tishchenko captured the altercation. Mr Tishchenko said: 'I couldn't believe my eyes because the sunlight on the bears' fur made them appear red with anger.' 'Capturing shots like this is often a matter of being in the right place at the right time.' 'They are incredibly strong animals; the rival didn't seem to want to finish the fight and eventually wandered off.'","Un ours polaire a reçu un accueil glacial après avoir pénétré sur le territoire d'un rival dans la baie d'Hudson, au Canada. Les deux ours ont lutté dans un conflit territorial. Le photographe russe de la faune, Alexey Tishchenko, a capturé l'altercation. M. Tishchenko a déclaré : 'Je n'ai pas pu croire mes yeux car la lumière du soleil sur leur fourrure les faisait paraître rouges de colère.' 'Capturer de telles images est souvent une question d'être au bon endroit au bon moment.' 'Ce sont des animaux incroyablement puissants; le rival n'a pas semblé vouloir aller jusqu'au bout du combat et est parti.'","Two polar bears clashed in Hudson Bay, Canada! Witness the intense territorial fight captured by photographer Alexey Tishchenko #PolarBearFight #Wildlife #Canada","Deux ours polaires se sont affrontés dans la baie d'Hudson, au Canada ! Découvrez l'intense combat territorial capturé par le photographe Alexey Tishchenko #CombatOursPolaires #Faune #Canada",fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/CoI_7913555a-66c3-4488-9fbd-8333d740a49f_fra_edit.json,eng,fra,eng,fra,eng,light,DialyNews,y,n,y,n
8d28ce5a-62cb-4f90-b4b9-ff59a67c9361,"Bookmakers believe tennis star Andy Murray has asked his girlfriend Kim Sears to marry him - or is just about to - after heavy betting on him proposing at Wimbledon. Tennis fans bet heavily on Murray to retain his title and get engaged at 8/1 with William Hill, which stopped taking bets. A spokesman said: 'The price was backed heavily, indicating to us that he got engaged. Maybe someone saw him buying a ring?' Murray's representative said: 'The speculation is complete nonsense.' Kim Sears has been in a relationship with Murray for nine years since meeting at the US Open in 2005.","Les bookmakers pensent qu'Andy Murray a demandé à sa compagne Kim Sears de l'épouser - ou est sur le point de le faire - après une vague de paris sur une proposition de mariage à Wimbledon. Les fans de tennis ont parié sur Murray pour conserver son titre et se fiancer à 8/1 chez William Hill. Un porte-parole a dit: 'Le pari a été fortement joué, indiquant qu'il s'est fiancé.' Le représentant de Murray nie la spéculation.",Breaking: Bookies think Andy Murray is getting married to Kim Sears at Wimbledon! Odds were 8/1 for him proposing & winning! #AndyMurray #Wimbledon #Engagement,Rumeurs: Les bookmakers pensent qu'Andy Murray va épouser Kim Sears à Wimbledon! Les cotes étaient de 8/1 pour une proposition & une victoire! #AndyMurray #Wimbledon #Fiançailles,fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/CoI_8d28ce5a-62cb-4f90-b4b9-ff59a67c9361_fra_edit.json,eng,fra,eng,fra,eng,light,DialyNews,y,n,y,n
09cbf100-bbeb-4d7b-9e04-f5a71d9ccfef,"The parents of missing baby Lisa Irwin have hired a well-known New York lawyer, Joe Tacopina, to represent them during the investigation. Tacopina and a private investigator have given an interview to assert the couple's innocence in Lisa's disappearance. Federal authorities have temporarily restricted flights over a wooded area near the Irwin's home as authorities continue their search. Deborah Bradley, Lisa's mother, initially said she checked on Lisa at 10:30 PM but later clarified that she hadn't checked on her after putting her to bed at 6:30 PM. The parents haven't been questioned by police in the last ten days, which has drawn criticism from law enforcement.","Les parents de Lisa Irwin, un bébé disparu, ont engagé un avocat réputé de New York, Joe Tacopina, pour les représenter pendant l'enquête. Tacopina et un enquêteur privé ont accordé une interview pour affirmer l'innocence des parents dans la disparition de Lisa. Les autorités fédérales ont restreint temporairement les vols aériens au-dessus d'une zone boisée près du domicile des Irwin, où les recherches se poursuivent. La mère de Lisa, Deborah Bradley, a d'abord dit avoir vérifié Lisa à 22h30, mais a ensuite rectifié en disant qu'elle n'avait pas vérifié après avoir couché Lisa à 18h30. Les parents n'ont pas été interrogés par la police au cours des dix derniers jours, suscitant des critiques de la part des autorités.","Breaking: 10-month-old Lisa Irwin goes missing! $100,000 reward for info leading to her safe return! Parents assert innocence amid investigation #FindLisaIrwin #MissingBaby","Alerte: Le bébé Lisa Irwin, 10 mois, a disparu ! Une récompense de 100 000 $ pour toute information menant à son retour en toute sécurité ! Les parents affirment leur innocence durant l'enquête #TrouvezLisaIrwin #BébéDisparu",fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/CoI_09cbf100-bbeb-4d7b-9e04-f5a71d9ccfef_fra_rewrite_light.json,eng,fra,eng,fra,eng,light,DialyNews,y,n,y,n
ed3f929c-b15b-4852-9609-ff43ecc06d07,"The Chicago Teachers Union announced that its over 26,000 teachers and support staff will go on strike on Monday for the first time in 25 years. The union stated that contract talks with the district failed late Sunday night over issues including benefits and job security. 'We will be on the picket line,' Chicago Teachers Union President Karen Lewis said Sunday night, calling it a 'difficult decision'. The union's members are expected to hit the picket lines on Monday morning. School board President David Vitale announced that talks had broken off despite the school board offering a four-year contract worth $400 million. The city has a contingency plan with 144 public schools open to students from 8:30am to 12:30pm. Regular school transportation won't be available; parents are responsible for their children's transportation and registration on the district's website.","Le syndicat des enseignants de Chicago a annoncé que ses plus de 26 000 enseignants et personnels de soutien feront grève lundi pour la première fois en 25 ans. Le syndicat a déclaré que les négociations contractuelles avec le district ont échoué dimanche soir sur des questions telles que les avantages sociaux et la sécurité de l'emploi. 'Nous serons sur la ligne de piquetage,' a déclaré la présidente du syndicat, Karen Lewis, dimanche soir, qualifiant cela de 'décision difficile'. Les membres du syndicat sont attendus sur les lignes de piquetage lundi matin. Le président du conseil scolaire, David Vitale, a annoncé que les discussions avaient échoué malgré l'offre d'un contrat de quatre ans d'une valeur de 400 millions de dollars. La ville a prévu un plan d'urgence avec 144 écoles publiques ouvertes aux étudiants de 8h30 à 12h30. Les parents sont responsables du transport de leurs enfants et de leur inscription sur le site web du district.","Chicago Teachers Union to strike on Monday for the first time in 25 years! 'We will be on the picket line,' says Karen Lewis. #ChicagoTeachersStrike #TeachersUnite","Le syndicat des enseignants de Chicago en grève lundi pour la première fois en 25 ans! 'Nous serons sur la ligne de piquetage,' dit Karen Lewis. #GrèveDesEnseignantsDeChicago #EnseignantsUnis",fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/CoI_ed3f929c-b15b-4852-9609-ff43ecc06d07_fra_edit.json,eng,fra,eng,fra,eng,light,DialyNews,y,n,y,n
b36d2e39-be0e-4325-94a3-d883059f064e,"The first NHS staff departed today to join the fight against Ebola at British-built clinics in Sierra Leone. A group of 33 medics, including GPs, nurses, psychiatrists, and paramedics, left London's Heathrow Airport and will arrive in Freetown tomorrow morning. They are the first wave of NHS volunteers deployed by the Government. More than 1,000 NHS staff have volunteered to fight the disease.","Le premier personnel du NHS a quitté aujourd'hui pour rejoindre la lutte contre Ebola dans les cliniques construites par les Britanniques en Sierra Leone. Un groupe de 33 soignants, y compris des généralistes, des infirmières, des psychiatres et des ambulanciers, a décollé de l'aéroport Heathrow de Londres et arrivera à Freetown demain matin. Ils constituent la première vague de volontaires du NHS déployés par le gouvernement. Plus de 1 000 agents du NHS se sont portés volontaires pour combattre la maladie.","Join the fight against Ebola! '33 NHS heroes heading to Sierra Leone to treat patients at British-built clinics. Over 1,000 NHS staff have volunteered for the mission! #EbolaResponse #NHSheroes'",'Rejoignez la lutte contre Ebola ! 33 héros du NHS partent pour la Sierra Leone pour soigner les patients dans les cliniques construites par les Britanniques. Plus de 1 000 agents du NHS se sont portés volontaires pour la mission ! #RéponseEbola #HérosNHS',fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/CoI_b36d2e39-be0e-4325-94a3-d883059f064e_fra_edit.json,eng,fra,eng,fra,eng,light,DialyNews,y,n,y,n
0fc6c4b8-74ef-4379-b171-67ac27ca9f30,"A 6-day-old baby boy from Wisconsin, identified as Kayden Powell, was found safe and in 'excellent health' at a gas station in Iowa after disappearing early Thursday. Kristen R. Smith, who claimed to be the baby's aunt, has been charged with kidnapping. The infant was discovered swaddled in blankets inside a tote bag outside a West Branch gas station.","Un bébé de 6 jours du Wisconsin, Kayden Powell, a été retrouvé sain et sauf dans une station-service de l'Iowa après avoir disparu. Kristen R. Smith, qui se faisait passer pour la tante du bébé, est accusée de kidnapping. Le bébé a été trouvé enveloppé dans des couvertures dans un sac à provisions à West Branch.",BREAKING: 6-day-old baby Kayden Powell found safe in Iowa after vanishing from Wisconsin home! 'He is in excellent health' #BabyKayden #SafeAndSound,"ALERTE : Le bébé de 6 jours, Kayden Powell, retrouvé sain et sauf dans l'Iowa après avoir disparu de son domicile du Wisconsin ! 'Il est en excellente santé' #BabyKayden #SainEtSauf",fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/CoI_0fc6c4b8-74ef-4379-b171-67ac27ca9f30_fra_rewrite_light.json,eng,fra,eng,fra,eng,light,DialyNews,y,n,y,n
e05a6d91-e195-4075-a60b-c8f4154de3e8,"'Canada's love for Taylor Swift was highlighted when 'Track 3' from her album '1989' accidentally reached No. 1 on iTunes Canada.', 'The track, containing eight seconds of white noise, was later removed.', 'Another song, 'Out of the Woods,' cowritten with Jack Antonoff, also topped the charts.', 'Taylor Swift has relocated to New York, focusing on her career and enjoying her personal life.', 'In an interview with Esquire, Swift expressed her disapproval of the 'takedown culture' in celebrity circles.'","'L'amour du Canada pour Taylor Swift a été révélé quand 'Track 3' de son album '1989' a atteint No. 1 sur iTunes Canada par erreur.', 'Le titre, qui contenait huit secondes de bruit blanc, a ensuite été retiré.', 'Une autre chanson, 'Out of the Woods,' écrite en collaboration avec Jack Antonoff, a aussi atteint le sommet des charts.', 'Taylor Swift a déménagé à New York, se concentrant sur sa carrière et profitant de sa vie personnelle.', 'Dans un entretien avec Esquire, Swift a exprimé son désaccord avec la 'culture du dénigrement' entourant les célébrités.'",Discover how 'Track 3' from Taylor Swift's '1989' accidentally topped iTunes in Canada! Read more about Swift's chart-topping success and her thoughts on celebrity culture: 'Taylor Swift: The highs and lows of her latest album release!' #TaylorSwift #1989 #CelebrityCulture,Découvrez comment 'Track 3' de '1989' de Taylor Swift a accidentellement atteint la première place sur iTunes au Canada ! Lisez davantage sur le succès de Swift et ses réflexions sur la culture des célébrités : 'Taylor Swift : les hauts et les bas de la sortie de son dernier album !' #TaylorSwift #1989 #CultureDesCélébrités,fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/CoI_e05a6d91-e195-4075-a60b-c8f4154de3e8_fra_polish.json,eng,fra,eng,fra,eng,moderate,DialyNews,y,n,y,n
c92e8cfa-f4c0-4a1d-960e-6ec50d4fb407,"Tracy Martin, Trayvon Martin's father, gave an 'inspiring speech' to Florida A&M University's football team, stressing perseverance. Following his motivational talk, Martin was named honorary captain for the team's 2013 season by Head Coach Earl Holmes. The players responded positively to Martin's message, giving him a standing ovation. The Trayvon Martin Foundation, founded by Tracy Martin, supports families of crime victims and educates youth on conflict resolution techniques.","Tracy Martin, père de Trayvon Martin, a prononcé un 'discours inspirant' devant l'équipe de football de l'Université Florida A&M, en insistant sur la persévérance. Après son discours, Martin a été nommé capitaine honoraire de la saison 2013 par l'entraîneur Earl Holmes. Les joueurs ont réservé un accueil chaleureux à Martin, lui offrant une ovation debout. La Fondation Trayvon Martin, fondée par Tracy Martin, apporte son soutien aux familles des victimes de crimes et sensibilise les jeunes aux méthodes de résolution des conflits.",Trayvon Martin's dad inspires Florida A&M football team with a powerful speech about perseverance! #TrayvonMartin #FAMU,Le père de Trayvon Martin inspire l'équipe de football de Florida A&M avec un discours puissant sur la persévérance ! #TrayvonMartin #FAMU,fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/CoI_c92e8cfa-f4c0-4a1d-960e-6ec50d4fb407_fra_rewrite_light.json,eng,fra,eng,fra,eng,light,DialyNews,y,n,y,n
4b457acf-b297-4624-bf96-43efd212b293,"It's becoming increasingly likely that Darren Wilson, the police officer who shot Michael Brown in Ferguson, Missouri, won't face criminal charges. The state grand jury decided not to indict Wilson, and recent news suggests that federal charges won't be filed either. These decisions highlight the challenges of using criminal cases to drive large-scale reform. Criminal investigations focus on specific events, like Brown's death, but the details surrounding the incident remain unclear. The confrontation between Brown and Wilson is disputed, with questions about who was the aggressor and whether Brown's actions justified the fatal shots. While these questions are crucial for determining Wilson's guilt, they don't shed much light on broader issues like police interactions with African-Americans and community safety. Using individual cases like Brown's and Eric Garner's as symbols for larger societal issues can be misleading. The criminal law works best when it's tied to the facts of a specific case, treating defendants equally without singling them out as symbols of larger problems. The decision not to charge Wilson shouldn't be seen as vindication for him or the police force; it's a reflection of the high standards for criminal prosecutions. There's still much work to be done to address societal issues, regardless of the outcome for individual cases.","Il devient de plus en plus probable que Darren Wilson, l'agent de police qui a abattu Michael Brown à Ferguson, Missouri, ne fera pas face à des accusations pénales. Le grand jury d'État a décidé de ne pas inculper Wilson, et des informations récentes suggèrent que des accusations fédérales ne seront pas non plus déposées. Ces décisions soulignent les défis liés à l'utilisation des affaires pénales pour conduire des réformes à grande échelle. Les enquêtes pénales se concentrent sur des événements spécifiques, comme la mort de Brown, mais les détails entourant l'incident restent flous. La confrontation entre Brown et Wilson est contestée, avec des questions sur qui était l'agresseur et si les actions de Brown ont justifié les tirs mortels. Bien que ces questions soient cruciales pour déterminer la culpabilité de Wilson, elles n'éclairent guère sur des questions plus larges comme les interactions entre la police et les Afro-Américains et la sécurité communautaire. Utiliser des cas individuels comme ceux de Brown et Eric Garner comme symboles de problèmes sociétaux plus larges peut être trompeur. Le droit pénal fonctionne mieux lorsqu'il est lié aux faits d'une affaire spécifique, traitant les accusés de manière égale sans les distinguer comme symboles de problèmes plus vastes. La décision de ne pas inculper Wilson ne devrait pas être considérée comme une justification pour lui ou la force de police; c'est le reflet des normes élevées pour les poursuites pénales. Il reste encore beaucoup à faire pour résoudre les problèmes sociétaux, quel que soit le résultat pour les cas individuels.",New report suggests Darren Wilson won't face federal charges for Michael Brown's death. This case highlights the challenges of using criminal prosecutions to drive societal change. #Ferguson #PoliceReform,Un nouveau rapport suggère que Darren Wilson ne fera pas face à des accusations fédérales pour la mort de Michael Brown. Cette affaire met en lumière les défis liés à l'utilisation des poursuites pénales pour conduire des changements sociétaux. #Ferguson #RéformeDeLaPolice,fra,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/fra/CoI_4b457acf-b297-4624-bf96-43efd212b293_fra_rewrite_light.json,eng,fra,eng,fra,eng,light,DialyNews,y,n,y,n
