uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
b577743f-e4fd-4de6-b77a-28f042a1104d,"In a dramatic incident, LOT Polish Airlines Flight 16, carrying 230 people, made an emergency landing in Warsaw after its landing gear failed. The Boeing 767, flying from Newark to Warsaw in November 2011, suffered a catastrophic equipment failure. Despite the terrifying ordeal, with sparks and flames from the engines, no one on board was injured. Passengers prepared for the worst, with one American passenger texting his wife to say 'We're making an emergency landing, I think we will be OK.' Captain Tadeusz Wrona and co-pilot Jerzy Szwartz were praised for their 'perfect emergency landing.'","A cikin taron da ya faru da tsoro, jirgin LOT Polish Airlines mai lamba 16, wanda ya ɗauki mutane 230, ya yi saukar da gaggawa a Warsaw bayan da gidan saukar jirgin ya gaza. Boeing 767, daga Newark zuwa Warsaw a Nuwamba 2011, ya fuskanci matsala mai girma. Daga cikin wannan tsoro, tare da wuta daga injinan, babu wanda ya ji rauni. Masu jirgin sun yi shiri don lokaci mafi muni, inda ɗaya daga cikin 'American business class passenger' ya aika wa matarsa da saƙo yana cewa 'Mun yi saukar da gaggawa, ina tsammanin za mu yi lafiya.' Kyaftin Tadeusz Wrona da Jerzy Szwartz sun sami yabo don 'saukar da gaggawa mai kyau.'","Breaking: Dramatic footage shows LOT Polish Airlines Flight 16's terrifying emergency landing in Warsaw! 'We're making an emergency landing, I think we will be OK' #LOT16 #EmergencyLanding","Taron tsoro: Hoto mai ban sha'awa ya nuna saukar da gaggawa na jirgin LOT Polish Airlines mai lamba 16 a Warsaw! 'Mun yi saukar da gaggawa, ina tsammanin za mu yi lafiya' #LOT16 #SaukarDaGaggawa",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_b577743f-e4fd-4de6-b77a-28f042a1104d_hau_rewrite_light.json,eng,"[hau,eng]",eng,"[hau,eng]",eng,light,DialyNews,y,n,y,n
d7288d6f-2ee3-44b5-a634-0777a9a27387,"'PARIS, France - France rugby player Sebastien Chabal has been cited for a dangerous tackle on England's Simon Shaw during the World Cup semifinal.' 'Chabal will face a disciplinary hearing on Monday.' 'France coach Bernard Laporte stated that the defeat was tougher to take than England's 24-7 win in the 2003 semifinals.' 'England revealed that star kicker Jonny Wilkinson had problems with the match balls during the semifinal.'","'PARIS, Faransa - An ambaci Sebastien Chabal, dan wasan rugby na Faransa, saboda kyakkyawan tashin hankali a kan Simon Shaw na Ingila a wasan kusa da na karshe na gasar cin kofin duniya.' 'Chabal zai halarci taron duba al'amuran wasan a ranar Litinin.' 'Bernard Laporte, kocin 'France', ya ce wannan rashin nasara ya fi muni fiye da nasarar 'England' da suka yi a shekarar 2003.' ''England ta bayyana cewa Jonny Wilkinson, wanda ke taka leda a matsayin kicker, ya sake samun matsala da kwallayen wasan a wasan kusa da na karshe.'",'Breaking: France's Sebastien Chabal cited for dangerous tackle on England's Simon Shaw! Will he miss the 3rd place playoff? #Rugby #WorldCup','Shawarwari: An ambaci Sebastien Chabal na Faransa saboda kyakkyawan tashin hankali a kan Simon Shaw na Ingila! Shin zai rasa wasan da za a yi na matsayi na 3? #Rugby #WorldCup',hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_d7288d6f-2ee3-44b5-a634-0777a9a27387_hau_polish.json,eng,"[hau,eng]",eng,"[hau,eng]",eng,moderate,DialyNews,y,n,y,n
ef612176-5ab8-4055-a842-ea0dc89305a4,"Randi Zuckerberg, sister of Facebook founder Mark Zuckerberg, has defended her decision to publish two children's books that encourage people to limit their social media use. The books, titled 'Dot' and 'Dot Complicated', were released today and offer guidance on navigating technology and social media etiquette. Randi, who worked at Facebook for six years before leaving in 2011, says her brother is 'supportive' of her latest ventures.","Randi Zuckerberg, 'yar' uwata da wanda ya kafa Facebook Mark Zuckerberg, ta kare shawararta na buga littattafan yara guda biyu da ke ƙarfafa mutane su iyakance amfani da su na yanar gizo. Littattafan, mai taken 'Dot' da 'Dot Complicated', an sake su a yau kuma suna ba da shawara kan yadda za a yi amfani da fasaha da al'adun yanar gizo yadda ya kamata. Randi, wanda ya yi aiki a Facebook tsawon shekaru shida kafin ya bar a 2011, ya ce 'yan uwanta yana 'goyon bayan' ayyukanta na baya-bayan nan.",Discover Randi Zuckerberg's new children's books 'Dot' and 'Dot Complicated'! 'Let's limit our social media use and embrace the world around us!' #SocialMediaAwareness #KidsLit,Sannu da littattafan yara na Randi Zuckerberg 'Dot' da 'Dot Complicated'! 'Mu iyakance amfani da yanar gizo mu rungumi duniyar da ke kusa da mu!' #SocialMediaAwareness #KidsLit,hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_ef612176-5ab8-4055-a842-ea0dc89305a4_hau_polish.json,eng,"[eng,hau]",eng,"[hau,eng]",eng,moderate,DialyNews,y,n,y,n
2d58f314-be9e-4cb2-ad56-98d17e7ace57,"Australians attending next year's Gallipoli centenary Anzac Day commemorations have been warned by the government to be vigilant due to increased terrorism threats. The Department of Foreign Affairs and Trade has released preliminary advice on the risk facing travellers heading to Turkey for the event on the Gallipoli Peninsula in April. While there's currently no indication that terrorist groups intend to attack Australians in Turkey, the department warns people should 'exercise a high degree of caution'. Foreign Minister Julie Bishop has voiced her fears over a possible terrorist attack. Bishop stated that Turkey was on the front line of the ongoing wars in Iraq and Syria, and that 'the security environment is volatile.' The Department of Veterans' Affairs said that a spill-over from the Syrian conflict could lead to attacks against targets in Turkey. Turkish authorities will screen all visitors on arrival, and all bags will be searched and prohibited items confiscated.","'Masu halartar bikin cika shekaru 100 na ranar Anzac ta Gallipoli a shekara mai zuwa sun samu gargadi daga gwamnati da su yi hankali saboda karuwar barazanar ta'addanci. Ma'aikatar harkokin waje da kasuwanci ta fitar da shawarwari kan hatsarin da ke fuskantar masu tafiya zuwa Turkiyya don wannan taron a yankin Gallipoli a watan Afrilu. Duk da cewa a halin yanzu babu alamar da ke nuna cewa kungiyoyin ta'addanci sun shirya kai hari kan 'mutanen Australia a Turkiyya, amma ma'aikatar na gargadin cewa dole ne mutane su 'yi hankali sosai'. Ministan harkokin waje Julie Bishop ta bayyana tsoron ta na yiwuwar kai hari. Ta bayyana cewa Turkiyya na kan gaban yakin da ake yi a Iraki da Siriya, kuma cewa 'yanayi na tsaro na da matukar hadari.' Ma'aikatar harkokin 'mota' ta ce zubar da jini daga rikicin Siriya na iya kaiwa ga kai hari kan manyan abubuwa a Turkiyya. 'Ma'aikatan Turkiyya za su duba dukkan masu ziyara a lokacin isa, kuma za a bincika dukkan kaya da aka haramta.",'Be vigilant! Australians attending next year's Gallipoli centenary Anzac Day commemorations warned of increased terrorism threats in Turkey. #AnzacDay #Gallipoli #Turkey #TerrorismThreat','Ku kasance masu hankali! An gargadi 'masu halartar bikin cika shekaru 100 na ranar Anzac ta Gallipoli game da karuwar barazanar ta'addanci a Turkiyya. #AnzacDay #Gallipoli #Turkiyya #BarazanarTaaddanci',hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_2d58f314-be9e-4cb2-ad56-98d17e7ace57_hau_edit.json,eng,hau,eng,"[hau,eng]",eng,light,DialyNews,y,n,y,n
034140ee-d3c8-423a-a45f-bcceffae54f4,"The US Justice Department is investigating high-profile figures including New Jersey Governor Chris Christie, Senator Robert Menendez, and former Virginia Governor Robert McDonnell for public corruption. These investigations mark a significant federal effort against public corruption since the Jack Abramoff scandal. The probes are crucial for the Justice Department to prove its capability in handling complex cases after previous setbacks. The Christie administration inquiry is looking into allegations of political retaliation, including the George Washington Bridge access lane closures. Senator Menendez is under investigation for his alleged ties to a Florida doctor facing fraud charges. Robert McDonnell and his wife face corruption charges related to gifts from a businessman.","Ma'aikatar Shari'a ta Amurka na gudanar da bincike kan manyan shugabannin siyasa da suka hada da Gwamnan New Jersey Chris Christie, Sanata Robert Menendez, da tsohon Gwamnan Virginia Robert McDonnell bisa zargin cin hanci da rashawa. Waɗannan binciken suna nuna babban ƙoƙari na tarayya don magance matsalar cin hanci da rashawa tun bayan zargin Jack Abramoff. Binciken na da mahimmanci ga Ma'aikatar Shari'a don tabbatar da ikon ta na sarrafa manyan shari'o'in cin hanci da rashawa bayan wasu gogewar da ta samu a baya. Binciken kan gwamnatin Christie na duban zargin ramuwar gayya, da rufe hanyoyin shiga kan George Washington Bridge. Sanata Menendez na cikin bincike kan alaƙar da yake da ita da likitan Florida da ake tuhuma da zamba. Robert McDonnell da matarsa suna fuskantar tuhumar cin hanci da rashawa bisa zargin karbar kyaututtuka daga dan kasuwa.","Breaking: US Justice Dept investigates NJ Gov Chris Christie, Sen Robert Menendez, & former VA Gov Robert McDonnell for corruption. #PublicCorruption #JusticeDept","Babu dabam: Ma'aikatar Shari'a ta Amurka na binciken Gwamnan NJ Chris Christie, Sanata Robert Menendez, da tsohon Gwamnan VA Robert McDonnell bisa zargin cin hanci. #CinHanciDaRashawa #Ma'aikatarShari'a",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_034140ee-d3c8-423a-a45f-bcceffae54f4_hau_rewrite_complete.json,eng,hau,eng,"[hau,eng]",eng,complete,DialyNews,n,y,y,n
f0018245-26ed-4511-908a-5b660128a61f,"Swiss authorities are continuing their search for 6-year-old twins Alessia and Livia Schepp, abducted by their father, Matthias Schepp, over a week ago. The investigation now spans three countries: Switzerland, France, and Italy, following Matthias Schepp's death in Bari, Italy. The 43-year-old father took his own life on a railway in Cerignola, Italy, about 60 miles west of Bari. Police discovered that Schepp had bought ferry tickets for himself and the girls to travel from Marseilles to Corsica, but it's unclear if they boarded. The twins were last seen on January 30 when their father took them from their St. Sulpice home near Lausanne, Switzerland. The girls are described as being about 3 feet, 9 inches tall with blond hair; Livia wore a green T-shirt, jeans, a violet ski jacket, and Adidas sneakers, while Alessia wore a red and white striped T-shirt, jeans, a brown jacket, and black shoes. Interpol issued a Yellow Notice for the missing girls, prompting a widespread search effort called 'Operation Gemelle'.","'Masu bincike a Switzerland suna ci gaba da neman tagwayen Alessia da Livia Schepp, masu shekaru 6, wadanda mahaifinsu Matthias Schepp ya sace su sama da mako guda da suka wuce.' 'Binciken yanzu ya shafe kasashe uku: Switzerland, Faransa, da Italiya, bayan mutuwar Matthias Schepp a Bari, Italiya.' 'Mahaifin, mai shekaru 43, ya kashe kansa a titin jirgin kasa a Cerignola, Italiya, kimanin mil 60 yamma da Bari.' 'An gano cewa Schepp ya sayi tikitin jirgin ruwa na kansa da 'yata don yin tafiya daga Marseilles zuwa Corsica, amma ba a tabbatar da sun hau ba.' 'Tagwayen an gan su ne a ranar 30 ga Janairu lokacin da mahaifinsu ya dauke su daga gidansu da ke St. Sulpice kusa da Lausanne, Switzerland.' 'An bayyana 'yata a matsayin masu tsayin kafa 3, inci 9, da buloji; Livia ta sa rigar T-shirt kore, jeans, riga mai launi violet, da sneakers na Adidas, yayin da Alessia ta sa T-shirt mai launi ja da fari, jeans, riga launin ruwan kasa, da takalmi baƙaƙe.' 'Interpol ta fitar da sanarwar bacewa ga 'yata, wanda ya haifar da kokarin bincike mai yawa da ake kira 'Operation Gemelle'.'","'Breaking: Swiss authorities search for 6-yr-old twins abducted by father now deceased. Operation Gemelle underway across Switzerland, France & Italy. #FindAlessiaAndLivia #OperationGemelle'","'Bayanin da ya fashe: Masu bincike a Switzerland suna neman tagwayen 'Alessia da Livia' masu shekaru 6, wadanda mahaifinsu ya sace. Operation Gemelle na gudana a Switzerland, Faransa, da Italiya. #NemoAlessiaDaLivia #OperationGemelle'",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_f0018245-26ed-4511-908a-5b660128a61f_hau_polish.json,eng,"[hau,eng]",eng,"[hau,eng]",eng,moderate,DialyNews,y,n,y,n
6926728d-bc35-4861-a3a6-36a70017bc48,"Crisis begets innovation. During the Great Depression, Americans and Britons developed key technologies like television and refrigeration. Today, three areas show promise: the transition from coal to natural gas, downtown revival, and advancements in mental health. The shift to natural gas, which emits half as much carbon dioxide as coal, could drive economic activity and a more sustainable future. Americans are moving to downtown areas, seen in cities like Cleveland and Detroit, potentially reducing commuting times and changing how we use space. Twenty years after Prozac's advent, understanding of depression has grown. Further progress could lead to new industries and reduce mental illness's economic burden.","'Crisis na haifar da sababbin abubuwa. A lokacin Babban Kudurruwa, Amurkawa da Birtaniyawa sun samar da sababbin fasahohi kamar talabijin da na'adalilin girki. Yanzu, akwai bege na cigaba a fannoni uku: canji daga kwal zuwa iskar gas, dawowar cibiyoyin garuruwa, da cigaban ilimin lafiyar hankali.' 'Canjin zuwa iskar gas, wanda ke fitar da kusan rabin carbon dioxide idan aka kwatanta da kwal, zai iya haifar da cigaban tattalin arziki da cigaban dorewa.' 'Amurkawa suna komawa cibiyoyin garuruwa, kamar yadda ake gani a Cleveland da Detroit, wanda zai rage yawon shakatawa da canza yadda muke amfani da sarari.' 'Shekaru ashirin da gabatar da Prozac, fahimtar cutar kurkuku ta girma. Ci gaba da cigaban zai kawo sababbin masana'antu da rage kudin da cutar take yi.'",'Discover how crises can lead to innovation! Learn about 3 promising areas for progress today: #sustainability #mentalhealth #urbanrevival','Gano yadda 'crisis' zai iya haifar da sababbin abubuwa! Koyi game da yankuna 3 masu fata da cigaba a yau: #dorewa #lafiyarhankali #dawowargaru',hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_6926728d-bc35-4861-a3a6-36a70017bc48_hau_polish.json,eng,"[hau,eng]",eng,"[hau,eng]",eng,moderate,DialyNews,y,n,y,n
e2e4d6b5-ab60-4ae7-a167-3e20e1f47d67,"Tropical Storm 'Chantal' is approaching the eastern Caribbean, bringing with it a risk of 'torrential rains' and 'dangerous waves'. As of 8 p.m. ET, 'Chantal' was located approximately '220 miles' southeast of 'San Juan, Puerto Rico', according to the 'National Hurricane Center'. The storm is moving 'west-northwest' at a speed of '26 mph'. Projections indicate that 'Chantal' will pass close to 'Puerto Rico' and make landfall in the 'Dominican Republic' and 'Haiti' on 'Wednesday'. 'Chantal' had 'maximum sustained winds' of '65 mph' on 'Tuesday night', with expectations that the winds will strengthen to near 'hurricane strength' before reaching 'Hispaniola'. A 'tropical storm warning' was issued for 'Puerto Rico', the coast of the 'Dominican Republic', the coast of 'Haiti', 'Turks and Caicos', and the 'southeastern Bahamas'. A 'hurricane watch' was also issued for part of the 'Dominican Republic', specifically from 'Barahona to Samana'. It is forecasted that 'Chantal' will bring '3 to 6 inches' of rain to 'Puerto Rico', the 'U.S. Virgin Islands', and parts of the 'Dominican Republic' and 'Haiti', with some areas potentially seeing up to '8 inches'. Additionally, a 'storm surge' is expected to raise water levels by '2 to 4 feet' above normal tide levels in the southern 'Dominican Republic', accompanied by 'dangerous waves'.","Guguwar 'Chantal' na kusantar da gabashin 'Caribbean', yana kawo 'barazanar ruwan sama' da 'lalata manyan igyoyin ruwa'. Ya zuwa '8 p.m. ET', 'Chantal' na nan kimanin 'maila 220' kudu maso gabas da 'San Juan, Puerto Rico', a cewar 'National Hurricane Center'. Guguwa ce ke tafiya 'yamma-tafarkin arewa' cikin sauri '26 mph'. Hasashen ya nuna cewa 'Chantal' zai shafe 'Puerto Rico' ya kuma yi 'landfall' a cikin 'Dominican Republic' da 'Haiti' a ranar 'Laraba'. 'Chantal' na da 'iskoci masu karfi' na '65 mph' a 'darar Talata', inda ake sa ran iskar zata karfafa zuwa kusa da 'karfin guguwa' kafin ta isa 'Hispaniola'. An fitar da 'tsarin gargadi' na 'guguwar Tropical' a 'Puerto Rico', bakin tekun 'Dominican Republic', bakin tekun 'Haiti', 'Turks and Caicos', da 'kudu maso gabashin Bahamas'. Har ila yau, an sanya 'hurricane watch' a wani bangare na 'Dominican Republic', musamman daga 'Barahona zuwa Samana'. Ana hasashen cewa 'Chantal' zai kawo 'inci 3 zuwa 6' na ruwan sama a 'Puerto Rico', 'U.S. Virgin Islands', da wasu sassan 'Dominican Republic' da 'Haiti', inda wasu yankuna na iya ganin har zuwa 'inci 8'. Bugu da kari, ana sa ran 'surge na guguwa' zai hana matakan ruwa da 'ƙafa 2 zuwa 4' sama da matakan ruwa na yau da kullun a kudancin 'Dominican Republic', tare da 'manyan igyoyin ruwa masu hatsari'.",Tropical Storm 'Chantal' is barreling into the Caribbean! Heavy rains & dangerous waves expected. #TropicalStormChantal #CaribbeanWeather,Guguwar 'Chantal' na shiga 'Caribbean'! Ruwan sama mai zafi da manyan igyoyin ruwa suna tsammani. #TropicalStormChantal #CaribbeanWeather,hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_e2e4d6b5-ab60-4ae7-a167-3e20e1f47d67_hau_polish.json,eng,"[hau,eng]",eng,"[hau,eng]",eng,moderate,DialyNews,y,n,y,n
712dddc6-7b98-4b11-bdab-b94a37952cd9,"A study by the Death Penalty Information Center shows that just 2% of U.S. counties are responsible for more than half of all death row cases and executions. The southern United States has been the location of a disproportionate number of death penalty cases since 1976. Counties like Harris County, Texas, and Los Angeles County, California, are notable for having the highest numbers of death penalty cases.","Binciken da 'Death Penalty Information Center' ya yi ya nuna cewa kashi 2% na gundumomin a Amurka sun haddasa sama da rawatayinsa na lokuta na kisa da kuma aiwatar da hukuncin kisa. Kudancin Amurka ya fi yawan yankuna da shari'o'in kisa tun daga shekarar 1976. Gundumomi kamar Harris County a Texas da Los Angeles County a California, suna da yawan shari'o'in da suka shafi hukuncin kisa.",Discover the shocking truth! Just 2% of US counties account for over half of all death row cases & executions! #DeathPenalty #Justice,Gano gaskiyar tursasawa! Kashi 2% na gundumomi a Amurka sun haddasa sama da rawa tayinsa na lokuta na kisa! #HukuncinKisa #Adalci,hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_712dddc6-7b98-4b11-bdab-b94a37952cd9_hau_rewrite_complete.json,eng,"[hau,eng]",eng,"[hau,eng]",eng,complete,DialyNews,n,y,y,n
4c245328-a061-4789-bf40-05417a4d168e,"On November 19, 2013, twin suicide bombings struck outside the Iranian Embassy in Beirut, resulting in 23 deaths and 146 injuries. The Abdullah Azzam Brigades, an Al Qaeda-linked group, claimed responsibility for the attack. The bombing targeted a Hezbollah stronghold and was linked to the ongoing Syrian conflict.","A ran Laraba 19, 2013, an kai hari da bam a gaban jakaratul Iran da ke birnin Beirut, lardin Lebanon, inda mutane 23 suka mutu tare da jikkata wasu 146. Kungiyar Abdullah Azzam Brigades, wadda ke da alaƙa da Al Qaeda, ta ɗauki alhakin kai harin. Harin ya kai wa daya daga cikin manyan wuraren da Shi'a ke yi wa lakabi da Hezbollah a Lebanon.","Breaking: 'Twin suicide bombings rock Beirut's Iranian Embassy, killing 23 & injuring 146. Abdullah Azzam Brigades claims responsibility #BeirutBombing #IranianEmbassy'","'Harin bam na kai hari ya rutsa jakaratul Iran da ke Beirut, inda aka kashe 23 tare da jikkata 146. Kungiyar Abdullah Azzam Brigades ta dauki alhakin #BeirutBombing #JakarIran'",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_4c245328-a061-4789-bf40-05417a4d168e_hau_rewrite_moderate.json,eng,hau,eng,hau,,moderate,DialyNews,y,n,y,n
78b50c14-2907-4956-bc45-b0d7084fb403,"A North Carolina pastor, Otoniel Recinos, advises his church members to avoid driving in Alamance County due to concerns over the sheriff's department practices. A two-year Justice Department investigation concluded that Alamance County sheriff's deputies engaged in a 'pattern of racial profiling' against Latinos. The investigation found that Latino drivers were between four to 10 times more likely to be stopped for traffic violations than non-Latino drivers. Sheriff Terry S. Johnson denies the allegations, stating they are 'completely false.' The Justice Department also found that the sheriff's department used derogatory language when interacting with Spanish speakers.","'Yan majalisar Najeriya sun shawarar cewa Otoniel Recinos, ya hana membobin cocin nasa tuƙi a gundumar Alamance saboda damuwar da suke yi game da ayyukan 'sashen sheriff na gundumar.' Binciken da Ma'aikatar Shari'a ta gudanar na tsawon shekaru biyu ya tabbatar da cewa 'sashen sheriff na gundumar Alamance sun shiga cikin 'tsarin tantance launin fata' da ke kaiwa ga mutanen Latino. Binciken ya nuna cewa masu tuƙi na Latino sun fi sau huɗu zuwa sau goma da ake tsare su saboda karya dokokin tuƙi fiye da masu tuƙi waɗanda ba Latino ba. Sheriff Terry S. Johnson ya musanta zargin, yana mai cewa 'gaba ɗaya karya ne.' Ma'aikatar Shari'a ta kuma gano cewa 'sashen sheriff sun yi amfani da harshen da ba'a kan mutanen da ke magana da Mutanen Espanya.","Breaking: US Justice Dept finds Alamance County sheriff's deputies engaged in 'racial profiling' against Latinos. 'Be careful,' warns local pastor. #JusticeDept #RacialProfiling","Babu daɗin da Ma'aikatar Shari'a ta Amurka ta gano cewa 'sashen sheriff na gundumar Alamance sun shiga cikin 'tantance launin fata' akan mutanen Latino. 'Yi hankali,' shawarar da pastan yankin ya bai wa membobin cocin nasa. #JusticeDept #RacialProfiling",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_78b50c14-2907-4956-bc45-b0d7084fb403_hau_polish.json,eng,"[hau,eng]","[eng,spa]","[hau,eng]",eng,moderate,DialyNews,y,n,y,n
1345e707-1cb6-4dcf-a0fb-91b36a30ef18,"Diego Maradona has stated that Germany is 'full of themselves' and believes this overconfidence could lead to their downfall in the World Cup final. Maradona, an Argentina legend, was a player when Germany defeated Argentina 4-0 in the 1990 World Cup quarter-finals. Germany repeated their dominance in the semi-finals by thrashing Brazil 7-1. Maradona, who captained Argentina to victory over West Germany in 1986, sees Germany's arrogance as an advantage for Argentina.","Diego Maradona ya ce Jamusawa 'sun cika da kan su' kuma ya yi imani da wannan girman kai zai iya haifar da rauni a wasan karshe na gasar cin kofin duniya. Maradona, jarumin Argentina, dan wasa ne lokacin da Jamusawa suka doke Argentina da ci 4-0 a wasan kwata fainal na 1990. Jamusawa sun maimaita ikon su a wasan kusa da karshe inda suka doke Brazil da ci 7-1. Maradona, wanda ya jagoranci Argentina zuwa nasara a kan West Germany a 1986, ya ga girman kai na Jamusawa a matsayin amfanin Argentina.","Germany's overconfidence could be their downfall in the World Cup final, says Diego Maradona. 'They are full of themselves,' he claims. #WorldCup #Germany #Argentina","Girman kai na Jamusawa zai iya haifar da rauni a wasan karshe na gasar cin kofin duniya, a cewar Diego Maradona. 'Sun cika da kan su,' ya ce. #GasarCinKofinDuniya #Jamusawa #Argentina",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_1345e707-1cb6-4dcf-a0fb-91b36a30ef18_hau_polish.json,eng,"[hau,eng]",eng,"[hau,eng]",eng,moderate,DialyNews,y,n,y,n
6be98f75-cc21-4edb-a9fc-216f3ec0dd74,"Arturo Gatti, an Italian-born Canadian boxer, is remembered for his thrilling fights with Micky 'Irish' Ward. Gatti's professional boxing career lasted 16 years, during which he secured world titles at super featherweight and junior welterweight. The bouts between Gatti and Ward in 2002 and 2003 are particularly notable; two of these fights won the 'Fight of the Year' award from Ring Magazine. In their third encounter, Gatti continued fighting despite breaking his right hand, ultimately winning by unanimous decision. Although Gatti achieved later successes, including becoming the WBC junior welterweight champion, his contests against Ward remain the pinnacle of his career. Gatti's personal life was marked by controversy, including an assault charge related to his then-girlfriend, Amanda Rodriguez, whom he subsequently married. Gatti concluded his career with a record of 49 fights, comprising 31 knockouts and nine defeats.","Arturo Gatti, dan wasan kokkwo na Kanada kuma dan Italiya, ana tunawa da shi saboda yaƙe-yake masu ban sha'awa da Micky 'Irish' Ward. Gatti ya yi wasan kokkwo na shekaru 16, inda ya lashe kambun duniya a matakin super featherweight da junior welterweight. Yaƙe-yaƙen da Gatti da Ward suka yi a 2002 da 2003 sun shahara sosai, inda biyu daga cikinsu suka samu lambar yabo ta 'Yaƙin Shekara' daga mujallar Ring. A yakin su na uku, Gatti ya ci gaba da fafatawa duk da cewa ya karye hannunsa na dama, amma ya samu nasara a ƙarshe. Ko da yake Gatti ya samu nasarori daga baya, ciki har da zama champion din WBC junior welterweight, yaƙe-yakensa da Ward sun kasance mafi girman nasarar da ya samu. Rayuwar Gatti ta sirri ta kasance tana da hadari, ciki har da tuhumar cin zarafi da ya yi wa tsohuwar budurwarsa, Amanda Rodriguez, wadda daga baya ya aura. Gatti ya kammala aikinsa na wasan kokkwo da rikodin yaƙe-yake 49, wanda ya hada da 31 knockouts da tara rashin nasara.","Discover Arturo Gatti's legendary boxing career! 'Thunder' Gatti fought with heart, winning world titles & earning 'Fight of the Year' awards with Micky Ward. #ArturoGatti #BoxingLegend #MickyWard","Gano girman aikin wasan kokkwo na Arturo Gatti! 'Thunder' Gatti ya yi yaƙi da zuciya, ya lashe kambun duniya kuma ya samu kyautar 'Yaƙin Shekara' tare da Micky Ward. #ArturoGatti #BoxingLegend #MickyWard",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_6be98f75-cc21-4edb-a9fc-216f3ec0dd74_hau_polish.json,eng,"[hau,eng]",eng,"[hau,eng]",eng,moderate,DialyNews,y,n,y,n
