uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
a9cd0b76-ff72-45e0-9b9b-dcfc8b12da96,"'Roger Federer has won his third Madrid title by defeating Tomas Berdych', 'The victory came after a tough match with a score of 3-6 7-5 7-5', 'Federer continues his impressive form, having lost only three times in 48 matches over the last eight months', 'This win equals Rafael Nadal's record of 20 Masters titles and secures Federer's No. 2 ranking'","'Rodžer Federer je osvojio treću titulu u Madridu, savladavši Tomasa Berdiha u uzbudljivom meču', 'Pobeda je stigla nakon velikog preokreta, rezultatom 3-6 7-5 7-5', 'Federer nastavlja impresivnu formu, sa samo tri poraza u 48 mečeva u poslednjih osam meseci', 'Ovim trijumfom, Federer je izjednačio rekord Rafaela Nadala sa 20 Masters titula i obezbedio drugo mesto na rang listi'",Roger Federer wins 3rd Madrid title! 'It's been a great spell' #Federer #MadridOpen #Tennis,Rodžer Federer osvaja treću titulu u Madridu! 'Ovo je bio sjajan period' #Federer #MadridOpen #Tenis,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_a9cd0b76-ff72-45e0-9b9b-dcfc8b12da96_srp_rewrite_light.json,eng,srp,eng,srp,eng,light,DialyNews,y,n,y,n
f6e2bcb5-5910-4c6f-ba33-9128846ed553,"John Clark, a notorious 'drugs baron', was jailed for 25 years for money laundering and conspiracy to supply Class A drugs. Clark's lavish lifestyle included a £1.2million farmhouse and multiple luxury vehicles. The National Crime Agency tracked Clark down to a luxury hotel in Morocco.","Džon Klark, poznati 'kralj narkotika', dobio je kaznu od 25 godina zatvora zbog pranja novca i saučesništva u distribuciji droge klase A. Njegov luksuzni život uključivao je imanje vredno £1.2miliona i kolekciju luksuznih automobila. Nacionalna agencija za borbu protiv kriminala uhapsila ga je u luksuznom hotelu u Maroku.",Breaking: Notorious drugs baron John Clark jailed for 25 years! 'Playboy' lifestyle comes crashing down after NCA investigation. #Justice #DrugsBaron #CrimeDoesntPay,Saznajte: Zloglasni diler droge Džon Klark osuđen na 25 godina zatvora! 'Playboy' stil života propao nakon istrage Nacionalne agencije za borbu protiv kriminala. #Pravda #DilerDroge #ZlocinSeNeIsplati,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_f6e2bcb5-5910-4c6f-ba33-9128846ed553_srp_rewrite_moderate.json,eng,srp,eng,srp,eng,moderate,DialyNews,y,n,y,n
5f67d606-a3f5-427b-ab77-3865acde8c53,"Florida Gov. Ron DeSantis and South Carolina Sen. Tim Scott, both 2024 Republican candidates, criticized President Joe Biden's handling of the Israel-Hamas war as he visited Israel. DeSantis opposed $100 million in humanitarian aid to the Palestinian territories, citing concerns it would aid Hamas. Illinois Gov. J.B. Pritzker launched 'Think Big America' to protect abortion rights nationwide.","Floridski guverner Ron DeSantis i južnokarolinski senator Tim Scott, obojica republikanski kandidati za 2024, izrazili su kritike prema predsedniku Joeu Bidenu zbog njegovog rukovanja ratom između Izraela i Hamasa tokom njegove posete Izraelu. DeSantis se usprotivio humanitarnoj pomoći od 100 miliona dolara palestinskim teritorijama, navodeći strah da će pomoć završiti u rukama Hamasa. Ilinojski guverner J.B. Pritzker je inicirao 'Think Big America' sa ciljem zaštite prava na abortus na nivou cele države.",Breaking: 'Ron DeSantis and Tim Scott slam Biden's Israel-Hamas war response while Pritzker launches campaign for abortion rights #2024Election #IsraelHamasWar',Vesti: 'Ron DeSantis i Tim Scott kritikuju Bidenov odgovor na rat između Izraela i Hamasa dok Pritzker pokreće kampanju za prava na abortus #2024Izbori #RatIzraelHamas',srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_5f67d606-a3f5-427b-ab77-3865acde8c53_srp_edit.json,eng,srp,eng,srp,eng,light,GlobalNews,y,n,y,n
53d6ed2e-47d0-42ea-9975-afb27cccd4b8,"In a defiant audio message aired on Syrian TV station Al Rai, Colonel Gaddafi asserted that he hadn't fled Libya, stating 'I won't leave the land of my ancestors'. Gaddafi maintained his presence in Libya, despite speculation about his whereabouts. He denounced his opponents, labeling them 'germs, rats, and scumbags', and accused them of cooperating with Nato. Gaddafi urged his supporters to resist the rebels, whom he termed 'intruders' and 'mercenaries'. The Libyan leader's exact location remained uncertain, with rumors suggesting he could be near the Niger or Algerian borders.","U audio poruci punoj prkosa, pukovnik Gaddafi je tvrdio da nije pobegao iz Libije, izjavljujući 'neću napustiti zemlju svojih predaka'. Gaddafijeva poruka je emitovana na sirijskoj TV stanici Al Rai, gde je tvrdio da je još uvek u Libiji, uprkos spekulacijama o njegovom boravištu. On je svoje protivnike nazvao 'klicima, pacovima i nitkovima' i optužio ih za saradnju sa Natom. Gaddafi je pozvao svoje pristalice da se suprotstave pobunjenicima, koje je nazvao 'uljezima' i 'plaćenicima'. Tačna lokacija libijskog lidera je ostala neizvesna, sa glasinama da bi mogao biti blizu granice sa Nigerom ili Alžirom.","Gaddafi refuses to leave Libya! 'I won't leave the land of my ancestors,' he declares in a defiant audio message. #Libya #Gaddafi","Gaddafi odbija da napusti Libiju! 'Neću napustiti zemlju svojih predaka,' izjavljuje u audio poruci punoj prkosa. #Libija #Gaddafi",srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_53d6ed2e-47d0-42ea-9975-afb27cccd4b8_srp_rewrite_light.json,eng,srp,eng,srp,eng,light,DialyNews,y,n,y,n
fa179cd0-945d-40b7-af23-50140f6997d5,"Christopher Madill, a 32-year-old from Phoenix, faces five counts of sexual exploitation of a minor as indicted by a Maricopa County grand jury. Ashley Williams, the mother of the victim, was informed by Homeland Security that Madill had uploaded 83 photos of her nine-year-old daughter to a Russian child pornography website. These photos were originally posted on Facebook, and Madill allegedly claimed to be the girl's father, boasting about molesting her.","Kristofer Madil, 32-godišnjak iz Feniksa, suočava se sa pet tačaka optužnice za seksualno iskorišćavanje maloletnika prema odluci velikog porotnog suda okruga Marikopa. Majka žrtve, Ešli Vilijams, kontaktirana je od strane Domeland Security jer je Madil postavio 83 fotografije njene devetogodišnje ćerke na ruski portal za dečju pornografiju. Fotografije su prvobitno objavljene na Fejsbuku, a Madil je tvrdio da je devojčicin otac i hvalio se zlostavljanjem.",Breaking: 32-year-old Christopher Madill indicted on 5 counts of sexually exploiting a minor! 'He took innocence & made it disgusting' - Mother Ashley Williams #JusticeForVictims #ChildSafetyMatters,Poslednja vest: 32-godišnjak Kristofer Madil optužen za 5 tačaka seksualnog iskorišćavanja maloletnika! 'On je uzimao nevinost i činio je odvratnim' - Majka Ešli Vilijams #PravdaZaŽrtve #BezbednostDeteta,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_fa179cd0-945d-40b7-af23-50140f6997d5_srp_rewrite_light.json,,srp,eng,srp,,light,DialyNews,y,n,y,n
d9890184-34b5-4a67-8b72-8569d1f98ea8,"Matthew Newbury, a property developer from central London, is the first UK recipient of the 'Genium' bionic prosthetic leg. The £50,000 Genium leg has revolutionized his life, enabling him to move with greater confidence and perform various activities. After a motorcycle accident at 15, Mr. Newbury lost his left leg above the knee. The Genium prosthetic features advanced technology, including motion and speed sensors, allowing for adjustments in rigidity and improved balance.","Матhew Newbury, грађевински предузетник из централног Лондона, први је у УК добио 'Genium' бионичку ногу. Вредност протезе 'Genium' је £50,000 и она је значајно побољшала његов квалитет живота. Након несреће на мотоциклу са 15 година, изгубио је леву ногу изнад колена. Ова напредна протеза омогућава му да се креће природније и обавља разне активности са лакоћом.","Meet Matthew Newbury, the first UK patient to receive the revolutionary 'Genium' bionic leg! 'It's given me my life back,' he says. #BionicLeg #ProstheticRevolution","Upoznajte Matthewa Newburyja, prvog pacijenta u UK koji je dobio revolucionarnu 'Genium' bioničku nogu! 'Vratio mi je život,' kaže on. #BioničkaNoga #RevolucijaProteza",srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_d9890184-34b5-4a67-8b72-8569d1f98ea8_srp_rewrite_moderate.json,eng,"[srp,eng]",eng,"[hrv,eng]",eng,moderate,DialyNews,y,n,y,n
566ff716-514f-4363-b780-e4cfd041310f,"Pope Benedict XVI expressed his desire for '2013 to be a year of peace, free from the threats of terrorism and the pitfalls of 'unregulated financial capitalism' during his New Year's Day Mass at St Peter's Basilica. The Pontiff's address, attended by around 10,000 worshippers, highlighted the need for humanity to strive for peace despite prevailing issues like terrorism and economic inequality. He criticized the prevailing 'egotistical and individualistic mentality' that he believes is fostered by unregulated financial systems. The event was attended by diplomats accredited to the Holy See, who will meet the Pope again next week to discuss global issues. A protestor, identifying himself as Julian Jungarean, briefly overshadowed the Pope's New Year's greeting by scaling scaffolding and displaying a banner that read 'Stop terrorism'. After negotiations with the authorities, the protestor was safely escorted away.","Papa Benedikt XVI je izrazio želju za '2013. godinom mira, slobodnom od pretnji terorizma i zamki 'neregulisanog finansijskog kapitalizma' tokom svoje mise na Novu godinu u Bazilici Svetog Petra. Govor Pontifa, kojem je prisustvovalo oko 10.000 vernika, istakao je potrebu da čovečanstvo teži miru uprkos postojećim izazovima kao što su terorizam i ekonomska nejednakost. On je kritikovao preovlađujuću 'egoističku i individualističku mentalnu sliku' za koju veruje da je podstaknuta neregulisanim finansijskim sistemima. Događaju su prisustvovali diplomati akreditovani pri Svetoj Stolici, koji će razgovarati o globalnim pitanjima sa Papom sledeće nedelje. Protestant, Julian Jungarean, nakratko je zasenio Papinu novogodišnju čestitku penjući se na skele i prikazujući zastavu sa natpisom 'Zaustavite terorizam'. Nakon pregovora sa vlastima, protestant je bezbedno sproveden.","Pope Benedict XVI wishes for a peaceful 2013, free from terrorism & 'unregulated financial capitalism'. #PopeBenedict #Peace","Papa Benedikt XVI želi mirnu 2013. godinu, slobodnu od terorizma i 'neregulisanog finansijskog kapitalizma'. #PapaBenedikt #Mir",srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_566ff716-514f-4363-b780-e4cfd041310f_srp_rewrite_complete.json,eng,srp,eng,"[hrv,srp]",eng,complete,DialyNews,n,y,y,n
5a969bbd-3165-4247-9540-7b57b3b1edcb,"The top part of a burning television tower in Hoogersmilde, Netherlands collapsed on Friday, causing thick smoke and fiery flames. The cause of the collapse remains unclear. Nearby television, radio, and mobile phone networks were disrupted due to the incident. Mayor Jan Broerjes stated that fire crews arrived before the collapse but retreated to a safe distance as they couldn't extinguish the blaze. Fortunately, no one was injured. An investigation into the incident is currently underway, according to a report contributed to by CNN's Ben Brumfield.","'Gornji deo zapaljenog televizijskog tornja u Hoogersmildeu u Holandiji srušio se u petak, izazivajući gust dim i vatrene plamenove. Uzrok rušenja nije jasan. Obližnje televizijske, radio i mobilne mreže su poremećene zbog incidenta. Gradonačelnik Jan Broerjes je izjavio da su vatrogasne ekipe stigle pre rušenja, ali su se povukle na bezbednu udaljenost jer nisu mogle ugasiti požar. Niko nije povređen. Istraživanje incidenta je u toku, prenosi izveštaj kojem je doprineo Ben Brumfield iz CNN-a.","'Breaking: TV tower in Netherlands catches fire and collapses, disrupting local networks! No injuries reported. #Netherlands #TVTowerFire #NetworkDisruption'","'Vesti: Televizijski toranj u Holandiji zahvaćen vatrom i srušio se, poremetivši lokalne mreže! Niko nije povređen. #Holandija #PožarTVTornja #PoremećajMreže'",srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_5a969bbd-3165-4247-9540-7b57b3b1edcb_srp_edit.json,eng,srp,eng,srp,eng,light,DialyNews,y,n,y,n
ba1b4bf0-381a-42ce-8e4b-dfb0dce8c226,A Eurofighter Typhoon with commemorative D-Day invasion stripes was unveiled at RAF Coningsby. The jet was painted with black and white markings to honor the Hawker Typhoon's role in D-Day operations. D-Day veteran John 'Paddy' Byrne attended and praised the event. The Eurofighter Typhoon will keep its striped paintwork for the summer airshow season.,Evrofighter Tajfun sa komemorativnim trakama za Dan D predstavljen je u RAF Koningsbiju. Avion je oslikan crno-belim trakama u čast Hawker Tajfuna tokom D-Dana. Veteran John 'Paddy' Byrne prisustvovao je događaju i izrazio zadovoljstvo. Evrofighter Tajfun će zadržati trakaste oznake tokom leta.,Celebrating 70 years since D-Day! A Eurofighter Typhoon adorned with D-Day stripes was unveiled at RAF Coningsby. #DDay #RAF #Typhoon,Proslava 70 godina od Dana D! Evrofighter Tajfun sa trakama Dana D predstavljen u RAF Koningsbiju. #DanD #RAF #Tajfun,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_ba1b4bf0-381a-42ce-8e4b-dfb0dce8c226_srp_edit.json,eng,srp,eng,srp,eng,light,DialyNews,y,n,y,n
3d1ae450-0742-4023-9eb0-c4f80c618fc6,"Southampton football club has decided to release Guly do Prado, Lee Barnard, and Jonathan Forte upon the expiration of their contracts. Guly do Prado made 118 appearances and scored 23 goals during his four seasons with the club. Players such as Cody Cropper, Lloyd Isgrove, Sam McQueen, Omar Rowe, and Jake Sinclair have been offered new contracts. Younger players like Matt Young, Joe Curtis, and Andy Robinson have been informed they won't be offered new deals. Tom Leggett and Isaac Nehemie joined Aston Villa after being released.","Fudbalski klub Sauthempton je odlučio da otpusti Guly do Prado, Lee Barnard, i Jonathan Forte po isteku njihovih ugovora. Guly do Prado je odigrao 118 mečeva i postigao 23 gola tokom četiri sezone sa klubom. Igrači poput Cody Cropper, Lloyd Isgrove, Sam McQueen, Omar Rowe, i Jake Sinclair su dobili ponude za nove ugovore. Mlađim igračima kao što su Matt Young, Joe Curtis, i Andy Robinson nije ponuđen novi ugovor. Tom Leggett i Isaac Nehemie su se priključili Aston Villu nakon otpuštanja.","Breaking: Southampton release Guly do Prado, Lee Barnard, and Jonathan Forte! 'New contracts offered to Cody Cropper, Lloyd Isgrove, and more! #SouthamptonFC #Transfers'","'Poslednje vesti: Sauthempton otpustio Guly do Prado, Lee Barnard, i Jonathan Forte! 'Novi ugovori ponuđeni Cody Cropper, Lloyd Isgrove, i drugima! #SauthemptonFC #Transfers'",srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_3d1ae450-0742-4023-9eb0-c4f80c618fc6_srp_rewrite_complete.json,eng,srp,eng,"[srp,eng]",eng,complete,DialyNews,n,y,y,n
c550c5db-d630-4700-80f1-a32b50154a20,"A three-month-old baby, Bella Hellings, died on March 11 after an ambulance took three times the target time to reach her due to a series of blunders. The ambulance stopped to refuel and got lost twice, taking 26 minutes to arrive instead of the recommended eight minutes. The East of England Ambulance Service Trust (EEAST) found a 'catalogue of errors' in their investigation. Bella's family criticized the trust, calling it a 'shambles' and expressed concern over the paramedics' insensitive behavior.","'Tromesečna beba, Bella Hellings, umrla je 11. marta nakon što je hitna pomoć stigla tri puta kasnije nego što je predviđeno zbog serije grešaka.' 'Kola hitne pomoći su stala da se pogone gorivom i izgubila su se dva puta, pa je stizanje trajalo 26 minuta umesto preporučenih osam minuta.' 'Trust Istočne Engleske za ambulantne službe (EEAST) je utvrdio 'katalog grešaka' u svojoj istrazi.' 'Porodica male Bele je kritikovala trust, nazivajući ga 'neefikasnim' i izrazila je zabrinutost zbog neprofesionalnog ponašanja osoblja hitne pomoći.'",Breaking: 3-month-old Bella Hellings dies after ambulance takes 26 minutes to arrive due to 'catalogue of errors' by @EEAST. Family demands justice! #AmbulanceFail #JusticeForBella,'Šokantno: Tromesečna Bella Hellings umrla nakon što je hitna pomoć stigla za 26 minuta zbog 'kataloga grešaka'! Porodica traži pravdu! #AmbulantaNeuspela #PravdaZaBelu',srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_c550c5db-d630-4700-80f1-a32b50154a20_srp_polish.json,eng,srp,eng,srp,eng,moderate,DialyNews,y,n,y,n
62d9f8ad-c015-43bd-b65c-d32cd770da95,"Twelve-year-old Kayla Roncin is a standout player for Toms River Little League, impressing everyone with her baseball skills Despite her talent, Kayla is set to leave baseball soon and join softball due to league rules Kayla's family, including her mom Linda, and teammates like Tyler Avallone, have been supportive of her baseball career 'I know she can keep up with the boys,' Linda told The New York Post, questioning why girls can't play baseball","Dvanaestogodišnja Kayla Roncin je izuzetan igrač za Toms River Little League, ostavljajući svečan utisak svojom veštinom bejzbola Uprkos talentu, Kayla će uskoro morati da napusti bejzbol i pređe na softball zbog pravila lige Porodica Kayle, uključujući njenu majku Lindu, i saigrači kao što je Tyler Avallone, podržavaju njenu karijeru u bejzbolu 'Znam da ona može da drži korak sa dečacima,' izjavila je Linda za The New York Post, propitujući se zašto devojčice ne mogu da igraju bejzbol","Meet Kayla Roncin, the 12-year-old baseball star who's breaking barriers in the male-dominated sport! 'Girl power' is her motto as she rounds the field after hitting a home run #GirlPower #Baseball","Upoznajte Kaylu Roncin, 12-godišnju bejzbol zvezdu koja ruši barijere u muškom sportu! 'Moć devojaka' je njen moto dok kruži po terenu nakon što pogodi home run #MoćDevojaka #Bejzbol",srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_62d9f8ad-c015-43bd-b65c-d32cd770da95_srp_rewrite_light.json,eng,srp,eng,srp,eng,light,DialyNews,y,n,y,n
37e6f0a3-6621-44d0-bdf0-5a73e29dbc73,"The Netflix animated series 'Blue Eye Samurai' is created by the husband and wife team Michael Green and Amber Noizumi. The series is inspired by William Adams, an English navigator who lived in 1600s Japan. It follows Mizu, a multiracial warrior skilled in swordplay on a revenge mission. Maya Erskine voices Mizu, leveraging her real-life experiences as a mixed-race woman.","Netflix animirana serija 'Blue Eye Samurai' stvorena je od strane bračnog para Michael Green i Amber Noizumi. Serija je inspirisana Williamom Adamsom, engleskim moreplovcem koji je živeo u Japanu tokom 17. veka. Prati Mizu, ratnicu mešovitog porekla veštu u borbi mačem na tajnoj misiji osvete. Maya Erskine pozajmljuje glas Mizu, što je u skladu sa njenim životnim iskustvom kao žene mešovitog porekla.","Discover 'Blue Eye Samurai'! This Netflix series follows Mizu, a multiracial warrior on a revenge mission. #BlueEyeSamurai #Netflix #Animation","Otkrijte 'Blue Eye Samurai'! Ova Netflix serija prati Mizu, ratnicu mešovitog porekla na misiji osvete. #BlueEyeSamurai #Netflix #Animacija",srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_37e6f0a3-6621-44d0-bdf0-5a73e29dbc73_srp_polish.json,eng,srp,eng,srp,eng,moderate,GlobalNews,y,n,y,n
33fd63e7-8661-4ba1-bf88-5e9f6cf91f8c,"New Jersey Assemblyman John Wisniewski has announced the formation of a new 'super investigative committee' to further investigate the George Washington Bridge traffic scandal. The committee will have the power to issue subpoenas and will investigate whether to bring criminal contempt charges against David Wildstein, a former Port Authority official who refused to answer questions during a hearing on January 9. Wisniewski stated that the evidence collected so far indicates a deep-seated issue within the executive branch. The committee will also investigate former Deputy Chief of Staff Bridget Kelly and former Campaign Director Bill Stepien, who were implicated in the scandal. Gov. Chris Christie has denied any involvement in the plot to close lanes on the George Washington Bridge.","Nju Džerzi predstavnik Džon Visnjevski najavio je formiranje novog 'super istražnog odbora' za dalju istragu saobraćajnog skandala na mostu George Vašington. Odbor će imati ovlašćenje da izdaje pozive i istraži da li da podigne optužbu za krivično delo protiv Dejvida Vildstajna, bivšeg zvaničnika Luke, koji je odbio da odgovori na pitanja tokom saslušanja 9. januara. Visnjevski je izjavio da dokazi prikupljeni do sada ukazuju na duboko ukorenjen problem unutar izvršne vlasti.",Breaking: New Jersey Assemblyman John Wisniewski launches 'super investigative committee' to probe #Bridgegate scandal involving Gov. Chris Christie. Will subpoenas bring answers? #NJPolitics,Vesti: Nju Džerzi predstavnik Džon Visnjevski pokrenuo 'super istražni odbor' za istragu skandala #Bridgete koji uključuje guvernera Krisa Kristija. Da li će pozivi doneti odgovore? #NJPolitika,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_33fd63e7-8661-4ba1-bf88-5e9f6cf91f8c_srp_polish.json,eng,srp,eng,srp,eng,moderate,DialyNews,y,n,y,n
388df576-05ec-401d-aaea-0024cd945104,"For many players, official team photographs are tedious affairs - but not for Lukas Podolski, who knows how to make the events fun. The German midfielder posted a picture of Arsenal's players posing for their official team photo on Instagram, with an insert of ex-Gunner Ashley Cole 'lurking' in the corner. Former England left-back Cole became an internet sensation for his 'lurking' during a photograph session at Roma. Podolski accompanied the photo with the caption: 'Whoever says taking team pictures is boring has never taken pictures with us... :)'. Arsenal faces Manchester City in their Premier League match on Saturday at the Emirates Stadium. Danny Welbeck is set to make his debut up front for Arsene Wenger's side in Olivier Giroud's absence.","Za mnoge igrače, zvanične fotografije tima su dosadna stvar - ali ne i za Lukasa Podolskog, koji zna kako da učini događaje zabavnim. Nemački vezni igrač je postavio sliku Arsenalovih igrača koji poziraju za svoju zvaničnu timsku fotografiju na Instagramu - sa umetnutom slikom bivšeg 'Gunnera' Ashley Colea koji 'viri' u uglu. Bivši levi bek Engleske Cole postao je internet senzacija zbog svog 'virenja' tokom sesije fotografisanja u novom timu Rimi. Podolski je pratio fotografiju natpisom: 'Ko kaže da je slikanje ekipe dosadno, nikad nije slikao sa nama... :)'. Arsenal će se suočiti sa Manchester Cityjem u Premijer ligi u subotu na Emirates stadionu. Danny Welbeck će debitovati u napadu za Arsene Wengerov tim u odsustvu Oliviera Girouda.",Lukas Podolski adds humor to Arsenal's team photo with Ashley Cole 'lurking'! #Arsenal #LukasPodolski #TeamPhoto,Lukas Podolski dodaje humor Arsenalu u timskoj fotografiji sa Ashley Coleom koji 'viri'! #Arsenal #LukasPodolski #TimskaFotografija,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_388df576-05ec-401d-aaea-0024cd945104_srp_edit.json,eng,srp,eng,hrv,eng,light,DialyNews,y,n,y,n
d48df5e6-5017-4ac4-a006-3df3e20ad2b2,"The Los Angeles Times created a 'fake front page' ad for Disney's 'Alice in Wonderland', featuring Johnny Depp as the Mad Hatter. The ad included the newspaper's flag and two real stories from last month. John Conroy called it 'an unusual opportunity to design an innovative ad'. Roy Peter Clark, a journalism scholar, criticized the ad for potentially deceiving readers and blurring the line between editorial and advertising content. The move has sparked debate about ethics in newspaper advertising, especially during economic hardship. While some felt misled, others see it as a necessary step for survival.","Los Angeles Times je kreirao 'lažnu naslovnu stranu' za Disneyev film 'Alisa u Zemlji Čuda' sa Džonijem Depom u ulozi Šeširdžije. Oglas je sadržao zastavu lista i dve stvarne priče iz prethodnog meseca. Džon Konroji je to opisao kao 'neobičnu priliku za dizajniranje inovativnog oglasa'. Međutim, Roi Piter Klark, stručnjak za novinarstvo, izrazio je zabrinutost da bi oglas mogao da zavara čitaoce i zamagli granicu između uredničkog sadržaja i reklama. Akcija je izazvala debatu o etici u novinskom oglašavanju, naročito u vreme ekonomske krize. Dok su neki čitaoci osećali da su obmanuti, drugi vide ovo kao neophodan korak za opstanak novina.",Discover how the Los Angeles Times pushed the boundaries with a 'fake front page' ad for Disney's 'Alice in Wonderland'! Read more about the ethics debate it sparked in the world of journalism #AliceInWonderland #LA_Times #JournalismEthics,Saznajte kako je Los Angeles Times 'gurnuo granice' sa 'lažnom naslovnom stranom' za Disneyev film 'Alisa u Zemlji Čuda'! Pročitajte više o debati o etici koju je pokrenuo u svetu novinarstva #AlisaUzemljiCuda #LA_Times #NovinarskaEtika,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_d48df5e6-5017-4ac4-a006-3df3e20ad2b2_srp_polish.json,eng,srp,eng,srp,eng,moderate,DialyNews,y,n,y,n
2b6d7c4a-c589-4c03-9512-352c3716e5d0,"Lauren Tannehill, the wife of Miami Dolphins quarterback Ryan Tannehill, accidentally left an AR-15 assault rifle in a rental car earlier this month. The gun was discovered by Judith Fleissig and her daughter, who rented the same Nissan SUV. The Tannehills, who legally own the gun, do not face criminal charges.","'Lauren Tannehill, supruga kvaterbeka Miami Dolphinsa Ryana Tannehilla, slučajno je ostavila jurišnu pušku AR-15 u rentalnom automobilu ranije ovog meseca.' 'Pušku su otkrili Judith Fleissig i njena ćerka, koji su unajmili isti Nissan SUV.' 'Porodica Tannehill, koja zakonito poseduje oružje, neće biti krivično gonjena.'",Breaking: Miami Dolphins QB Ryan Tannehill's wife leaves AR-15 rifle in rental car! 'We were kind of freaked out' said the mother-daughter duo who found it! #Tannehill #GunIncident,'Supruga kvaterbeka Miami Dolphinsa Ryana Tannehilla ostavila jurišnu pušku AR-15 u rentalnom autu!' 'Bile smo prilično uznemirene' rekla je majka-ćerka koja ju je pronašla! #Tannehill #IncidentSaOružjem,srp,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/srp/CoI_2b6d7c4a-c589-4c03-9512-352c3716e5d0_srp_polish.json,eng,srp,eng,srp,eng,moderate,DialyNews,y,n,y,n
