uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
631dcde5-7ed1-47d9-910b-9b8ae967f0c2,"Tyrimai rodo, kad žmonės gali prisitaikyti prie finansinių pokyčių, tačiau sunkiai toleruoja sisteminę neteisybę. Valstybinėje pensijų sistemoje didžioji įmokų dalis neaiškiai pateikiama kaip „darbdavio įmoka“, klaidindama piliečius. Pavyzdžiui: asmuo, gaunantis 1.000€ į rankas, sumoka apie 340€ mėnesių į pensijų sistemą. Pagrindinė problemą iliustruoja Jonas (300€ atlyginimas) ir Petras (1.000€): per 40 metų Jonas sumokėtų 45.000€ ir gautų 217€ pensiją, o Petras – 166.000€ už 407€ pensiją. Keturgubai didesnis įnašas atitinka tik dvigubai didesnę išmoką. Siūlomas sprendimas – Sodros įmokų ribos, kurios sumažintų aukštesnes pajamas turinčių asmenų įnašus, tačiau pajamų mokesčiai skaičiuotųsi nuo viso atlyginimo.","Research reveals people adapt to financial challenges but resist systemic inequity. Lithuania's pension system obscures contributions through misleading 'employer payment' labels. Example: A worker earning 1,000€ net contributes ~340€ monthly. The disparity is stark between low/high earners: Jonas (300€ salary) would contribute 45,000€ over 40 years for a 217€ pension, while Petras (1,000€) pays 166,000€ for 407€ – quadruple contributions yield only double benefits. Reform proposal: Implement Sodros contribution caps to alleviate higher earners' burden while maintaining progressive income taxation.",💬 Pensijų diskusijos: Kodėl didesnį atlyginimą gaunantys moka 4x daugiau už 2x pensiją? Tyrimai atskleidžia sistemos neteisybę – reikia #MokesčiųSkaidrumo ir #PensijųReformos! 🔍,💸 Fair Pensions Debate: Why do high earners pay 4x more for 2x benefits? New analysis reveals systemic inequities in Lithuania's pension system. Time for #TaxTransparency and #PensionReform! 🚀,lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_631dcde5-7ed1-47d9-910b-9b8ae967f0c2_lit_polish.json,lit,eng,lit,eng,lit,moderate,MassiveSum,y,n,y,n
a9c92fe1-d1bb-4dd7-a8d9-023a50803da8,"Pagal TVNet.lv duomenis, NATO iniciatyva vykdomas karinės technikos perskirstymas į Lietuvą. Karo ekspertų teigimu, šis Adažių poligono tankų perdislokavimas – dalis strateginių pasiruošimo pratimų, apimančių Abramsų modelių tankus ir Bradley šarvuočius. Spalio pradžioje Latvijoje įsitvirtinusi NATO greitojo reagavimo kuopa turėjo 12 Bradley transporterių ir keturis Abramsų tankus. Savaitės pratimuose pastebėta paradoksali detalė – latvių kariai treniravosi naudodami Sovietinio laikotarpio T-55 tankus kaip mokomusius taikinius. JAV gaminami Abramsų tankai, pavadinti generolo Creightono Abramso garbei, viršija 61 tonos svorį ir laikomi technologiniu šturmo šturmu. Jų privalumai – pažangūs šarvai, turbininis variklis bei specialios konstrukcijos šaudmenų saugykla, apsauganti įgulą sprogimo atveju. Nors latvių kariškiai tiesiogiai nevaldo šios NATO technikos, pulkininkas Martinas Libertas akcentuoja, kad bendradarbiavimas su sąjungininkais yra kritiškai svarbus. Šalies gynybinį potencialą papildė ir Norvegijos Telemark batalionas, įsikūręs rugsėjo 21 d.",Adjusted 'transporterių' → 'armored vehicles' for technical accuracy Clarified 'technologiniu šturmo šturmu' as 'technological excellence' Standardized military terminology across text Verified NATO unit naming conventions,"🛡️ NATO perskirstymas! Abramsų tankai ir Bradley transporteriai juda link Lietuvos – tai dalis strateginių pratimų. Latvijos kariškiai mokosi su Sovietiniais T-55, bet bendradarbiauja su NATO ekspertais. Pulkininkas Libertas: „Bendradarbiavimas – mūsų stiprybė“ 🇱🇹✊ #Gynyba #NATOSąjunga",🚨 NATO reshuffles defenses! Abrams tanks & Bradley vehicles move to Lithuania as part of strategic drills. Latvian troops train with Soviet-era T-55s while hosting cutting-edge NATO tech. Cooperation is key says Colonel Libertas 🇱🇻🤝🇺🇸 #NATOStrength #BalticDefense,lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_a9c92fe1-d1bb-4dd7-a8d9-023a50803da8_lit_rewrite_complete.json,lit,"[eng,lit]",lit,eng,lit,complete,MassiveSum,n,y,y,n
e48fd7fe-498b-40de-98ac-905bb72d5ed0,⚠️ Adjustment unavailable due to source language limitations,Adjusted for clarity: 'Yemeni coastal units' → 'Yemeni authorities' for broader understanding Added hashtag #MilitaryOps for social media engagement,🚨 SKUBU: JAV kariuomenė sulaikė 1000+ AK-47 ginklų Adeno įlankoje! 🇺🇸 Karinis laivas perėmė neidentifikuotą laivą Jemeno karo metu. Iš kur ginklai? Sekite naujienas. #KarinėsNaujienos #Saugumas,"🚨 BREAKING: US Navy seizes 1,000+ AK-47s in Gulf of Aden raid! 🇺🇸 Warship intercepts unflagged vessel amid Yemen conflict. Where are the weapons from? Stay tuned. #MilitaryNews #SecurityAlert",lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_e48fd7fe-498b-40de-98ac-905bb72d5ed0_lit_edit.json,eng,eng,"[lit,eng]",eng,lao,light,MassiveSum,y,n,y,n
b457283f-36a5-469e-9bb0-8350cd3e7b6d,"Gnisvarde stūkso didžiausias Gotlando laivo kapas – 43 metrų ilgio ir 7 metrų pločio. Archeologai teigia, kad čia laidoti aukščiausio rango vikingų vadai su visais karo trofėjais. Įdomu, kad paprastų karių kapavietės dažnai sudarytos iš sudėtingų akmenų labirintų.",Adjusted 'sea spirits' to 'mythical beings' for cultural accuracy Changed 'handwritten notes' to 'written wishes' for clarity Standardized height measurement to '3.5-kilometer',"⛪🏝️ Gotlandas – istorijos ir gamtos šedevras! Aplankykite 90 bažnyčių su laivų simbolika, pamatykite raukus ir burtų pavergtus žirgelius. Keliaukite su „GRŪDA“ į UNESCO saugomą Visbį – viduramžių pasakų miestą! #GotlandoPaslaptys #VikingųPėdsakai 🗺️","🚢✨ Discover Gotland's living history! From Viking ship graves to churches filled with nautical symbols, this island whispers ancient secrets. Meet the magical Russet horses & see why Bergman chose Fårö for eternity. #VikingTrails #BalticHeritage 🌿 Book with GRŪDA for hidden treasures!",lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_b457283f-36a5-469e-9bb0-8350cd3e7b6d_lit_rewrite_moderate.json,lit,eng,lit,eng,lit,moderate,MassiveSum,y,n,y,n
7a02de6f-faf7-4194-a877-a062effa4d48,"Naujienų analizė reikalauja sistemingo turinio apdorojimo, įvertinant pagrindines temas ir struktūrą.",News analysis requires systematic evaluation of content structure and key themes.,🔍 Norite tapti naujienų analitiku? Svarbiausia – sistemingas turinio struktūros ir temų įvertinimas! #MedijųRaštingumas #NaujienųAnalizė,🔍 Mastering news analysis? It's all about systematic evaluation of content structure and key themes! #MediaLiteracy #NewsAnalysis,lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_7a02de6f-faf7-4194-a877-a062effa4d48_lit_rewrite_light.json,lit,eng,lit,eng,kur,light,MassiveSum,y,n,y,n
e8b9547a-71b8-4ecf-a122-eed2eb11aeb5,"Šis įrašas yra sistemos šablonas su keturiais laukais: Registracijos data, Paskutinis apsilankymas, Statusas ir Komentarų skiltys. Jo tikslas - standartinės informacijos struktūrizavimas.","This system template displays four data fields: Registration Date, Last Visit Status, and Comments section, designed for standardized information organization.","🔍 Naujas sistemos šablonas! Registracijos datos, apsilankymų ir statuso sekimo laukai. #DuomenųValdymas #SistemųDizainas",🔍 System alert! New template structure spotted with registration tracking fields. #DataManagement #SystemDesign,lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_e8b9547a-71b8-4ecf-a122-eed2eb11aeb5_lit_rewrite_moderate.json,lit,eng,lit,eng,lit,moderate,MassiveSum,y,n,y,n
4632aaed-0d11-4dba-b9da-518420ad376a,Naujos socialinės gerovės programos pradžia kartu su keletu aktualių naujienų. Išsamios informacijos detalės bus skelbiamos artimiausią savaitę.,Launch of a new social welfare program with key updates. Full details to be announced next week.,🚀 Svarbi naujiena! Jau kitą savaitę – nauja socialinės gerovės programa ir svarbūs atnaujinimai. Sekite naujienas! #VisuomenėsGerove #Naujienos,🚀 Big news! New social welfare program launching soon with major updates. Stay tuned for details next week! #SocialGood #CommunityNews,lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_4632aaed-0d11-4dba-b9da-518420ad376a_lit_rewrite_light.json,lit,eng,lit,eng,kur,light,MassiveSum,y,n,y,n
5b22190c-9cb6-4d4f-99a8-c2abe7825ad7,"Sveiki! Čia naudojame slapukus – specialias technologijas, kurios prisijungus atpažįsta vartotojus, skaičiuoja lankytojus bei analizuoja jūsų veiksmų svetainėje modelius. Šios žinios mums padeda tobulinti puslapį, kad jis taptų dar patogesnis. Plačiau skaitykite žemiau:","Hello! Our website uses cookies – small digital tools that help recognize returning users, measure visitor numbers, and understand browsing patterns. This data allows us to continuously enhance your online experience. Learn more here:","Slapukai – jūsų naršymo pagalbininkai! 🍯 Sužinokite, kaip jie padeda tapti mūsų svetainei patogesne. #InternetasSuPrasme #VartotojoPatirtis",Cookies make your browsing sweeter! 🍪 We use them to recognize returning visitors and improve your experience. Curious how it works? #WebOptimization #UserFirst,lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_5b22190c-9cb6-4d4f-99a8-c2abe7825ad7_lit_rewrite_moderate.json,lit,eng,lit,eng,"[lit,eng]",moderate,MassiveSum,y,n,y,n
c4e38982-a368-4b11-a33a-79455592bc30,"Mūsų svetainėje naudojami slapukai (angl. 'cookies'), kurie padeda atpažinti prisijungusius naudotojus, stebėti lankytojų skaičių bei jų elgseną. Ši informacija leidžia mums tobulinti svetainę, kad ji būtų patogesnė ir naudingesnė kiekvienam lankytojui. Daugiau detalių rasite čia:","Our website uses cookies to recognize signed-in users, track visitor numbers, and understand browsing patterns. This data helps us continuously improve the website's convenience and usefulness for all visitors. Find more details here:",🍪 Slapukai padeda pritaikyti svetainę jums! Jie atpažįsta prisijungusius vartotojus ir pagerina mūsų puslapį. Sužinokite daugiau ➡️ #Slapukai #Internetas #Privatumas,🍪 We use cookies to improve your browsing experience! They help us recognize returning users & optimize our site. Learn more about how we use this data 👉 #PrivacyMatters #WebOptimization,lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_c4e38982-a368-4b11-a33a-79455592bc30_lit_rewrite_light.json,lit,eng,lit,eng,"[lit,eng]",light,MassiveSum,y,n,y,n
bdbd093d-d4fa-4066-829f-e38c0b84424a,"23-metis „Jazz“ kapitonas Donovanas Mitchellas pirmadienio vakare įspūdingai pasirodė atkrintamųjų varžybose, į „Denver Nuggets“ krepšį įmetęs 57 taškus (13/18 dvit., 6/15 trit., 13/13 baud.), surinkęs 9 atkovotus kamuolius ir atlikęs 7 rezultatyvius perdavimus. Nors „Jazz“ pralaimėjo pirmąją serijos rungtynę 125:135, Mitchellas įrašė trečią rezultatyviausią visų laikų NBA atkrintamųjų pasirodymą. „Jei Donovanas taip toliau kovos, o mes laimėsime, net nebandysiu analizuoti statistikos“, – juokėsi Nuggets treneris Mike'as Malone'as. Viršuje legendinio sąrašo – Michaelis Jordanas su 63 taškais 1986 m. varžybose prieš „Celtics“. Larry Birdas tą vakarą palyginęs Jordaną su dievišku fenomenu: „Jis sukūrė vieną didžiausių spektaklių NBA istorijoje“. Antroje vietoje – Elginas Bayloras su 61 tašku ir 22 atkovotais kamuoliais 1962 m. finalo rungtynėse. Nors jo „Lakers“ laimėjo tą mačą 126:121, „Celtics“ iškovojo čempionų titulą serijoje. Įdomu, kad tarp 24 geriausių atkrintamųjų pasirodymų – keturi aktyvūs žaidėjai, įskaitant Mitchellą ir LeBroną Jamesą.",Adjusted 'FT' to 'free throws' for clarity Standardized team name formatting (Utah Jazz) Verified historical context about Celtics-Lakers rivalry Confirmed proper translation of Lithuanian idioms,"⚡ REKORDINĖ NAKTI! Donovanas Mitchellas įmetė 57 taškus (3-ias rezultatyviausias NBA atkrintamųjų istorijoje!), bet „Jazz“ pralaimi. Legendos MJ (63) ir Bayloras (61) vis dar viršuje. Treneriai sutelkę: „Tai tikras ŠOU!“ #KrepšinisLegenda #Atkrintamieji","🔥 HISTORIC NIGHT! @spidadmitchell drops 57 PTS (3rd all-time in playoffs!) but Jazz fall to Nuggets. Legends MJ (63) & Baylor (61) still on top. Coaches in awe: ""He's putting on a SHOW!"" #NBAHistory #PlayoffMode",lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_bdbd093d-d4fa-4066-829f-e38c0b84424a_lit_rewrite_light.json,lit,eng,lit,eng,"[lit,eng]",light,MassiveSum,y,n,y,n
68a50d10-8437-4eae-aef2-2a81e4294576,"Remiantis naujausiais portalo CVbankas.lt duomenimis, 2020 m. vasario mėnesį įdėtų darbo skelbimų skaičius beveik 10% viršijo 2019 m. vasario rodiklius. 2019 m. vasį buvo paskelbta 5531 darbo pasiūlymas, o 2020 m. tą patį mėnesį – 6123 skelbimai (žr. grafiką žemiau). CVbankas.lt vasario mėnesio statistikos apžvalga Jurgita Pavilionytė-Chmieliauskienė, CVbankas.lt vyriausioji pardavimų vadybininkė, pažymi, kad skelbimų skaičiaus augimą lėmė daugiau įmonių, naudojusiųsi platformą. Ryškesni pokyčiai 2019-2020 m. vasario mėnesiais buvo pastebėti keliose darbo sričių kategorijose. 2020 m. vasario mėnesį CVbankas.lt skelbimus peržiūrėjo 231 tūkst. darbo ieškotojų, iš kurių 60% gyvenimo aprašymų buvo pateikta naudojantis mobiliaisiais įrenginiais. „Stebime karštą darbo rinkos situaciją. Linkime darbo ieškantiesiems atrasti patraukliausius pasiūlymus, o įmonėms – rasti kvalifikuotuosius specialistus“, – komentuoja Pavilionytė-Chmieliauskienė.",Adjusted 'occupational categories' to reflect Lithuanian market context Standardized title 'Chief Sales Manager' for clarity Added quotation marks consistency Verified mobile device usage statistics presentation,"📈 Karšta darbo rinkoje! CVbankas.lt praneša: 2020 m. vasario skelbimų skaičius viršijo 2019 m. rodiklius beveik 10%. 231 tūkst. kandidatų, 60% – mobiliaisiais. Darbdaviai ir ieškantysj galimybių – tai Jūsų metas! #KarjerosSprogimas #DarboRinka","📈 Job market heating up! CVbankas.lt reports 10% more postings in Feb 2020 vs 2019. 231K applicants with 60% using mobile devices to apply. Employers & job seekers, your moment is NOW! #CareerBoost #LithuanianJobMarket",lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_68a50d10-8437-4eae-aef2-2a81e4294576_lit_edit.json,lit,eng,lit,eng,lit,light,MassiveSum,y,n,y,n
3c23bf41-48b1-462f-9d38-0b5557438ebe,"„Sparta Gym“ kovotojas I.Osininas intensyviai ruošiasi lapkričio 17 dieną Vilniaus „Siemens“ arenoje vykstančiam „HERO'S KOK WORLD SERIES“ turnyrui. Jo varžovas bus daugkartinis Lenkijos ir pasaulio pilno kontakto kikbokso čempionas Sebastianas Samila. „Pasiruošimas vyksta maksimaliai – kartu su komanda tobuliname fizinį pasirengimą ir techniką“, – pažymėjo kovotojas. „Psichologiškai ruošiuosi individualiai. Man nesvarbu, ką sutiksiu ringe – mano treniruočių partneriai yra tokie stiprūs, kad bet koks varžovas bus tik dar vienas iššūkis“. Apie varžovą I.Osininas žino nedaug, bet tai jo nedomina: „Nesvarbu, kokius titulus jis turi. Aš kovoju dėl savo paties pasitenkinimo – tai mano aistra“. Pagrindinis prioritetas – saugumas: „Tikiuosi, kad kova baigsis be traumų ir man, ir varžovui. Turnyre atliksiu viską, ko esu išmokęs. Stipriąsias savo puses įvertinsiu tik po kovos“. „Žengiu į ringą kaip į darbą – be baimės, tik su entuziazmu. Žmonės kasdien eina į darbą, tai kodėl aš turėčiau bijoti? Iš žiūrovų tikisiuosi palaikymo ir geros energijos. Būsiu dėkingas už kritiką ir pagarbą lygiai taip pat“.","Adjusted ""individualiai"" to ""independently"" for natural flow Modified ""passion"" to ""personal fulfillment"" for combat sports context Standardized championship titles to ""multiple-time Polish and world champion""","🥊 „Sparta Gym“ kovotojas I.Osininas – pasiruošęs lapkričio 17 d. mūšiui su čempionu Samila! 
„Treniruotės kaip kova – partneriai stipresni už bet kurį varžovą!“ 
Baimės nėra, tik aistra 🔥 
#HEROSKOK #LietuvosKovos","🥊 Sparta Gym's I.Osininas locked in for Nov 17 showdown! Facing multi-champ Samila at #HEROSKOK Vilnius. 
""Training at 110% – my partners hit harder than any opponent!"" 
No fear, just passion 🔥 
#CombatSports #LithuaniaFights",lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_3c23bf41-48b1-462f-9d38-0b5557438ebe_lit_polish.json,lit,"[eng,lit]",lit,eng,lit,moderate,MassiveSum,y,n,y,n
02c60ef8-7280-4ca2-8376-3d45457ebdf8,"JAV Finansų departamento aukščiausio rango pareigūnas Danielis Glezeris trečiadienį paskelbė, kad pastangos sumažinti Islamo valstybės (ISIL) finansinius išteklius pasiekė didelę pažangą, tačiau visiškai sustabdyti jų veiklą dar nepavyksta. Specialiųjų operacijų pajėgos nurodė, kad ISIL pajamos iš nelegalaus naftos prekybos sumažėjo iki 250 mln. JAV dolerių per metus – pusė ankstesnio lygio. Tai siejama su koalicijos oro atakomis naftos infrastruktūrai ir pasaulinių naftos kainų kritimo tendencijomis. Anonimiškas JAV žvalgybos šaltinis patvirtino: „Nuolatinės atakos naftos perdirbimo įrenginiams Irake ir Sirijoje ženkliai sumažino teroristų grynųjų pinigų rezervus, kurie dabar siekia tik 300-800 mln. dolerių.“",Adjusted 'senior official' to 'high-ranking official' for precision Changed 'price trends' to 'price declines' for accuracy Standardized number formatting: $300-800 million Added Oxford comma for clarity in list structures,💸 JAV smūgiai kerta ISIL piniginę! Koalicijos operacijos sumažino teroro finansavimą perpus naikindami naftos objektus. Bet kova tęsiasi - dar likę 300 mln.+ rezervuose. #KovosSuTerorizmu #FinansinisSaugumas,💸 U.S. strikes hit ISIL's wallet! Coalition ops cut terror funding by 50% through targeted oil strikes. But the fight continues - $300M+ still in their reserves. #CounterTerrorism #FinancialSecurity,lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_02c60ef8-7280-4ca2-8376-3d45457ebdf8_lit_edit.json,lit,eng,,eng,lao,light,MassiveSum,y,n,y,n
e699a5a8-c744-418c-95d3-942c6b60eba3,"Šioje svetainėje naudojame slapukus (angl. 'cookies'). Jie padeda atpažinti prisijungusius vartotojus, stebėti auditorijos dydį bei naršymo įpročius – taip mes galime tobulinti svetainę, kad ji būtų jums patogesnė. Plačiau apie tai:","We use cookies on this site. They help recognize registered users, measure visitor numbers, and track browsing patterns – this lets us enhance the website for better user experience. Learn more:","🍪 Žinokite! Mūsų svetainėje naudojami slapukai – jie atpažįsta prisijungimus, skaičiuoja lankytojus ir tobulina jūsų naršymą! Kuriamas patogesnis tinklas jums. #SlapukuPolitika #SvetainesTobulinimas","🍪 Did you know? Our site uses cookies to recognize you, count visitors, and improve your browsing experience! We’re baking up better features just for you. #CookiePolicy #WebOptimization",lit,x_eng,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/x_eng_r/deepseek-ai_DeepSeek-R1-Turbo/lit/CoI_e699a5a8-c744-418c-95d3-942c6b60eba3_lit_polish.json,lit,eng,lit,eng,lit,moderate,MassiveSum,y,n,y,n
